timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-18T15:15:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T15:18:00Z,195d7c68,cfc400f1,11cdff15,0.1
2025-03-18T15:21:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T15:24:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T15:27:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T15:30:00Z,195d7c68,cfc400f1,11cdff15,0.96
2025-03-18T15:33:00Z,195d7c68,cfc400f1,11cdff15,0.87
2025-03-18T15:36:00Z,195d7c68,cfc400f1,11cdff15,0.33
2025-03-18T15:39:00Z,195d7c68,cfc400f1,11cdff15,2.02
2025-03-18T15:42:00Z,195d7c68,cfc400f1,11cdff15,0.3
2025-03-18T15:45:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T15:48:00Z,195d7c68,cfc400f1,11cdff15,0.15
2025-03-18T15:51:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T15:54:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T15:57:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T16:00:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T16:03:00Z,195d7c68,cfc400f1,11cdff15,0.15
2025-03-18T16:06:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T16:09:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T16:12:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T16:15:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T16:18:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T16:21:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T16:24:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T16:27:00Z,195d7c68,cfc400f1,11cdff15,0.85
2025-03-18T16:30:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T16:33:00Z,195d7c68,cfc400f1,11cdff15,2.67
2025-03-18T16:36:00Z,195d7c68,cfc400f1,11cdff15,0.21
2025-03-18T16:39:00Z,195d7c68,cfc400f1,11cdff15,0.39
2025-03-18T16:42:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T16:45:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T16:48:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T16:51:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T16:54:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T16:57:00Z,195d7c68,cfc400f1,11cdff15,0.1
2025-03-18T17:00:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T17:03:00Z,195d7c68,cfc400f1,11cdff15,0.16
2025-03-18T17:06:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T17:09:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T17:12:00Z,195d7c68,cfc400f1,11cdff15,0.21
2025-03-18T17:15:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T17:18:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T17:21:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T17:24:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T17:27:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T17:30:00Z,195d7c68,cfc400f1,11cdff15,1.45
2025-03-18T17:33:00Z,195d7c68,cfc400f1,11cdff15,1.04
2025-03-18T17:36:00Z,195d7c68,cfc400f1,11cdff15,0.45
2025-03-18T17:39:00Z,195d7c68,cfc400f1,11cdff15,1.95
2025-03-18T17:42:00Z,195d7c68,cfc400f1,11cdff15,0.31
2025-03-18T17:45:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T17:48:00Z,195d7c68,cfc400f1,11cdff15,0.15
2025-03-18T17:51:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T17:54:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T17:57:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T18:00:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T18:03:00Z,195d7c68,cfc400f1,11cdff15,0.15
2025-03-18T18:06:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T18:09:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T18:12:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T18:15:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T18:18:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T18:21:00Z,195d7c68,cfc400f1,11cdff15,0.14
