timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-06T18:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:00:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:03:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:06:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-06T19:09:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:12:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:15:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-06T19:18:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-06T19:21:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:27:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:33:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:36:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:39:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:42:00Z,7ee232fa,5333662e,b8994569,0.11
2025-04-06T19:45:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:48:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-06T19:51:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:54:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T19:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T20:00:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T20:03:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-06T20:06:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-06T20:09:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T20:12:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T20:15:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T20:18:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-06T20:21:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-06T20:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T20:27:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T20:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T20:33:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-06T20:36:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T20:39:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-06T20:42:00Z,7ee232fa,5333662e,b8994569,0.21
2025-04-06T20:45:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-06T20:48:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T20:51:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T20:54:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T20:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:00:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:03:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:06:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-06T21:09:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:12:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:15:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:18:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:21:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:27:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:33:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:36:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-06T21:39:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-06T21:42:00Z,7ee232fa,5333662e,b8994569,0.23
2025-04-06T21:45:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:48:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-06T21:51:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:54:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T21:57:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-06T22:00:00Z,7ee232fa,5333662e,b8994569,0.44
2025-04-06T22:03:00Z,7ee232fa,5333662e,b8994569,1.24
2025-04-06T22:06:00Z,7ee232fa,5333662e,b8994569,1.25
2025-04-06T22:09:00Z,7ee232fa,5333662e,b8994569,1.25
2025-04-06T22:12:00Z,7ee232fa,5333662e,b8994569,1.31
2025-04-06T22:15:00Z,7ee232fa,5333662e,b8994569,0.66
2025-04-06T22:18:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-06T22:21:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T22:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T22:27:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T22:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T22:33:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T22:36:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-06T22:39:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T22:42:00Z,7ee232fa,5333662e,b8994569,0.2
2025-04-06T22:45:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T22:48:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-06T22:51:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T22:54:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T22:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:00:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:03:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:06:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-06T23:09:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:12:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:15:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:18:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-06T23:21:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:27:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:33:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-06T23:36:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-06T23:39:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:42:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:45:00Z,7ee232fa,5333662e,b8994569,0.19
2025-04-06T23:48:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-06T23:51:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:54:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-06T23:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:00:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:03:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:06:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-07T00:09:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:12:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:15:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:18:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T00:21:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:27:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:33:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:36:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:39:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:42:00Z,7ee232fa,5333662e,b8994569,0.24
2025-04-07T00:45:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:48:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T00:51:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:54:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T00:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:00:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:03:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:06:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:09:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:12:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:15:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:18:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T01:21:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:27:00Z,7ee232fa,5333662e,b8994569,0.02
2025-04-07T01:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:33:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:36:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:39:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T01:42:00Z,7ee232fa,5333662e,b8994569,0.19
2025-04-07T01:45:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:48:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T01:51:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:54:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T01:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:00:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:03:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:06:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:09:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:12:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T02:15:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:18:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T02:21:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:27:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:33:00Z,7ee232fa,5333662e,b8994569,0.03
