timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-22T08:42:00Z,a291c2d3,5333662e,b8994569,21.9
2025-02-22T08:45:00Z,a291c2d3,5333662e,b8994569,21.56
2025-02-22T08:48:00Z,a291c2d3,5333662e,b8994569,22.93
2025-02-22T08:51:00Z,a291c2d3,5333662e,b8994569,22.97
2025-02-22T08:54:00Z,a291c2d3,5333662e,b8994569,20.82
2025-02-22T08:57:00Z,a291c2d3,5333662e,b8994569,22.36
2025-02-22T09:00:00Z,a291c2d3,5333662e,b8994569,22.69
2025-02-22T09:03:00Z,a291c2d3,5333662e,b8994569,23.01
2025-02-22T09:06:00Z,a291c2d3,5333662e,b8994569,22.77
2025-02-22T09:09:00Z,a291c2d3,5333662e,b8994569,19.36
2025-02-22T09:12:00Z,a291c2d3,5333662e,b8994569,21.06
2025-02-22T09:15:00Z,a291c2d3,5333662e,b8994569,23.29
2025-02-22T09:18:00Z,a291c2d3,5333662e,b8994569,23.17
2025-02-22T09:21:00Z,a291c2d3,5333662e,b8994569,23.16
2025-02-22T09:24:00Z,a291c2d3,5333662e,b8994569,23.21
2025-02-22T09:27:00Z,a291c2d3,5333662e,b8994569,23.13
2025-02-22T09:30:00Z,a291c2d3,5333662e,b8994569,23.21
2025-02-22T09:33:00Z,a291c2d3,5333662e,b8994569,21.45
2025-02-22T09:36:00Z,a291c2d3,5333662e,b8994569,22.7
2025-02-22T09:39:00Z,a291c2d3,5333662e,b8994569,22.96
2025-02-22T09:42:00Z,a291c2d3,5333662e,b8994569,23.08
2025-02-22T09:45:00Z,a291c2d3,5333662e,b8994569,23.11
2025-02-22T09:48:00Z,a291c2d3,5333662e,b8994569,23.06
2025-02-22T09:51:00Z,a291c2d3,5333662e,b8994569,23.03
2025-02-22T09:54:00Z,a291c2d3,5333662e,b8994569,22.16
2025-02-22T09:57:00Z,a291c2d3,5333662e,b8994569,23.19
2025-02-22T10:00:00Z,a291c2d3,5333662e,b8994569,23.3
2025-02-22T10:03:00Z,a291c2d3,5333662e,b8994569,22.85
2025-02-22T10:06:00Z,a291c2d3,5333662e,b8994569,23.22
2025-02-22T10:09:00Z,a291c2d3,5333662e,b8994569,23.23
2025-02-22T10:12:00Z,a291c2d3,5333662e,b8994569,23.12
2025-02-22T10:15:00Z,a291c2d3,5333662e,b8994569,22.67
2025-02-22T10:18:00Z,a291c2d3,5333662e,b8994569,22.21
2025-02-22T10:21:00Z,a291c2d3,5333662e,b8994569,23.0
2025-02-22T10:24:00Z,a291c2d3,5333662e,b8994569,21.46
2025-02-22T10:27:00Z,a291c2d3,5333662e,b8994569,22.07
2025-02-22T10:30:00Z,a291c2d3,5333662e,b8994569,23.23
2025-02-22T10:33:00Z,a291c2d3,5333662e,b8994569,23.26
2025-02-22T10:36:00Z,a291c2d3,5333662e,b8994569,22.9
2025-02-22T10:39:00Z,a291c2d3,5333662e,b8994569,22.84
2025-02-22T10:42:00Z,a291c2d3,5333662e,b8994569,23.24
2025-02-22T10:45:00Z,a291c2d3,5333662e,b8994569,23.01
2025-02-22T10:48:00Z,a291c2d3,5333662e,b8994569,23.08
2025-02-22T10:51:00Z,a291c2d3,5333662e,b8994569,23.23
2025-02-22T10:54:00Z,a291c2d3,5333662e,b8994569,23.24
2025-02-22T10:57:00Z,a291c2d3,5333662e,b8994569,23.09
2025-02-22T11:00:00Z,a291c2d3,5333662e,b8994569,24.16
