timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-11T23:09:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T23:12:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T23:15:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T23:18:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-11T23:21:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-11T23:24:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T23:27:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T23:30:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T23:33:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T23:36:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T23:39:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T23:42:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T23:45:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T23:48:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T23:51:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-11T23:54:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-11T23:57:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:00:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:03:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:06:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:09:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:12:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:15:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:18:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T00:21:00Z,c34abd7c,0861be67,a6177608,0.19
2025-03-12T00:24:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:27:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:30:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:33:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:36:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:39:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:42:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:45:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:48:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:51:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:54:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T00:57:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T01:00:00Z,c34abd7c,0861be67,a6177608,0.07
