timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T15:33:00Z,3e322f7f,3eb76848,11cdff15,62.62
2025-01-16T15:36:00Z,3e322f7f,3eb76848,11cdff15,65.75
2025-01-16T15:39:00Z,3e322f7f,3eb76848,11cdff15,58.3
2025-01-16T15:42:00Z,3e322f7f,3eb76848,11cdff15,39.54
2025-01-16T15:45:00Z,3e322f7f,3eb76848,11cdff15,96.51
2025-01-16T15:48:00Z,3e322f7f,3eb76848,11cdff15,94.13
2025-01-16T15:51:00Z,3e322f7f,3eb76848,11cdff15,92.07
2025-01-16T15:54:00Z,3e322f7f,3eb76848,11cdff15,96.18
2025-01-16T15:57:00Z,3e322f7f,3eb76848,11cdff15,93.41
2025-01-16T16:00:00Z,3e322f7f,3eb76848,11cdff15,92.03
2025-01-16T16:03:00Z,3e322f7f,3eb76848,11cdff15,96.98
2025-01-16T16:06:00Z,3e322f7f,3eb76848,11cdff15,93.02
2025-01-16T16:09:00Z,3e322f7f,3eb76848,11cdff15,93.0
2025-01-16T16:12:00Z,3e322f7f,3eb76848,11cdff15,99.11
2025-01-16T16:15:00Z,3e322f7f,3eb76848,11cdff15,90.13
2025-01-16T16:18:00Z,3e322f7f,3eb76848,11cdff15,95.77
2025-01-16T16:21:00Z,3e322f7f,3eb76848,11cdff15,92.66
2025-01-16T16:24:00Z,3e322f7f,3eb76848,11cdff15,93.63
2025-01-16T16:27:00Z,3e322f7f,3eb76848,11cdff15,95.7
2025-01-16T16:30:00Z,3e322f7f,3eb76848,11cdff15,96.15
2025-01-16T16:33:00Z,3e322f7f,3eb76848,11cdff15,96.46
2025-01-16T16:36:00Z,3e322f7f,3eb76848,11cdff15,88.22
2025-01-16T16:39:00Z,3e322f7f,3eb76848,11cdff15,83.46
2025-01-16T16:42:00Z,3e322f7f,3eb76848,11cdff15,93.66
2025-01-16T16:45:00Z,3e322f7f,3eb76848,11cdff15,97.39
2025-01-16T16:48:00Z,3e322f7f,3eb76848,11cdff15,99.68
2025-01-16T16:51:00Z,3e322f7f,3eb76848,11cdff15,96.48
2025-01-16T16:54:00Z,3e322f7f,3eb76848,11cdff15,102.4
2025-01-16T16:57:00Z,3e322f7f,3eb76848,11cdff15,102.68
2025-01-16T17:00:00Z,3e322f7f,3eb76848,11cdff15,106.81
2025-01-16T17:03:00Z,3e322f7f,3eb76848,11cdff15,107.82
2025-01-16T17:06:00Z,3e322f7f,3eb76848,11cdff15,107.98
2025-01-16T17:09:00Z,3e322f7f,3eb76848,11cdff15,105.05
2025-01-16T17:12:00Z,3e322f7f,3eb76848,11cdff15,102.32
