timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-27T06:15:00Z,e9798179,341872a6,b8994569,163.37
2025-01-27T06:18:00Z,e9798179,341872a6,b8994569,175.05
2025-01-27T06:21:00Z,e9798179,341872a6,b8994569,176.6
2025-01-27T06:24:00Z,e9798179,341872a6,b8994569,168.33
2025-01-27T06:27:00Z,e9798179,341872a6,b8994569,154.7
2025-01-27T06:30:00Z,e9798179,341872a6,b8994569,134.54
2025-01-27T06:33:00Z,e9798179,341872a6,b8994569,139.64
2025-01-27T06:36:00Z,e9798179,341872a6,b8994569,141.24
2025-01-27T06:39:00Z,e9798179,341872a6,b8994569,127.71
2025-01-27T06:42:00Z,e9798179,341872a6,b8994569,165.48
2025-01-27T06:45:00Z,e9798179,341872a6,b8994569,175.6
2025-01-27T06:48:00Z,e9798179,341872a6,b8994569,177.37
2025-01-27T06:51:00Z,e9798179,341872a6,b8994569,163.11
2025-01-27T06:54:00Z,e9798179,341872a6,b8994569,137.61
2025-01-27T06:57:00Z,e9798179,341872a6,b8994569,150.0
2025-01-27T07:00:00Z,e9798179,341872a6,b8994569,176.3
2025-01-27T07:03:00Z,e9798179,341872a6,b8994569,180.19
2025-01-27T07:06:00Z,e9798179,341872a6,b8994569,176.33
2025-01-27T07:09:00Z,e9798179,341872a6,b8994569,162.53
2025-01-27T07:12:00Z,e9798179,341872a6,b8994569,139.36
2025-01-27T07:15:00Z,e9798179,341872a6,b8994569,108.84
2025-01-27T07:18:00Z,e9798179,341872a6,b8994569,142.62
2025-01-27T07:21:00Z,e9798179,341872a6,b8994569,178.35
2025-01-27T07:24:00Z,e9798179,341872a6,b8994569,165.64
2025-01-27T07:27:00Z,e9798179,341872a6,b8994569,128.27
2025-01-27T07:30:00Z,e9798179,341872a6,b8994569,163.83
2025-01-27T07:33:00Z,e9798179,341872a6,b8994569,157.1
2025-01-27T07:36:00Z,e9798179,341872a6,b8994569,158.55
2025-01-27T07:39:00Z,e9798179,341872a6,b8994569,163.27
2025-01-27T07:42:00Z,e9798179,341872a6,b8994569,124.56
2025-01-27T07:45:00Z,e9798179,341872a6,b8994569,111.94
2025-01-27T07:48:00Z,e9798179,341872a6,b8994569,128.51
2025-01-27T07:51:00Z,e9798179,341872a6,b8994569,146.24
2025-01-27T07:54:00Z,e9798179,341872a6,b8994569,145.25
2025-01-27T07:57:00Z,e9798179,341872a6,b8994569,134.51
2025-01-27T08:00:00Z,e9798179,341872a6,b8994569,150.02
2025-01-27T08:03:00Z,e9798179,341872a6,b8994569,155.33
2025-01-27T08:06:00Z,e9798179,341872a6,b8994569,165.64
2025-01-27T08:09:00Z,e9798179,341872a6,b8994569,189.74
2025-01-27T08:12:00Z,e9798179,341872a6,b8994569,188.1
2025-01-27T08:15:00Z,e9798179,341872a6,b8994569,161.71
2025-01-27T08:18:00Z,e9798179,341872a6,b8994569,158.11
2025-01-27T08:21:00Z,e9798179,341872a6,b8994569,149.42
2025-01-27T08:24:00Z,e9798179,341872a6,b8994569,186.54
2025-01-27T08:27:00Z,e9798179,341872a6,b8994569,193.37
2025-01-27T08:30:00Z,e9798179,341872a6,b8994569,192.76
2025-01-27T08:33:00Z,e9798179,341872a6,b8994569,191.78
2025-01-27T08:36:00Z,e9798179,341872a6,b8994569,192.3
2025-01-27T08:39:00Z,e9798179,341872a6,b8994569,190.72
2025-01-27T08:42:00Z,e9798179,341872a6,b8994569,174.23
2025-01-27T08:45:00Z,e9798179,341872a6,b8994569,184.59
2025-01-27T08:48:00Z,e9798179,341872a6,b8994569,170.15
2025-01-27T08:51:00Z,e9798179,341872a6,b8994569,170.37
2025-01-27T08:54:00Z,e9798179,341872a6,b8994569,162.67
2025-01-27T08:57:00Z,e9798179,341872a6,b8994569,164.35
2025-01-27T09:00:00Z,e9798179,341872a6,b8994569,174.55
2025-01-27T09:03:00Z,e9798179,341872a6,b8994569,171.79
2025-01-27T09:06:00Z,e9798179,341872a6,b8994569,164.52
2025-01-27T09:09:00Z,e9798179,341872a6,b8994569,162.56
2025-01-27T09:12:00Z,e9798179,341872a6,b8994569,183.23
2025-01-27T09:15:00Z,e9798179,341872a6,b8994569,182.11
2025-01-27T09:18:00Z,e9798179,341872a6,b8994569,179.55
2025-01-27T09:21:00Z,e9798179,341872a6,b8994569,144.8
2025-01-27T09:24:00Z,e9798179,341872a6,b8994569,117.37
2025-01-27T09:27:00Z,e9798179,341872a6,b8994569,133.29
2025-01-27T09:30:00Z,e9798179,341872a6,b8994569,183.29
2025-01-27T09:33:00Z,e9798179,341872a6,b8994569,195.74
2025-01-27T09:36:00Z,e9798179,341872a6,b8994569,172.05
2025-01-27T09:39:00Z,e9798179,341872a6,b8994569,135.11
2025-01-27T09:42:00Z,e9798179,341872a6,b8994569,178.38
2025-01-27T09:45:00Z,e9798179,341872a6,b8994569,186.48
2025-01-27T09:48:00Z,e9798179,341872a6,b8994569,194.65
2025-01-27T09:51:00Z,e9798179,341872a6,b8994569,190.07
2025-01-27T09:54:00Z,e9798179,341872a6,b8994569,182.42
2025-01-27T09:57:00Z,e9798179,341872a6,b8994569,161.81
2025-01-27T10:00:00Z,e9798179,341872a6,b8994569,163.03
2025-01-27T10:03:00Z,e9798179,341872a6,b8994569,138.82
2025-01-27T10:06:00Z,e9798179,341872a6,b8994569,152.83
2025-01-27T10:09:00Z,e9798179,341872a6,b8994569,139.63
2025-01-27T10:12:00Z,e9798179,341872a6,b8994569,138.91
2025-01-27T10:15:00Z,e9798179,341872a6,b8994569,127.78
2025-01-27T10:18:00Z,e9798179,341872a6,b8994569,133.45
2025-01-27T10:21:00Z,e9798179,341872a6,b8994569,155.13
2025-01-27T10:24:00Z,e9798179,341872a6,b8994569,174.7
2025-01-27T10:27:00Z,e9798179,341872a6,b8994569,158.03
2025-01-27T10:30:00Z,e9798179,341872a6,b8994569,169.51
2025-01-27T10:33:00Z,e9798179,341872a6,b8994569,177.59
2025-01-27T10:36:00Z,e9798179,341872a6,b8994569,177.46
2025-01-27T10:39:00Z,e9798179,341872a6,b8994569,153.73
2025-01-27T10:42:00Z,e9798179,341872a6,b8994569,141.23
2025-01-27T10:45:00Z,e9798179,341872a6,b8994569,164.06
2025-01-27T10:48:00Z,e9798179,341872a6,b8994569,166.36
2025-01-27T10:51:00Z,e9798179,341872a6,b8994569,156.89
2025-01-27T10:54:00Z,e9798179,341872a6,b8994569,160.79
2025-01-27T10:57:00Z,e9798179,341872a6,b8994569,173.68
2025-01-27T11:00:00Z,e9798179,341872a6,b8994569,179.31
2025-01-27T11:03:00Z,e9798179,341872a6,b8994569,172.35
2025-01-27T11:06:00Z,e9798179,341872a6,b8994569,129.73
2025-01-27T11:09:00Z,e9798179,341872a6,b8994569,119.15
2025-01-27T11:12:00Z,e9798179,341872a6,b8994569,151.96
2025-01-27T11:15:00Z,e9798179,341872a6,b8994569,148.16
2025-01-27T11:18:00Z,e9798179,341872a6,b8994569,166.26
2025-01-27T11:21:00Z,e9798179,341872a6,b8994569,170.14
2025-01-27T11:24:00Z,e9798179,341872a6,b8994569,186.24
2025-01-27T11:27:00Z,e9798179,341872a6,b8994569,191.41
2025-01-27T11:30:00Z,e9798179,341872a6,b8994569,179.28
2025-01-27T11:33:00Z,e9798179,341872a6,b8994569,177.64
2025-01-27T11:36:00Z,e9798179,341872a6,b8994569,178.24
2025-01-27T11:39:00Z,e9798179,341872a6,b8994569,177.33
2025-01-27T11:42:00Z,e9798179,341872a6,b8994569,154.59
2025-01-27T11:45:00Z,e9798179,341872a6,b8994569,137.94
2025-01-27T11:48:00Z,e9798179,341872a6,b8994569,143.76
2025-01-27T11:51:00Z,e9798179,341872a6,b8994569,167.93
2025-01-27T11:54:00Z,e9798179,341872a6,b8994569,181.48
2025-01-27T11:57:00Z,e9798179,341872a6,b8994569,158.89
2025-01-27T12:00:00Z,e9798179,341872a6,b8994569,190.74
2025-01-27T12:03:00Z,e9798179,341872a6,b8994569,187.65
2025-01-27T12:06:00Z,e9798179,341872a6,b8994569,151.78
2025-01-27T12:09:00Z,e9798179,341872a6,b8994569,156.26
2025-01-27T12:12:00Z,e9798179,341872a6,b8994569,163.82
2025-01-27T12:15:00Z,e9798179,341872a6,b8994569,178.55
2025-01-27T12:18:00Z,e9798179,341872a6,b8994569,150.47
2025-01-27T12:21:00Z,e9798179,341872a6,b8994569,109.83
2025-01-27T12:24:00Z,e9798179,341872a6,b8994569,125.83
2025-01-27T12:27:00Z,e9798179,341872a6,b8994569,144.41
2025-01-27T12:30:00Z,e9798179,341872a6,b8994569,178.07
2025-01-27T12:33:00Z,e9798179,341872a6,b8994569,155.79
2025-01-27T12:36:00Z,e9798179,341872a6,b8994569,150.56
2025-01-27T12:39:00Z,e9798179,341872a6,b8994569,170.18
2025-01-27T12:42:00Z,e9798179,341872a6,b8994569,161.34
2025-01-27T12:45:00Z,e9798179,341872a6,b8994569,157.48
2025-01-27T12:48:00Z,e9798179,341872a6,b8994569,156.03
2025-01-27T12:51:00Z,e9798179,341872a6,b8994569,156.33
2025-01-27T12:54:00Z,e9798179,341872a6,b8994569,131.24
2025-01-27T12:57:00Z,e9798179,341872a6,b8994569,152.99
2025-01-27T13:00:00Z,e9798179,341872a6,b8994569,170.1
2025-01-27T13:03:00Z,e9798179,341872a6,b8994569,176.95
2025-01-27T13:06:00Z,e9798179,341872a6,b8994569,149.04
2025-01-27T13:09:00Z,e9798179,341872a6,b8994569,119.83
2025-01-27T13:12:00Z,e9798179,341872a6,b8994569,164.28
2025-01-27T13:15:00Z,e9798179,341872a6,b8994569,165.84
2025-01-27T13:18:00Z,e9798179,341872a6,b8994569,161.26
2025-01-27T13:21:00Z,e9798179,341872a6,b8994569,124.38
2025-01-27T13:24:00Z,e9798179,341872a6,b8994569,141.33
2025-01-27T13:27:00Z,e9798179,341872a6,b8994569,139.38
2025-01-27T13:30:00Z,e9798179,341872a6,b8994569,147.59
2025-01-27T13:33:00Z,e9798179,341872a6,b8994569,164.26
2025-01-27T13:36:00Z,e9798179,341872a6,b8994569,134.09
2025-01-27T13:39:00Z,e9798179,341872a6,b8994569,114.36
2025-01-27T13:42:00Z,e9798179,341872a6,b8994569,110.41
2025-01-27T13:45:00Z,e9798179,341872a6,b8994569,139.28
2025-01-27T13:48:00Z,e9798179,341872a6,b8994569,158.98
2025-01-27T13:51:00Z,e9798179,341872a6,b8994569,167.64
2025-01-27T13:54:00Z,e9798179,341872a6,b8994569,157.43
2025-01-27T13:57:00Z,e9798179,341872a6,b8994569,149.05
2025-01-27T14:00:00Z,e9798179,341872a6,b8994569,143.51
2025-01-27T14:03:00Z,e9798179,341872a6,b8994569,125.1
2025-01-27T14:06:00Z,e9798179,341872a6,b8994569,130.92
2025-01-27T14:09:00Z,e9798179,341872a6,b8994569,162.86
2025-01-27T14:12:00Z,e9798179,341872a6,b8994569,142.13
2025-01-27T14:15:00Z,e9798179,341872a6,b8994569,149.49
2025-01-27T14:18:00Z,e9798179,341872a6,b8994569,129.8
2025-01-27T14:21:00Z,e9798179,341872a6,b8994569,129.71
2025-01-27T14:24:00Z,e9798179,341872a6,b8994569,147.23
2025-01-27T14:27:00Z,e9798179,341872a6,b8994569,137.76
2025-01-27T14:30:00Z,e9798179,341872a6,b8994569,137.2
2025-01-27T14:33:00Z,e9798179,341872a6,b8994569,162.07
2025-01-27T14:36:00Z,e9798179,341872a6,b8994569,161.52
2025-01-27T14:39:00Z,e9798179,341872a6,b8994569,172.27
2025-01-27T14:42:00Z,e9798179,341872a6,b8994569,178.87
2025-01-27T14:45:00Z,e9798179,341872a6,b8994569,173.96
2025-01-27T14:48:00Z,e9798179,341872a6,b8994569,170.22
2025-01-27T14:51:00Z,e9798179,341872a6,b8994569,173.87
2025-01-27T14:54:00Z,e9798179,341872a6,b8994569,156.39
2025-01-27T14:57:00Z,e9798179,341872a6,b8994569,154.16
2025-01-27T15:00:00Z,e9798179,341872a6,b8994569,163.21
2025-01-27T15:03:00Z,e9798179,341872a6,b8994569,182.93
2025-01-27T15:06:00Z,e9798179,341872a6,b8994569,157.2
2025-01-27T15:09:00Z,e9798179,341872a6,b8994569,123.8
2025-01-27T15:12:00Z,e9798179,341872a6,b8994569,102.09
2025-01-27T15:15:00Z,e9798179,341872a6,b8994569,135.39
2025-01-27T15:18:00Z,e9798179,341872a6,b8994569,156.66
2025-01-27T15:21:00Z,e9798179,341872a6,b8994569,157.3
2025-01-27T15:24:00Z,e9798179,341872a6,b8994569,168.08
2025-01-27T15:27:00Z,e9798179,341872a6,b8994569,161.21
2025-01-27T15:30:00Z,e9798179,341872a6,b8994569,155.66
2025-01-27T15:33:00Z,e9798179,341872a6,b8994569,152.0
2025-01-27T15:36:00Z,e9798179,341872a6,b8994569,176.23
2025-01-27T15:39:00Z,e9798179,341872a6,b8994569,116.21
2025-01-27T15:42:00Z,e9798179,341872a6,b8994569,122.36
2025-01-27T15:45:00Z,e9798179,341872a6,b8994569,124.54
2025-01-27T15:48:00Z,e9798179,341872a6,b8994569,138.73
2025-01-27T15:51:00Z,e9798179,341872a6,b8994569,133.95
2025-01-27T15:54:00Z,e9798179,341872a6,b8994569,136.45
2025-01-27T15:57:00Z,e9798179,341872a6,b8994569,158.8
2025-01-27T16:00:00Z,e9798179,341872a6,b8994569,182.9
2025-01-27T16:03:00Z,e9798179,341872a6,b8994569,166.33
2025-01-27T16:06:00Z,e9798179,341872a6,b8994569,176.57
2025-01-27T16:09:00Z,e9798179,341872a6,b8994569,170.96
2025-01-27T16:12:00Z,e9798179,341872a6,b8994569,190.48
2025-01-27T16:15:00Z,e9798179,341872a6,b8994569,184.16
2025-01-27T16:18:00Z,e9798179,341872a6,b8994569,159.25
2025-01-27T16:21:00Z,e9798179,341872a6,b8994569,135.34
2025-01-27T16:24:00Z,e9798179,341872a6,b8994569,129.76
2025-01-27T16:27:00Z,e9798179,341872a6,b8994569,164.79
2025-01-27T16:30:00Z,e9798179,341872a6,b8994569,151.4
2025-01-27T16:33:00Z,e9798179,341872a6,b8994569,146.22
2025-01-27T16:36:00Z,e9798179,341872a6,b8994569,124.81
2025-01-27T16:39:00Z,e9798179,341872a6,b8994569,137.63
2025-01-27T16:42:00Z,e9798179,341872a6,b8994569,187.97
2025-01-27T16:45:00Z,e9798179,341872a6,b8994569,204.52
2025-01-27T16:48:00Z,e9798179,341872a6,b8994569,177.0
2025-01-27T16:51:00Z,e9798179,341872a6,b8994569,158.87
2025-01-27T16:54:00Z,e9798179,341872a6,b8994569,183.88
2025-01-27T16:57:00Z,e9798179,341872a6,b8994569,189.36
2025-01-27T17:00:00Z,e9798179,341872a6,b8994569,171.98
2025-01-27T17:03:00Z,e9798179,341872a6,b8994569,154.31
2025-01-27T17:06:00Z,e9798179,341872a6,b8994569,122.44
2025-01-27T17:09:00Z,e9798179,341872a6,b8994569,97.88
2025-01-27T17:12:00Z,e9798179,341872a6,b8994569,64.7
2025-01-27T17:15:00Z,e9798179,341872a6,b8994569,66.44
2025-01-27T17:18:00Z,e9798179,341872a6,b8994569,73.8
2025-01-27T17:21:00Z,e9798179,341872a6,b8994569,73.98
2025-01-27T17:24:00Z,e9798179,341872a6,b8994569,75.16
2025-01-27T17:27:00Z,e9798179,341872a6,b8994569,72.16
2025-01-27T17:30:00Z,e9798179,341872a6,b8994569,71.38
2025-01-27T17:33:00Z,e9798179,341872a6,b8994569,65.72
2025-01-27T17:36:00Z,e9798179,341872a6,b8994569,66.22
2025-01-27T17:39:00Z,e9798179,341872a6,b8994569,89.41
2025-01-27T17:42:00Z,e9798179,341872a6,b8994569,62.56
2025-01-27T17:45:00Z,e9798179,341872a6,b8994569,34.85
2025-01-27T17:48:00Z,e9798179,341872a6,b8994569,28.64
2025-01-27T17:51:00Z,e9798179,341872a6,b8994569,44.15
2025-01-27T17:54:00Z,e9798179,341872a6,b8994569,49.48
2025-01-27T17:57:00Z,e9798179,341872a6,b8994569,51.96
2025-01-27T18:00:00Z,e9798179,341872a6,b8994569,68.01
2025-01-27T18:03:00Z,e9798179,341872a6,b8994569,65.56
2025-01-27T18:06:00Z,e9798179,341872a6,b8994569,52.63
2025-01-27T18:09:00Z,e9798179,341872a6,b8994569,48.77
2025-01-27T18:12:00Z,e9798179,341872a6,b8994569,66.87
2025-01-27T18:15:00Z,e9798179,341872a6,b8994569,46.32
2025-01-27T18:18:00Z,e9798179,341872a6,b8994569,50.63
2025-01-27T18:21:00Z,e9798179,341872a6,b8994569,70.9
2025-01-27T18:24:00Z,e9798179,341872a6,b8994569,61.29
2025-01-27T18:27:00Z,e9798179,341872a6,b8994569,70.11
2025-01-27T18:30:00Z,e9798179,341872a6,b8994569,77.28
2025-01-27T18:33:00Z,e9798179,341872a6,b8994569,77.2
2025-01-27T18:36:00Z,e9798179,341872a6,b8994569,67.28
2025-01-27T18:39:00Z,e9798179,341872a6,b8994569,74.16
2025-01-27T18:42:00Z,e9798179,341872a6,b8994569,98.46
2025-01-27T18:45:00Z,e9798179,341872a6,b8994569,112.84
2025-01-27T18:48:00Z,e9798179,341872a6,b8994569,105.63
2025-01-27T18:51:00Z,e9798179,341872a6,b8994569,82.9
2025-01-27T18:54:00Z,e9798179,341872a6,b8994569,82.34
2025-01-27T18:57:00Z,e9798179,341872a6,b8994569,114.42
2025-01-27T19:00:00Z,e9798179,341872a6,b8994569,172.01
2025-01-27T19:03:00Z,e9798179,341872a6,b8994569,174.05
2025-01-27T19:06:00Z,e9798179,341872a6,b8994569,147.88
2025-01-27T19:09:00Z,e9798179,341872a6,b8994569,181.89
2025-01-27T19:12:00Z,e9798179,341872a6,b8994569,174.85
2025-01-27T19:15:00Z,e9798179,341872a6,b8994569,187.19
2025-01-27T19:18:00Z,e9798179,341872a6,b8994569,207.71
2025-01-27T19:21:00Z,e9798179,341872a6,b8994569,197.85
2025-01-27T19:24:00Z,e9798179,341872a6,b8994569,168.61
2025-01-27T19:27:00Z,e9798179,341872a6,b8994569,189.35
2025-01-27T19:30:00Z,e9798179,341872a6,b8994569,185.65
2025-01-27T19:33:00Z,e9798179,341872a6,b8994569,168.71
2025-01-27T19:36:00Z,e9798179,341872a6,b8994569,200.64
2025-01-27T19:39:00Z,e9798179,341872a6,b8994569,192.73
2025-01-27T19:42:00Z,e9798179,341872a6,b8994569,178.18
2025-01-27T19:45:00Z,e9798179,341872a6,b8994569,166.68
2025-01-27T19:48:00Z,e9798179,341872a6,b8994569,182.0
2025-01-27T19:51:00Z,e9798179,341872a6,b8994569,152.56
2025-01-27T19:54:00Z,e9798179,341872a6,b8994569,164.58
2025-01-27T19:57:00Z,e9798179,341872a6,b8994569,170.06
2025-01-27T20:00:00Z,e9798179,341872a6,b8994569,160.28
2025-01-27T20:03:00Z,e9798179,341872a6,b8994569,148.78
2025-01-27T20:06:00Z,e9798179,341872a6,b8994569,146.43
2025-01-27T20:09:00Z,e9798179,341872a6,b8994569,130.98
2025-01-27T20:12:00Z,e9798179,341872a6,b8994569,152.04
2025-01-27T20:15:00Z,e9798179,341872a6,b8994569,143.27
2025-01-27T20:18:00Z,e9798179,341872a6,b8994569,147.66
2025-01-27T20:21:00Z,e9798179,341872a6,b8994569,146.75
2025-01-27T20:24:00Z,e9798179,341872a6,b8994569,109.66
2025-01-27T20:27:00Z,e9798179,341872a6,b8994569,116.69
2025-01-27T20:30:00Z,e9798179,341872a6,b8994569,115.13
2025-01-27T20:33:00Z,e9798179,341872a6,b8994569,111.21
2025-01-27T20:36:00Z,e9798179,341872a6,b8994569,126.53
2025-01-27T20:39:00Z,e9798179,341872a6,b8994569,124.32
2025-01-27T20:42:00Z,e9798179,341872a6,b8994569,121.28
2025-01-27T20:45:00Z,e9798179,341872a6,b8994569,142.32
2025-01-27T20:48:00Z,e9798179,341872a6,b8994569,151.36
2025-01-27T20:51:00Z,e9798179,341872a6,b8994569,181.87
2025-01-27T20:54:00Z,e9798179,341872a6,b8994569,171.44
2025-01-27T20:57:00Z,e9798179,341872a6,b8994569,143.65
2025-01-27T21:00:00Z,e9798179,341872a6,b8994569,170.5
2025-01-27T21:03:00Z,e9798179,341872a6,b8994569,180.71
2025-01-27T21:06:00Z,e9798179,341872a6,b8994569,165.17
2025-01-27T21:09:00Z,e9798179,341872a6,b8994569,179.0
2025-01-27T21:12:00Z,e9798179,341872a6,b8994569,161.71
2025-01-27T21:15:00Z,e9798179,341872a6,b8994569,149.76
2025-01-27T21:18:00Z,e9798179,341872a6,b8994569,155.86
2025-01-27T21:21:00Z,e9798179,341872a6,b8994569,151.5
2025-01-27T21:24:00Z,e9798179,341872a6,b8994569,167.79
2025-01-27T21:27:00Z,e9798179,341872a6,b8994569,179.49
2025-01-27T21:30:00Z,e9798179,341872a6,b8994569,158.43
2025-01-27T21:33:00Z,e9798179,341872a6,b8994569,145.91
2025-01-27T21:36:00Z,e9798179,341872a6,b8994569,155.18
2025-01-27T21:39:00Z,e9798179,341872a6,b8994569,152.44
2025-01-27T21:42:00Z,e9798179,341872a6,b8994569,172.38
2025-01-27T21:45:00Z,e9798179,341872a6,b8994569,161.6
2025-01-27T21:48:00Z,e9798179,341872a6,b8994569,124.0
2025-01-27T21:51:00Z,e9798179,341872a6,b8994569,155.36
2025-01-27T21:54:00Z,e9798179,341872a6,b8994569,150.99
2025-01-27T21:57:00Z,e9798179,341872a6,b8994569,134.47
2025-01-27T22:00:00Z,e9798179,341872a6,b8994569,154.49
2025-01-27T22:03:00Z,e9798179,341872a6,b8994569,155.0
2025-01-27T22:06:00Z,e9798179,341872a6,b8994569,138.27
2025-01-27T22:09:00Z,e9798179,341872a6,b8994569,178.17
2025-01-27T22:12:00Z,e9798179,341872a6,b8994569,166.06
2025-01-27T22:15:00Z,e9798179,341872a6,b8994569,159.71
2025-01-27T22:18:00Z,e9798179,341872a6,b8994569,162.6
2025-01-27T22:21:00Z,e9798179,341872a6,b8994569,141.97
2025-01-27T22:24:00Z,e9798179,341872a6,b8994569,174.37
2025-01-27T22:27:00Z,e9798179,341872a6,b8994569,161.18
2025-01-27T22:30:00Z,e9798179,341872a6,b8994569,147.53
2025-01-27T22:33:00Z,e9798179,341872a6,b8994569,148.36
2025-01-27T22:36:00Z,e9798179,341872a6,b8994569,165.97
2025-01-27T22:39:00Z,e9798179,341872a6,b8994569,167.65
2025-01-27T22:42:00Z,e9798179,341872a6,b8994569,175.07
2025-01-27T22:45:00Z,e9798179,341872a6,b8994569,157.19
2025-01-27T22:48:00Z,e9798179,341872a6,b8994569,173.78
2025-01-27T22:51:00Z,e9798179,341872a6,b8994569,168.86
2025-01-27T22:54:00Z,e9798179,341872a6,b8994569,147.71
2025-01-27T22:57:00Z,e9798179,341872a6,b8994569,134.73
2025-01-27T23:00:00Z,e9798179,341872a6,b8994569,131.34
2025-01-27T23:03:00Z,e9798179,341872a6,b8994569,139.48
2025-01-27T23:06:00Z,e9798179,341872a6,b8994569,125.62
2025-01-27T23:09:00Z,e9798179,341872a6,b8994569,116.98
2025-01-27T23:12:00Z,e9798179,341872a6,b8994569,105.25
2025-01-27T23:15:00Z,e9798179,341872a6,b8994569,103.26
2025-01-27T23:18:00Z,e9798179,341872a6,b8994569,104.91
2025-01-27T23:21:00Z,e9798179,341872a6,b8994569,117.88
2025-01-27T23:24:00Z,e9798179,341872a6,b8994569,107.77
2025-01-27T23:27:00Z,e9798179,341872a6,b8994569,121.71
2025-01-27T23:30:00Z,e9798179,341872a6,b8994569,132.17
2025-01-27T23:33:00Z,e9798179,341872a6,b8994569,145.05
2025-01-27T23:36:00Z,e9798179,341872a6,b8994569,115.11
2025-01-27T23:39:00Z,e9798179,341872a6,b8994569,115.87
2025-01-27T23:42:00Z,e9798179,341872a6,b8994569,130.8
2025-01-27T23:45:00Z,e9798179,341872a6,b8994569,142.12
2025-01-27T23:48:00Z,e9798179,341872a6,b8994569,144.43
2025-01-27T23:51:00Z,e9798179,341872a6,b8994569,144.81
2025-01-27T23:54:00Z,e9798179,341872a6,b8994569,146.3
2025-01-27T23:57:00Z,e9798179,341872a6,b8994569,141.36
2025-01-28T00:00:00Z,e9798179,341872a6,b8994569,139.7
2025-01-28T00:03:00Z,e9798179,341872a6,b8994569,141.89
2025-01-28T00:06:00Z,e9798179,341872a6,b8994569,150.18
2025-01-28T00:09:00Z,e9798179,341872a6,b8994569,136.16
2025-01-28T00:12:00Z,e9798179,341872a6,b8994569,132.76
2025-01-28T00:15:00Z,e9798179,341872a6,b8994569,132.04
2025-01-28T00:18:00Z,e9798179,341872a6,b8994569,135.89
2025-01-28T00:21:00Z,e9798179,341872a6,b8994569,142.74
2025-01-28T00:24:00Z,e9798179,341872a6,b8994569,156.24
2025-01-28T00:27:00Z,e9798179,341872a6,b8994569,143.23
2025-01-28T00:30:00Z,e9798179,341872a6,b8994569,155.67
2025-01-28T00:33:00Z,e9798179,341872a6,b8994569,139.11
2025-01-28T00:36:00Z,e9798179,341872a6,b8994569,138.43
2025-01-28T00:39:00Z,e9798179,341872a6,b8994569,159.04
2025-01-28T00:42:00Z,e9798179,341872a6,b8994569,166.52
2025-01-28T00:45:00Z,e9798179,341872a6,b8994569,172.07
2025-01-28T00:48:00Z,e9798179,341872a6,b8994569,173.17
2025-01-28T00:51:00Z,e9798179,341872a6,b8994569,178.36
2025-01-28T00:54:00Z,e9798179,341872a6,b8994569,171.34
2025-01-28T00:57:00Z,e9798179,341872a6,b8994569,169.71
2025-01-28T01:00:00Z,e9798179,341872a6,b8994569,159.04
2025-01-28T01:03:00Z,e9798179,341872a6,b8994569,167.49
2025-01-28T01:06:00Z,e9798179,341872a6,b8994569,156.73
2025-01-28T01:09:00Z,e9798179,341872a6,b8994569,131.7
2025-01-28T01:12:00Z,e9798179,341872a6,b8994569,140.27
2025-01-28T01:15:00Z,e9798179,341872a6,b8994569,163.3
2025-01-28T01:18:00Z,e9798179,341872a6,b8994569,161.73
2025-01-28T01:21:00Z,e9798179,341872a6,b8994569,139.39
2025-01-28T01:24:00Z,e9798179,341872a6,b8994569,158.3
2025-01-28T01:27:00Z,e9798179,341872a6,b8994569,151.45
2025-01-28T01:30:00Z,e9798179,341872a6,b8994569,164.29
2025-01-28T01:33:00Z,e9798179,341872a6,b8994569,166.33
2025-01-28T01:36:00Z,e9798179,341872a6,b8994569,145.97
2025-01-28T01:39:00Z,e9798179,341872a6,b8994569,141.23
2025-01-28T01:42:00Z,e9798179,341872a6,b8994569,130.98
2025-01-28T01:45:00Z,e9798179,341872a6,b8994569,126.24
2025-01-28T01:48:00Z,e9798179,341872a6,b8994569,133.43
2025-01-28T01:51:00Z,e9798179,341872a6,b8994569,169.01
2025-01-28T01:54:00Z,e9798179,341872a6,b8994569,173.72
2025-01-28T01:57:00Z,e9798179,341872a6,b8994569,171.16
2025-01-28T02:00:00Z,e9798179,341872a6,b8994569,173.25
2025-01-28T02:03:00Z,e9798179,341872a6,b8994569,166.17
2025-01-28T02:06:00Z,e9798179,341872a6,b8994569,171.83
2025-01-28T02:09:00Z,e9798179,341872a6,b8994569,168.45
2025-01-28T02:12:00Z,e9798179,341872a6,b8994569,157.44
2025-01-28T02:15:00Z,e9798179,341872a6,b8994569,172.0
2025-01-28T02:18:00Z,e9798179,341872a6,b8994569,149.32
2025-01-28T02:21:00Z,e9798179,341872a6,b8994569,134.64
2025-01-28T02:24:00Z,e9798179,341872a6,b8994569,139.61
2025-01-28T02:27:00Z,e9798179,341872a6,b8994569,130.69
2025-01-28T02:30:00Z,e9798179,341872a6,b8994569,126.1
2025-01-28T02:33:00Z,e9798179,341872a6,b8994569,129.83
2025-01-28T02:36:00Z,e9798179,341872a6,b8994569,135.02
2025-01-28T02:39:00Z,e9798179,341872a6,b8994569,134.06
2025-01-28T02:42:00Z,e9798179,341872a6,b8994569,123.15
