timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-04T07:00:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T07:03:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T07:06:00Z,e9ac9551,a57bfdd7,a6177608,0.04
2025-02-04T07:09:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T07:12:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T07:15:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T07:18:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T07:21:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T07:24:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T07:27:00Z,e9ac9551,a57bfdd7,a6177608,0.06
2025-02-04T07:30:00Z,e9ac9551,a57bfdd7,a6177608,0.08
2025-02-04T07:33:00Z,e9ac9551,a57bfdd7,a6177608,0.16
2025-02-04T07:36:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T07:39:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T07:42:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T07:45:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T07:48:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T07:51:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T07:54:00Z,e9ac9551,a57bfdd7,a6177608,0.06
2025-02-04T07:57:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T08:00:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T08:03:00Z,e9ac9551,a57bfdd7,a6177608,0.04
2025-02-04T08:06:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T08:09:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T08:12:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T08:15:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T08:18:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T08:21:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T08:24:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T08:27:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T08:30:00Z,e9ac9551,a57bfdd7,a6177608,0.08
2025-02-04T08:33:00Z,e9ac9551,a57bfdd7,a6177608,0.17
2025-02-04T08:36:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T08:39:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T08:42:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T08:45:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T08:48:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T08:51:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T08:54:00Z,e9ac9551,a57bfdd7,a6177608,0.09
2025-02-04T08:57:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T09:00:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T09:03:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T09:06:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T09:09:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T09:12:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T09:15:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T09:18:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T09:21:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T09:24:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T09:27:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T09:30:00Z,e9ac9551,a57bfdd7,a6177608,0.08
2025-02-04T09:33:00Z,e9ac9551,a57bfdd7,a6177608,0.16
2025-02-04T09:36:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T09:39:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T09:42:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T09:45:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T09:48:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T09:51:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T09:54:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T09:57:00Z,e9ac9551,a57bfdd7,a6177608,0.07
2025-02-04T10:00:00Z,e9ac9551,a57bfdd7,a6177608,0.08
2025-02-04T10:03:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T10:06:00Z,e9ac9551,a57bfdd7,a6177608,1.39
2025-02-04T10:09:00Z,e9ac9551,a57bfdd7,a6177608,3.7
2025-02-04T10:12:00Z,e9ac9551,a57bfdd7,a6177608,6.07
2025-02-04T10:15:00Z,e9ac9551,a57bfdd7,a6177608,8.46
2025-02-04T10:18:00Z,e9ac9551,a57bfdd7,a6177608,22.99
2025-02-04T10:21:00Z,e9ac9551,a57bfdd7,a6177608,40.03
2025-02-04T10:24:00Z,e9ac9551,a57bfdd7,a6177608,55.94
2025-02-04T10:27:00Z,e9ac9551,a57bfdd7,a6177608,56.91
2025-02-04T10:30:00Z,e9ac9551,a57bfdd7,a6177608,56.44
2025-02-04T10:33:00Z,e9ac9551,a57bfdd7,a6177608,56.6
2025-02-04T10:36:00Z,e9ac9551,a57bfdd7,a6177608,56.59
2025-02-04T10:39:00Z,e9ac9551,a57bfdd7,a6177608,57.25
2025-02-04T10:42:00Z,e9ac9551,a57bfdd7,a6177608,56.17
2025-02-04T10:45:00Z,e9ac9551,a57bfdd7,a6177608,56.37
2025-02-04T10:48:00Z,e9ac9551,a57bfdd7,a6177608,55.6
2025-02-04T10:51:00Z,e9ac9551,a57bfdd7,a6177608,55.2
2025-02-04T10:54:00Z,e9ac9551,a57bfdd7,a6177608,56.14
2025-02-04T10:57:00Z,e9ac9551,a57bfdd7,a6177608,56.53
2025-02-04T11:00:00Z,e9ac9551,a57bfdd7,a6177608,55.54
2025-02-04T11:03:00Z,e9ac9551,a57bfdd7,a6177608,55.96
2025-02-04T11:06:00Z,e9ac9551,a57bfdd7,a6177608,55.78
2025-02-04T11:09:00Z,e9ac9551,a57bfdd7,a6177608,56.18
2025-02-04T11:12:00Z,e9ac9551,a57bfdd7,a6177608,55.75
2025-02-04T11:15:00Z,e9ac9551,a57bfdd7,a6177608,57.22
2025-02-04T11:18:00Z,e9ac9551,a57bfdd7,a6177608,55.81
2025-02-04T11:21:00Z,e9ac9551,a57bfdd7,a6177608,56.47
