timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T11:06:00Z,8e42bb58,a57bfdd7,a6177608,40.28
2025-01-16T11:09:00Z,8e42bb58,a57bfdd7,a6177608,36.79
2025-01-16T11:12:00Z,8e42bb58,a57bfdd7,a6177608,36.77
2025-01-16T11:15:00Z,8e42bb58,a57bfdd7,a6177608,37.13
2025-01-16T11:18:00Z,8e42bb58,a57bfdd7,a6177608,41.98
2025-01-16T11:21:00Z,8e42bb58,a57bfdd7,a6177608,37.99
2025-01-16T11:24:00Z,8e42bb58,a57bfdd7,a6177608,37.53
2025-01-16T11:27:00Z,8e42bb58,a57bfdd7,a6177608,35.92
2025-01-16T11:30:00Z,8e42bb58,a57bfdd7,a6177608,34.24
2025-01-16T11:33:00Z,8e42bb58,a57bfdd7,a6177608,37.78
2025-01-16T11:36:00Z,8e42bb58,a57bfdd7,a6177608,37.63
2025-01-16T11:39:00Z,8e42bb58,a57bfdd7,a6177608,37.28
2025-01-16T11:42:00Z,8e42bb58,a57bfdd7,a6177608,38.55
2025-01-16T11:45:00Z,8e42bb58,a57bfdd7,a6177608,38.31
2025-01-16T11:48:00Z,8e42bb58,a57bfdd7,a6177608,39.85
2025-01-16T11:51:00Z,8e42bb58,a57bfdd7,a6177608,37.41
2025-01-16T11:54:00Z,8e42bb58,a57bfdd7,a6177608,33.5
2025-01-16T11:57:00Z,8e42bb58,a57bfdd7,a6177608,32.75
2025-01-16T12:00:00Z,8e42bb58,a57bfdd7,a6177608,35.55
2025-01-16T12:03:00Z,8e42bb58,a57bfdd7,a6177608,37.23
2025-01-16T12:06:00Z,8e42bb58,a57bfdd7,a6177608,34.27
2025-01-16T12:09:00Z,8e42bb58,a57bfdd7,a6177608,35.44
2025-01-16T12:12:00Z,8e42bb58,a57bfdd7,a6177608,36.63
2025-01-16T12:15:00Z,8e42bb58,a57bfdd7,a6177608,36.07
2025-01-16T12:18:00Z,8e42bb58,a57bfdd7,a6177608,37.15
2025-01-16T12:21:00Z,8e42bb58,a57bfdd7,a6177608,37.94
2025-01-16T12:24:00Z,8e42bb58,a57bfdd7,a6177608,36.11
2025-01-16T12:27:00Z,8e42bb58,a57bfdd7,a6177608,40.01
2025-01-16T12:30:00Z,8e42bb58,a57bfdd7,a6177608,35.46
2025-01-16T12:33:00Z,8e42bb58,a57bfdd7,a6177608,37.44
2025-01-16T12:36:00Z,8e42bb58,a57bfdd7,a6177608,36.39
2025-01-16T12:39:00Z,8e42bb58,a57bfdd7,a6177608,37.41
2025-01-16T12:42:00Z,8e42bb58,a57bfdd7,a6177608,37.78
2025-01-16T12:45:00Z,8e42bb58,a57bfdd7,a6177608,38.96
2025-01-16T12:48:00Z,8e42bb58,a57bfdd7,a6177608,39.0
2025-01-16T12:51:00Z,8e42bb58,a57bfdd7,a6177608,38.34
2025-01-16T12:54:00Z,8e42bb58,a57bfdd7,a6177608,41.59
2025-01-16T12:57:00Z,8e42bb58,a57bfdd7,a6177608,42.98
2025-01-16T13:00:00Z,8e42bb58,a57bfdd7,a6177608,41.21
2025-01-16T13:03:00Z,8e42bb58,a57bfdd7,a6177608,41.87
2025-01-16T13:06:00Z,8e42bb58,a57bfdd7,a6177608,43.14
2025-01-16T13:09:00Z,8e42bb58,a57bfdd7,a6177608,42.16
2025-01-16T13:12:00Z,8e42bb58,a57bfdd7,a6177608,42.28
2025-01-16T13:15:00Z,8e42bb58,a57bfdd7,a6177608,43.45
2025-01-16T13:18:00Z,8e42bb58,a57bfdd7,a6177608,47.15
2025-01-16T13:21:00Z,8e42bb58,a57bfdd7,a6177608,47.47
2025-01-16T13:24:00Z,8e42bb58,a57bfdd7,a6177608,51.76
2025-01-16T13:27:00Z,8e42bb58,a57bfdd7,a6177608,54.41
2025-01-16T13:30:00Z,8e42bb58,a57bfdd7,a6177608,59.17
2025-01-16T13:33:00Z,8e42bb58,a57bfdd7,a6177608,62.46
2025-01-16T13:36:00Z,8e42bb58,a57bfdd7,a6177608,62.08
2025-01-16T13:39:00Z,8e42bb58,a57bfdd7,a6177608,63.11
2025-01-16T13:42:00Z,8e42bb58,a57bfdd7,a6177608,68.32
2025-01-16T13:45:00Z,8e42bb58,a57bfdd7,a6177608,72.62
2025-01-16T13:48:00Z,8e42bb58,a57bfdd7,a6177608,71.25
2025-01-16T13:51:00Z,8e42bb58,a57bfdd7,a6177608,68.72
2025-01-16T13:54:00Z,8e42bb58,a57bfdd7,a6177608,61.05
2025-01-16T13:57:00Z,8e42bb58,a57bfdd7,a6177608,58.42
2025-01-16T14:00:00Z,8e42bb58,a57bfdd7,a6177608,54.75
2025-01-16T14:03:00Z,8e42bb58,a57bfdd7,a6177608,53.68
2025-01-16T14:06:00Z,8e42bb58,a57bfdd7,a6177608,53.14
2025-01-16T14:09:00Z,8e42bb58,a57bfdd7,a6177608,49.25
2025-01-16T14:12:00Z,8e42bb58,a57bfdd7,a6177608,47.85
2025-01-16T14:15:00Z,8e42bb58,a57bfdd7,a6177608,51.57
2025-01-16T14:18:00Z,8e42bb58,a57bfdd7,a6177608,50.19
2025-01-16T14:21:00Z,8e42bb58,a57bfdd7,a6177608,49.59
2025-01-16T14:24:00Z,8e42bb58,a57bfdd7,a6177608,45.54
2025-01-16T14:27:00Z,8e42bb58,a57bfdd7,a6177608,48.1
2025-01-16T14:30:00Z,8e42bb58,a57bfdd7,a6177608,46.77
2025-01-16T14:33:00Z,8e42bb58,a57bfdd7,a6177608,46.03
2025-01-16T14:36:00Z,8e42bb58,a57bfdd7,a6177608,45.33
2025-01-16T14:39:00Z,8e42bb58,a57bfdd7,a6177608,44.95
2025-01-16T14:42:00Z,8e42bb58,a57bfdd7,a6177608,42.15
2025-01-16T14:45:00Z,8e42bb58,a57bfdd7,a6177608,39.84
2025-01-16T14:48:00Z,8e42bb58,a57bfdd7,a6177608,40.64
2025-01-16T14:51:00Z,8e42bb58,a57bfdd7,a6177608,38.92
2025-01-16T14:54:00Z,8e42bb58,a57bfdd7,a6177608,39.91
