timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-17T00:27:00Z,1e2ab024,a2f271b4,11cdff15,0.27
2025-03-17T00:30:00Z,1e2ab024,a2f271b4,11cdff15,0.37
2025-03-17T00:33:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T00:36:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T00:39:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T00:42:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T00:45:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T00:48:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T00:51:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T00:54:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T00:57:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-17T01:00:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T01:03:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T01:06:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T01:09:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T01:12:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T01:15:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T01:18:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T01:21:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T01:24:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T01:27:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T01:30:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T01:33:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T01:36:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T01:39:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T01:42:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T01:45:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T01:48:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T01:51:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T01:54:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T01:57:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:00:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:03:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T02:06:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:09:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:12:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:15:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T02:18:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:21:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:24:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:27:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T02:30:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:33:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:36:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:39:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:42:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:45:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:48:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T02:51:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T02:54:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T02:57:00Z,1e2ab024,a2f271b4,11cdff15,0.13
2025-03-17T03:00:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T03:03:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T03:06:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T03:09:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T03:12:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T03:15:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T03:18:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T03:21:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T03:24:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T03:27:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T03:30:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T03:33:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T03:36:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T03:39:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T03:42:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T03:45:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T03:48:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T03:51:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T03:54:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T03:57:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-17T04:00:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T04:03:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T04:06:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T04:09:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T04:12:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T04:15:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T04:18:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T04:21:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T04:24:00Z,1e2ab024,a2f271b4,11cdff15,0.08
