timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-05T02:39:00Z,d961c268,b9c737a2,b8994569,37.3
2025-04-05T02:42:00Z,d961c268,b9c737a2,b8994569,37.37
2025-04-05T02:45:00Z,d961c268,b9c737a2,b8994569,37.38
2025-04-05T02:48:00Z,d961c268,b9c737a2,b8994569,37.24
2025-04-05T02:51:00Z,d961c268,b9c737a2,b8994569,37.28
2025-04-05T02:54:00Z,d961c268,b9c737a2,b8994569,37.33
2025-04-05T02:57:00Z,d961c268,b9c737a2,b8994569,37.21
2025-04-05T03:00:00Z,d961c268,b9c737a2,b8994569,37.11
2025-04-05T03:03:00Z,d961c268,b9c737a2,b8994569,37.24
2025-04-05T03:06:00Z,d961c268,b9c737a2,b8994569,37.3
2025-04-05T03:09:00Z,d961c268,b9c737a2,b8994569,37.28
2025-04-05T03:12:00Z,d961c268,b9c737a2,b8994569,37.18
2025-04-05T03:15:00Z,d961c268,b9c737a2,b8994569,37.19
2025-04-05T03:18:00Z,d961c268,b9c737a2,b8994569,37.19
2025-04-05T03:21:00Z,d961c268,b9c737a2,b8994569,37.2
2025-04-05T03:24:00Z,d961c268,b9c737a2,b8994569,37.08
2025-04-05T03:27:00Z,d961c268,b9c737a2,b8994569,36.73
2025-04-05T03:30:00Z,d961c268,b9c737a2,b8994569,36.23
2025-04-05T03:33:00Z,d961c268,b9c737a2,b8994569,33.54
2025-04-05T03:36:00Z,d961c268,b9c737a2,b8994569,32.65
2025-04-05T03:39:00Z,d961c268,b9c737a2,b8994569,32.49
2025-04-05T03:42:00Z,d961c268,b9c737a2,b8994569,32.83
2025-04-05T03:45:00Z,d961c268,b9c737a2,b8994569,33.09
2025-04-05T03:48:00Z,d961c268,b9c737a2,b8994569,32.89
2025-04-05T03:51:00Z,d961c268,b9c737a2,b8994569,30.13
2025-04-05T03:54:00Z,d961c268,b9c737a2,b8994569,24.16
2025-04-05T03:57:00Z,d961c268,b9c737a2,b8994569,20.42
2025-04-05T04:00:00Z,d961c268,b9c737a2,b8994569,22.33
2025-04-05T04:03:00Z,d961c268,b9c737a2,b8994569,22.7
2025-04-05T04:06:00Z,d961c268,b9c737a2,b8994569,23.17
2025-04-05T04:09:00Z,d961c268,b9c737a2,b8994569,23.55
2025-04-05T04:12:00Z,d961c268,b9c737a2,b8994569,23.21
2025-04-05T04:15:00Z,d961c268,b9c737a2,b8994569,23.52
