timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-28T21:12:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T21:15:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T21:18:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T21:21:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T21:24:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T21:27:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T21:30:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-28T21:33:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T21:36:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T21:39:00Z,2d47d86f,b9c737a2,b8994569,0.05
2025-01-28T21:42:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-28T21:45:00Z,2d47d86f,b9c737a2,b8994569,0.15
2025-01-28T21:48:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T21:51:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T21:54:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T21:57:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:00:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-28T22:03:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:06:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:09:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-28T22:12:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:15:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:18:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:21:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:24:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:27:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:30:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-28T22:33:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:36:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:39:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-28T22:42:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:45:00Z,2d47d86f,b9c737a2,b8994569,0.19
2025-01-28T22:48:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:51:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:54:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T22:57:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T23:00:00Z,2d47d86f,b9c737a2,b8994569,0.28
2025-01-28T23:03:00Z,2d47d86f,b9c737a2,b8994569,1.31
2025-01-28T23:06:00Z,2d47d86f,b9c737a2,b8994569,1.3
2025-01-28T23:09:00Z,2d47d86f,b9c737a2,b8994569,1.33
2025-01-28T23:12:00Z,2d47d86f,b9c737a2,b8994569,1.36
2025-01-28T23:15:00Z,2d47d86f,b9c737a2,b8994569,0.82
2025-01-28T23:18:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T23:21:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T23:24:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T23:27:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T23:30:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-28T23:33:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T23:36:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T23:39:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-28T23:42:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T23:45:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-28T23:48:00Z,2d47d86f,b9c737a2,b8994569,0.13
2025-01-28T23:51:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-28T23:54:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-28T23:57:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:00:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T00:03:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:06:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:09:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T00:12:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:15:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:18:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:21:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:24:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T00:27:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:30:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:33:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:36:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:39:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T00:42:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:45:00Z,2d47d86f,b9c737a2,b8994569,0.14
2025-01-29T00:48:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:51:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:54:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T00:57:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T01:00:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T01:03:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T01:06:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T01:09:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T01:12:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T01:15:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T01:18:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T01:21:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T01:24:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T01:27:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T01:30:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T01:33:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T01:36:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T01:39:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T01:42:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T01:45:00Z,2d47d86f,b9c737a2,b8994569,0.12
2025-01-29T01:48:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T01:51:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T01:54:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T01:57:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T02:00:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T02:03:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T02:06:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T02:09:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T02:12:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T02:15:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T02:18:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T02:21:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T02:24:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T02:27:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T02:30:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T02:33:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T02:36:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T02:39:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T02:42:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T02:45:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T02:48:00Z,2d47d86f,b9c737a2,b8994569,0.19
2025-01-29T02:51:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T02:54:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T02:57:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:00:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T03:03:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:06:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:09:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T03:12:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:15:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:18:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:21:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:24:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:27:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:30:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:33:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T03:36:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:39:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T03:42:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:45:00Z,2d47d86f,b9c737a2,b8994569,0.14
2025-01-29T03:48:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:51:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:54:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T03:57:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T04:00:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T04:03:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T04:06:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T04:09:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T04:12:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T04:15:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T04:18:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T04:21:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T04:24:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T04:27:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T04:30:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T04:33:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T04:36:00Z,2d47d86f,b9c737a2,b8994569,0.02
