timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T14:27:00Z,15497bd1,79b5307d,11cdff15,0.62
2025-01-16T14:30:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T14:33:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T14:36:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-16T14:39:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T14:42:00Z,15497bd1,79b5307d,11cdff15,0.48
2025-01-16T14:45:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T14:48:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T14:51:00Z,15497bd1,79b5307d,11cdff15,0.46
2025-01-16T14:54:00Z,15497bd1,79b5307d,11cdff15,0.48
2025-01-16T14:57:00Z,15497bd1,79b5307d,11cdff15,0.59
2025-01-16T15:00:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T15:03:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T15:06:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T15:09:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T15:12:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T15:15:00Z,15497bd1,79b5307d,11cdff15,0.71
2025-01-16T15:18:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T15:21:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T15:24:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T15:27:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T15:30:00Z,15497bd1,79b5307d,11cdff15,0.48
2025-01-16T15:33:00Z,15497bd1,79b5307d,11cdff15,0.91
2025-01-16T15:36:00Z,15497bd1,79b5307d,11cdff15,1.49
2025-01-16T15:39:00Z,15497bd1,79b5307d,11cdff15,0.86
2025-01-16T15:42:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T15:45:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T15:48:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-16T15:51:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T15:54:00Z,15497bd1,79b5307d,11cdff15,0.46
2025-01-16T15:57:00Z,15497bd1,79b5307d,11cdff15,0.57
2025-01-16T16:00:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T16:03:00Z,15497bd1,79b5307d,11cdff15,0.48
2025-01-16T16:06:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T16:09:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T16:12:00Z,15497bd1,79b5307d,11cdff15,0.46
2025-01-16T16:15:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T16:18:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T16:21:00Z,15497bd1,79b5307d,11cdff15,0.45
2025-01-16T16:24:00Z,15497bd1,79b5307d,11cdff15,0.44
2025-01-16T16:27:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T16:30:00Z,15497bd1,79b5307d,11cdff15,0.47
2025-01-16T16:33:00Z,15497bd1,79b5307d,11cdff15,0.44
2025-01-16T16:36:00Z,15497bd1,79b5307d,11cdff15,0.57
2025-01-16T16:39:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T16:42:00Z,15497bd1,79b5307d,11cdff15,0.46
2025-01-16T16:45:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T16:48:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T16:51:00Z,15497bd1,79b5307d,11cdff15,0.43
2025-01-16T16:54:00Z,15497bd1,79b5307d,11cdff15,0.41
2025-01-16T16:57:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T17:00:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T17:03:00Z,15497bd1,79b5307d,11cdff15,0.46
2025-01-16T17:06:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-16T17:09:00Z,15497bd1,79b5307d,11cdff15,0.48
2025-01-16T17:12:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T17:15:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T17:18:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T17:21:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T17:24:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T17:27:00Z,15497bd1,79b5307d,11cdff15,0.62
2025-01-16T17:30:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-16T17:33:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T17:36:00Z,15497bd1,79b5307d,11cdff15,0.61
2025-01-16T17:39:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T17:42:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T17:45:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T17:48:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T17:51:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T17:54:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T17:57:00Z,15497bd1,79b5307d,11cdff15,0.62
2025-01-16T18:00:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T18:03:00Z,15497bd1,79b5307d,11cdff15,0.47
2025-01-16T18:06:00Z,15497bd1,79b5307d,11cdff15,0.61
2025-01-16T18:09:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T18:12:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T18:15:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T18:18:00Z,15497bd1,79b5307d,11cdff15,0.57
2025-01-16T18:21:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T18:24:00Z,15497bd1,79b5307d,11cdff15,0.48
2025-01-16T18:27:00Z,15497bd1,79b5307d,11cdff15,0.6
2025-01-16T18:30:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T18:33:00Z,15497bd1,79b5307d,11cdff15,0.47
2025-01-16T18:36:00Z,15497bd1,79b5307d,11cdff15,0.62
2025-01-16T18:39:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T18:42:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T18:45:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-16T18:48:00Z,15497bd1,79b5307d,11cdff15,0.57
2025-01-16T18:51:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T18:54:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T18:57:00Z,15497bd1,79b5307d,11cdff15,0.61
2025-01-16T19:00:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T19:03:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T19:06:00Z,15497bd1,79b5307d,11cdff15,0.6
2025-01-16T19:09:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-16T19:12:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T19:15:00Z,15497bd1,79b5307d,11cdff15,0.59
2025-01-16T19:18:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T19:21:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T19:24:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T19:27:00Z,15497bd1,79b5307d,11cdff15,0.63
2025-01-16T19:30:00Z,15497bd1,79b5307d,11cdff15,0.94
2025-01-16T19:33:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T19:36:00Z,15497bd1,79b5307d,11cdff15,0.59
2025-01-16T19:39:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T19:42:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T19:45:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T19:48:00Z,15497bd1,79b5307d,11cdff15,0.57
2025-01-16T19:51:00Z,15497bd1,79b5307d,11cdff15,0.48
2025-01-16T19:54:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T19:57:00Z,15497bd1,79b5307d,11cdff15,0.62
2025-01-16T20:00:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T20:03:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T20:06:00Z,15497bd1,79b5307d,11cdff15,0.63
2025-01-16T20:09:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T20:12:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T20:15:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T20:18:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T20:21:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T20:24:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T20:27:00Z,15497bd1,79b5307d,11cdff15,0.61
2025-01-16T20:30:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T20:33:00Z,15497bd1,79b5307d,11cdff15,0.48
