timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-19T08:33:00Z,8700ab74,79b5307d,11cdff15,0.19
2025-03-19T08:36:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T08:39:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T08:42:00Z,8700ab74,79b5307d,11cdff15,0.23
2025-03-19T08:45:00Z,8700ab74,79b5307d,11cdff15,0.77
2025-03-19T08:48:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T08:51:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T08:54:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T08:57:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T09:00:00Z,8700ab74,79b5307d,11cdff15,0.89
2025-03-19T09:03:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T09:06:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T09:09:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T09:12:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T09:15:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T09:18:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T09:21:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T09:24:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T09:27:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T09:30:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T09:33:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-19T09:36:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T09:39:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T09:42:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T09:45:00Z,8700ab74,79b5307d,11cdff15,0.74
2025-03-19T09:48:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T09:51:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T09:54:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T09:57:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T10:00:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-19T10:03:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-19T10:06:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T10:09:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T10:12:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T10:15:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T10:18:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T10:21:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T10:24:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T10:27:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T10:30:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T10:33:00Z,8700ab74,79b5307d,11cdff15,0.11
2025-03-19T10:36:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T10:39:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T10:42:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T10:45:00Z,8700ab74,79b5307d,11cdff15,1.08
2025-03-19T10:48:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T10:51:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T10:54:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T10:57:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T11:00:00Z,8700ab74,79b5307d,11cdff15,0.15
2025-03-19T11:03:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T11:06:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T11:09:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T11:12:00Z,8700ab74,79b5307d,11cdff15,0.17
2025-03-19T11:15:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T11:18:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T11:21:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T11:24:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T11:27:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T11:30:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T11:33:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-19T11:36:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T11:39:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T11:42:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T11:45:00Z,8700ab74,79b5307d,11cdff15,0.2
2025-03-19T11:48:00Z,8700ab74,79b5307d,11cdff15,0.69
2025-03-19T11:51:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T11:54:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T11:57:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T12:00:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-19T12:03:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T12:06:00Z,8700ab74,79b5307d,11cdff15,0.93
2025-03-19T12:09:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T12:12:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T12:15:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T12:18:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T12:21:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T12:24:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T12:27:00Z,8700ab74,79b5307d,11cdff15,0.39
2025-03-19T12:30:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T12:33:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T12:36:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T12:39:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T12:42:00Z,8700ab74,79b5307d,11cdff15,0.45
2025-03-19T12:45:00Z,8700ab74,79b5307d,11cdff15,0.47
2025-03-19T12:48:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T12:51:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T12:54:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T12:57:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T13:00:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T13:03:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T13:06:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T13:09:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T13:12:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T13:15:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T13:18:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T13:21:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T13:24:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T13:27:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T13:30:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T13:33:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-19T13:36:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T13:39:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T13:42:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T13:45:00Z,8700ab74,79b5307d,11cdff15,0.59
2025-03-19T13:48:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T13:51:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T13:54:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T13:57:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T14:00:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T14:03:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T14:06:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T14:09:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T14:12:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T14:15:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T14:18:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T14:21:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T14:24:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T14:27:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T14:30:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T14:33:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-19T14:36:00Z,8700ab74,79b5307d,11cdff15,0.07
2025-03-19T14:39:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T14:42:00Z,8700ab74,79b5307d,11cdff15,0.56
2025-03-19T14:45:00Z,8700ab74,79b5307d,11cdff15,0.38
