timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-06T01:27:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T01:30:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T01:33:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T01:36:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T01:39:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T01:42:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T01:45:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T01:48:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T01:51:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T01:54:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T01:57:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:00:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:03:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:06:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:09:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:12:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:15:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:18:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:21:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:24:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:27:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:30:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:33:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:36:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:39:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:42:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:45:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:48:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:51:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T02:54:00Z,a3cc02af,82415d68,a6177608,0.0
