timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-25T00:00:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:03:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:06:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:09:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:12:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:15:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:18:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:21:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:24:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:27:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:30:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:33:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:36:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:39:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:42:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:45:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:48:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:51:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:54:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T00:57:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:00:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:03:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:06:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:09:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:12:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:15:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:18:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:21:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:24:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:27:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:30:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:33:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:36:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:39:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:42:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:45:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:48:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:51:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:54:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T01:57:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:00:00Z,c027a623,82415d68,a6177608,0.0
