timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T14:06:00Z,57cd0efc,f006f6ea,b8994569,63.28
2025-04-01T14:09:00Z,57cd0efc,f006f6ea,b8994569,62.33
2025-04-01T14:12:00Z,57cd0efc,f006f6ea,b8994569,63.69
2025-04-01T14:15:00Z,57cd0efc,f006f6ea,b8994569,63.34
2025-04-01T14:18:00Z,57cd0efc,f006f6ea,b8994569,63.8
2025-04-01T14:21:00Z,57cd0efc,f006f6ea,b8994569,63.6
2025-04-01T14:24:00Z,57cd0efc,f006f6ea,b8994569,63.41
2025-04-01T14:27:00Z,57cd0efc,f006f6ea,b8994569,63.38
2025-04-01T14:30:00Z,57cd0efc,f006f6ea,b8994569,63.77
2025-04-01T14:33:00Z,57cd0efc,f006f6ea,b8994569,63.78
2025-04-01T14:36:00Z,57cd0efc,f006f6ea,b8994569,63.64
2025-04-01T14:39:00Z,57cd0efc,f006f6ea,b8994569,63.53
2025-04-01T14:42:00Z,57cd0efc,f006f6ea,b8994569,63.27
2025-04-01T14:45:00Z,57cd0efc,f006f6ea,b8994569,63.62
2025-04-01T14:48:00Z,57cd0efc,f006f6ea,b8994569,63.84
2025-04-01T14:51:00Z,57cd0efc,f006f6ea,b8994569,63.71
2025-04-01T14:54:00Z,57cd0efc,f006f6ea,b8994569,63.9
2025-04-01T14:57:00Z,57cd0efc,f006f6ea,b8994569,64.06
2025-04-01T15:00:00Z,57cd0efc,f006f6ea,b8994569,63.88
2025-04-01T15:03:00Z,57cd0efc,f006f6ea,b8994569,63.88
2025-04-01T15:06:00Z,57cd0efc,f006f6ea,b8994569,64.09
2025-04-01T15:09:00Z,57cd0efc,f006f6ea,b8994569,63.98
2025-04-01T15:12:00Z,57cd0efc,f006f6ea,b8994569,64.02
2025-04-01T15:15:00Z,57cd0efc,f006f6ea,b8994569,63.28
2025-04-01T15:18:00Z,57cd0efc,f006f6ea,b8994569,63.74
2025-04-01T15:21:00Z,57cd0efc,f006f6ea,b8994569,63.5
2025-04-01T15:24:00Z,57cd0efc,f006f6ea,b8994569,63.45
2025-04-01T15:27:00Z,57cd0efc,f006f6ea,b8994569,63.45
2025-04-01T15:30:00Z,57cd0efc,f006f6ea,b8994569,63.67
2025-04-01T15:33:00Z,57cd0efc,f006f6ea,b8994569,63.99
2025-04-01T15:36:00Z,57cd0efc,f006f6ea,b8994569,64.0
2025-04-01T15:39:00Z,57cd0efc,f006f6ea,b8994569,63.98
2025-04-01T15:42:00Z,57cd0efc,f006f6ea,b8994569,63.37
2025-04-01T15:45:00Z,57cd0efc,f006f6ea,b8994569,63.69
2025-04-01T15:48:00Z,57cd0efc,f006f6ea,b8994569,63.47
2025-04-01T15:51:00Z,57cd0efc,f006f6ea,b8994569,63.26
2025-04-01T15:54:00Z,57cd0efc,f006f6ea,b8994569,63.16
2025-04-01T15:57:00Z,57cd0efc,f006f6ea,b8994569,63.68
2025-04-01T16:00:00Z,57cd0efc,f006f6ea,b8994569,63.19
2025-04-01T16:03:00Z,57cd0efc,f006f6ea,b8994569,63.35
2025-04-01T16:06:00Z,57cd0efc,f006f6ea,b8994569,63.82
2025-04-01T16:09:00Z,57cd0efc,f006f6ea,b8994569,63.5
2025-04-01T16:12:00Z,57cd0efc,f006f6ea,b8994569,63.95
2025-04-01T16:15:00Z,57cd0efc,f006f6ea,b8994569,63.18
2025-04-01T16:18:00Z,57cd0efc,f006f6ea,b8994569,63.13
2025-04-01T16:21:00Z,57cd0efc,f006f6ea,b8994569,62.91
2025-04-01T16:24:00Z,57cd0efc,f006f6ea,b8994569,61.88
2025-04-01T16:27:00Z,57cd0efc,f006f6ea,b8994569,63.46
2025-04-01T16:30:00Z,57cd0efc,f006f6ea,b8994569,61.92
2025-04-01T16:33:00Z,57cd0efc,f006f6ea,b8994569,62.49
2025-04-01T16:36:00Z,57cd0efc,f006f6ea,b8994569,63.02
2025-04-01T16:39:00Z,57cd0efc,f006f6ea,b8994569,62.79
2025-04-01T16:42:00Z,57cd0efc,f006f6ea,b8994569,63.76
2025-04-01T16:45:00Z,57cd0efc,f006f6ea,b8994569,63.94
2025-04-01T16:48:00Z,57cd0efc,f006f6ea,b8994569,63.54
2025-04-01T16:51:00Z,57cd0efc,f006f6ea,b8994569,63.71
2025-04-01T16:54:00Z,57cd0efc,f006f6ea,b8994569,63.28
2025-04-01T16:57:00Z,57cd0efc,f006f6ea,b8994569,63.55
2025-04-01T17:00:00Z,57cd0efc,f006f6ea,b8994569,63.54
