timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-08T15:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T15:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T15:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T15:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T15:33:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T15:36:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T15:39:00Z,a0ae2cbc,a4ec376f,a6177608,0.19
2025-04-08T15:42:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T15:45:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T15:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T15:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T15:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T15:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T16:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T16:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T16:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T16:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T16:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T16:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T16:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T16:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T16:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T16:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T16:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T16:33:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T16:36:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T16:39:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T16:42:00Z,a0ae2cbc,a4ec376f,a6177608,0.29
2025-04-08T16:45:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T16:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T16:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T16:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T16:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T17:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T17:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T17:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T17:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T17:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T17:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T17:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T17:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T17:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T17:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T17:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T17:33:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T17:36:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T17:39:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T17:42:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T17:45:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T17:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T17:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T17:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T17:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.09
2025-04-08T18:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T18:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T18:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T18:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T18:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T18:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T18:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T18:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T18:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T18:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T18:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T18:33:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T18:36:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T18:39:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
