timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-10T16:57:00Z,b74d40fb,a4ec376f,a6177608,272.45
2025-02-10T17:00:00Z,b74d40fb,a4ec376f,a6177608,272.93
2025-02-10T17:03:00Z,b74d40fb,a4ec376f,a6177608,266.28
2025-02-10T17:06:00Z,b74d40fb,a4ec376f,a6177608,273.14
2025-02-10T17:09:00Z,b74d40fb,a4ec376f,a6177608,273.48
2025-02-10T17:12:00Z,b74d40fb,a4ec376f,a6177608,272.74
2025-02-10T17:15:00Z,b74d40fb,a4ec376f,a6177608,268.15
2025-02-10T17:18:00Z,b74d40fb,a4ec376f,a6177608,273.3
2025-02-10T17:21:00Z,b74d40fb,a4ec376f,a6177608,272.96
2025-02-10T17:24:00Z,b74d40fb,a4ec376f,a6177608,274.27
2025-02-10T17:27:00Z,b74d40fb,a4ec376f,a6177608,273.33
2025-02-10T17:30:00Z,b74d40fb,a4ec376f,a6177608,272.7
2025-02-10T17:33:00Z,b74d40fb,a4ec376f,a6177608,273.25
2025-02-10T17:36:00Z,b74d40fb,a4ec376f,a6177608,272.62
2025-02-10T17:39:00Z,b74d40fb,a4ec376f,a6177608,273.4
2025-02-10T17:42:00Z,b74d40fb,a4ec376f,a6177608,273.98
2025-02-10T17:45:00Z,b74d40fb,a4ec376f,a6177608,262.87
2025-02-10T17:48:00Z,b74d40fb,a4ec376f,a6177608,272.87
2025-02-10T17:51:00Z,b74d40fb,a4ec376f,a6177608,272.77
2025-02-10T17:54:00Z,b74d40fb,a4ec376f,a6177608,273.47
2025-02-10T17:57:00Z,b74d40fb,a4ec376f,a6177608,273.46
2025-02-10T18:00:00Z,b74d40fb,a4ec376f,a6177608,269.08
2025-02-10T18:03:00Z,b74d40fb,a4ec376f,a6177608,272.7
2025-02-10T18:06:00Z,b74d40fb,a4ec376f,a6177608,274.5
2025-02-10T18:09:00Z,b74d40fb,a4ec376f,a6177608,273.32
2025-02-10T18:12:00Z,b74d40fb,a4ec376f,a6177608,265.39
2025-02-10T18:15:00Z,b74d40fb,a4ec376f,a6177608,270.88
2025-02-10T18:18:00Z,b74d40fb,a4ec376f,a6177608,273.21
2025-02-10T18:21:00Z,b74d40fb,a4ec376f,a6177608,273.09
2025-02-10T18:24:00Z,b74d40fb,a4ec376f,a6177608,273.25
2025-02-10T18:27:00Z,b74d40fb,a4ec376f,a6177608,263.85
2025-02-10T18:30:00Z,b74d40fb,a4ec376f,a6177608,271.91
2025-02-10T18:33:00Z,b74d40fb,a4ec376f,a6177608,271.59
2025-02-10T18:36:00Z,b74d40fb,a4ec376f,a6177608,272.52
2025-02-10T18:39:00Z,b74d40fb,a4ec376f,a6177608,267.69
2025-02-10T18:42:00Z,b74d40fb,a4ec376f,a6177608,274.05
2025-02-10T18:45:00Z,b74d40fb,a4ec376f,a6177608,272.18
2025-02-10T18:48:00Z,b74d40fb,a4ec376f,a6177608,272.66
2025-02-10T18:51:00Z,b74d40fb,a4ec376f,a6177608,273.44
2025-02-10T18:54:00Z,b74d40fb,a4ec376f,a6177608,266.28
2025-02-10T18:57:00Z,b74d40fb,a4ec376f,a6177608,273.46
2025-02-10T19:00:00Z,b74d40fb,a4ec376f,a6177608,273.62
2025-02-10T19:03:00Z,b74d40fb,a4ec376f,a6177608,272.15
2025-02-10T19:06:00Z,b74d40fb,a4ec376f,a6177608,265.33
2025-02-10T19:09:00Z,b74d40fb,a4ec376f,a6177608,273.42
2025-02-10T19:12:00Z,b74d40fb,a4ec376f,a6177608,272.93
2025-02-10T19:15:00Z,b74d40fb,a4ec376f,a6177608,274.58
2025-02-10T19:18:00Z,b74d40fb,a4ec376f,a6177608,272.01
2025-02-10T19:21:00Z,b74d40fb,a4ec376f,a6177608,271.46
2025-02-10T19:24:00Z,b74d40fb,a4ec376f,a6177608,272.64
2025-02-10T19:27:00Z,b74d40fb,a4ec376f,a6177608,272.64
2025-02-10T19:30:00Z,b74d40fb,a4ec376f,a6177608,270.48
2025-02-10T19:33:00Z,b74d40fb,a4ec376f,a6177608,268.33
2025-02-10T19:36:00Z,b74d40fb,a4ec376f,a6177608,265.71
2025-02-10T19:39:00Z,b74d40fb,a4ec376f,a6177608,273.98
2025-02-10T19:42:00Z,b74d40fb,a4ec376f,a6177608,272.45
2025-02-10T19:45:00Z,b74d40fb,a4ec376f,a6177608,273.0
2025-02-10T19:48:00Z,b74d40fb,a4ec376f,a6177608,272.76
2025-02-10T19:51:00Z,b74d40fb,a4ec376f,a6177608,259.75
2025-02-10T19:54:00Z,b74d40fb,a4ec376f,a6177608,273.21
2025-02-10T19:57:00Z,b74d40fb,a4ec376f,a6177608,273.97
2025-02-10T20:00:00Z,b74d40fb,a4ec376f,a6177608,272.62
2025-02-10T20:03:00Z,b74d40fb,a4ec376f,a6177608,272.14
2025-02-10T20:06:00Z,b74d40fb,a4ec376f,a6177608,258.63
2025-02-10T20:09:00Z,b74d40fb,a4ec376f,a6177608,270.6
2025-02-10T20:12:00Z,b74d40fb,a4ec376f,a6177608,268.87
2025-02-10T20:15:00Z,b74d40fb,a4ec376f,a6177608,273.64
2025-02-10T20:18:00Z,b74d40fb,a4ec376f,a6177608,273.56
2025-02-10T20:21:00Z,b74d40fb,a4ec376f,a6177608,266.02
2025-02-10T20:24:00Z,b74d40fb,a4ec376f,a6177608,273.74
2025-02-10T20:27:00Z,b74d40fb,a4ec376f,a6177608,272.74
2025-02-10T20:30:00Z,b74d40fb,a4ec376f,a6177608,271.48
2025-02-10T20:33:00Z,b74d40fb,a4ec376f,a6177608,264.92
2025-02-10T20:36:00Z,b74d40fb,a4ec376f,a6177608,272.01
2025-02-10T20:39:00Z,b74d40fb,a4ec376f,a6177608,273.12
2025-02-10T20:42:00Z,b74d40fb,a4ec376f,a6177608,272.94
2025-02-10T20:45:00Z,b74d40fb,a4ec376f,a6177608,273.17
2025-02-10T20:48:00Z,b74d40fb,a4ec376f,a6177608,261.61
2025-02-10T20:51:00Z,b74d40fb,a4ec376f,a6177608,272.9
2025-02-10T20:54:00Z,b74d40fb,a4ec376f,a6177608,269.44
2025-02-10T20:57:00Z,b74d40fb,a4ec376f,a6177608,271.6
2025-02-10T21:00:00Z,b74d40fb,a4ec376f,a6177608,254.62
2025-02-10T21:03:00Z,b74d40fb,a4ec376f,a6177608,250.61
2025-02-10T21:06:00Z,b74d40fb,a4ec376f,a6177608,250.26
2025-02-10T21:09:00Z,b74d40fb,a4ec376f,a6177608,267.92
2025-02-10T21:12:00Z,b74d40fb,a4ec376f,a6177608,266.24
2025-02-10T21:15:00Z,b74d40fb,a4ec376f,a6177608,259.46
2025-02-10T21:18:00Z,b74d40fb,a4ec376f,a6177608,273.67
2025-02-10T21:21:00Z,b74d40fb,a4ec376f,a6177608,272.91
2025-02-10T21:24:00Z,b74d40fb,a4ec376f,a6177608,273.43
2025-02-10T21:27:00Z,b74d40fb,a4ec376f,a6177608,273.16
2025-02-10T21:30:00Z,b74d40fb,a4ec376f,a6177608,272.65
2025-02-10T21:33:00Z,b74d40fb,a4ec376f,a6177608,271.46
2025-02-10T21:36:00Z,b74d40fb,a4ec376f,a6177608,271.29
2025-02-10T21:39:00Z,b74d40fb,a4ec376f,a6177608,265.64
2025-02-10T21:42:00Z,b74d40fb,a4ec376f,a6177608,252.31
2025-02-10T21:45:00Z,b74d40fb,a4ec376f,a6177608,271.59
2025-02-10T21:48:00Z,b74d40fb,a4ec376f,a6177608,267.71
2025-02-10T21:51:00Z,b74d40fb,a4ec376f,a6177608,271.14
2025-02-10T21:54:00Z,b74d40fb,a4ec376f,a6177608,255.8
2025-02-10T21:57:00Z,b74d40fb,a4ec376f,a6177608,260.64
2025-02-10T22:00:00Z,b74d40fb,a4ec376f,a6177608,269.19
2025-02-10T22:03:00Z,b74d40fb,a4ec376f,a6177608,272.24
2025-02-10T22:06:00Z,b74d40fb,a4ec376f,a6177608,272.34
2025-02-10T22:09:00Z,b74d40fb,a4ec376f,a6177608,261.97
2025-02-10T22:12:00Z,b74d40fb,a4ec376f,a6177608,270.6
2025-02-10T22:15:00Z,b74d40fb,a4ec376f,a6177608,272.17
2025-02-10T22:18:00Z,b74d40fb,a4ec376f,a6177608,272.17
2025-02-10T22:21:00Z,b74d40fb,a4ec376f,a6177608,270.21
2025-02-10T22:24:00Z,b74d40fb,a4ec376f,a6177608,260.0
2025-02-10T22:27:00Z,b74d40fb,a4ec376f,a6177608,263.03
2025-02-10T22:30:00Z,b74d40fb,a4ec376f,a6177608,268.61
2025-02-10T22:33:00Z,b74d40fb,a4ec376f,a6177608,260.24
2025-02-10T22:36:00Z,b74d40fb,a4ec376f,a6177608,267.67
2025-02-10T22:39:00Z,b74d40fb,a4ec376f,a6177608,252.25
2025-02-10T22:42:00Z,b74d40fb,a4ec376f,a6177608,263.29
2025-02-10T22:45:00Z,b74d40fb,a4ec376f,a6177608,264.96
2025-02-10T22:48:00Z,b74d40fb,a4ec376f,a6177608,263.41
2025-02-10T22:51:00Z,b74d40fb,a4ec376f,a6177608,264.9
2025-02-10T22:54:00Z,b74d40fb,a4ec376f,a6177608,259.12
2025-02-10T22:57:00Z,b74d40fb,a4ec376f,a6177608,273.53
2025-02-10T23:00:00Z,b74d40fb,a4ec376f,a6177608,273.31
2025-02-10T23:03:00Z,b74d40fb,a4ec376f,a6177608,272.34
2025-02-10T23:06:00Z,b74d40fb,a4ec376f,a6177608,271.72
2025-02-10T23:09:00Z,b74d40fb,a4ec376f,a6177608,254.97
2025-02-10T23:12:00Z,b74d40fb,a4ec376f,a6177608,269.54
2025-02-10T23:15:00Z,b74d40fb,a4ec376f,a6177608,270.93
2025-02-10T23:18:00Z,b74d40fb,a4ec376f,a6177608,273.63
2025-02-10T23:21:00Z,b74d40fb,a4ec376f,a6177608,249.21
2025-02-10T23:24:00Z,b74d40fb,a4ec376f,a6177608,266.7
2025-02-10T23:27:00Z,b74d40fb,a4ec376f,a6177608,273.34
2025-02-10T23:30:00Z,b74d40fb,a4ec376f,a6177608,272.33
2025-02-10T23:33:00Z,b74d40fb,a4ec376f,a6177608,270.35
2025-02-10T23:36:00Z,b74d40fb,a4ec376f,a6177608,265.3
2025-02-10T23:39:00Z,b74d40fb,a4ec376f,a6177608,206.62
2025-02-10T23:42:00Z,b74d40fb,a4ec376f,a6177608,270.74
2025-02-10T23:45:00Z,b74d40fb,a4ec376f,a6177608,272.75
2025-02-10T23:48:00Z,b74d40fb,a4ec376f,a6177608,272.32
2025-02-10T23:51:00Z,b74d40fb,a4ec376f,a6177608,257.66
2025-02-10T23:54:00Z,b74d40fb,a4ec376f,a6177608,258.36
2025-02-10T23:57:00Z,b74d40fb,a4ec376f,a6177608,269.48
2025-02-11T00:00:00Z,b74d40fb,a4ec376f,a6177608,271.81
2025-02-11T00:03:00Z,b74d40fb,a4ec376f,a6177608,264.66
2025-02-11T00:06:00Z,b74d40fb,a4ec376f,a6177608,178.19
2025-02-11T00:09:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T00:12:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T00:15:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T00:18:00Z,b74d40fb,a4ec376f,a6177608,0.29
2025-02-11T00:21:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T00:24:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T00:27:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T00:30:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T00:33:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T00:36:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T00:39:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T00:42:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T00:45:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T00:48:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T00:51:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T00:54:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T00:57:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T01:00:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T01:03:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T01:06:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T01:09:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T01:12:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T01:15:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T01:18:00Z,b74d40fb,a4ec376f,a6177608,0.13
2025-02-11T01:21:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T01:24:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T01:27:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T01:30:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T01:33:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T01:36:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T01:39:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T01:42:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T01:45:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T01:48:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T01:51:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T01:54:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T01:57:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T02:00:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T02:03:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T02:06:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T02:09:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T02:12:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T02:15:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T02:18:00Z,b74d40fb,a4ec376f,a6177608,0.15
2025-02-11T02:21:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T02:24:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T02:27:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T02:30:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T02:33:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T02:36:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T02:39:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T02:42:00Z,b74d40fb,a4ec376f,a6177608,0.09
2025-02-11T02:45:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T02:48:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T02:51:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T02:54:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T02:57:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T03:00:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T03:03:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T03:06:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T03:09:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T03:12:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T03:15:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T03:18:00Z,b74d40fb,a4ec376f,a6177608,0.16
2025-02-11T03:21:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T03:24:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T03:27:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T03:30:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T03:33:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T03:36:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T03:39:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T03:42:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T03:45:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T03:48:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T03:51:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T03:54:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T03:57:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T04:00:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T04:03:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T04:06:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T04:09:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T04:12:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T04:15:00Z,b74d40fb,a4ec376f,a6177608,0.09
2025-02-11T04:18:00Z,b74d40fb,a4ec376f,a6177608,0.16
2025-02-11T04:21:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T04:24:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T04:27:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T04:30:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T04:33:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T04:36:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T04:39:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T04:42:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T04:45:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T04:48:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T04:51:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T04:54:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T04:57:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T05:00:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T05:03:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T05:06:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T05:09:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T05:12:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T05:15:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T05:18:00Z,b74d40fb,a4ec376f,a6177608,0.16
2025-02-11T05:21:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T05:24:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T05:27:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T05:30:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T05:33:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T05:36:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T05:39:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T05:42:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T05:45:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T05:48:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T05:51:00Z,b74d40fb,a4ec376f,a6177608,0.06
2025-02-11T05:54:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T05:57:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T06:00:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T06:03:00Z,b74d40fb,a4ec376f,a6177608,0.05
2025-02-11T06:06:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T06:09:00Z,b74d40fb,a4ec376f,a6177608,0.04
2025-02-11T06:12:00Z,b74d40fb,a4ec376f,a6177608,0.07
2025-02-11T06:15:00Z,b74d40fb,a4ec376f,a6177608,0.17
2025-02-11T06:18:00Z,b74d40fb,a4ec376f,a6177608,0.05
