timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-28T21:24:00Z,50eeff65,5c5e400b,11cdff15,59.24
2025-03-28T21:27:00Z,50eeff65,5c5e400b,11cdff15,58.29
2025-03-28T21:30:00Z,50eeff65,5c5e400b,11cdff15,58.55
2025-03-28T21:33:00Z,50eeff65,5c5e400b,11cdff15,59.61
2025-03-28T21:36:00Z,50eeff65,5c5e400b,11cdff15,58.19
2025-03-28T21:39:00Z,50eeff65,5c5e400b,11cdff15,59.17
2025-03-28T21:42:00Z,50eeff65,5c5e400b,11cdff15,58.09
2025-03-28T21:45:00Z,50eeff65,5c5e400b,11cdff15,64.45
2025-03-28T21:48:00Z,50eeff65,5c5e400b,11cdff15,61.64
2025-03-28T21:51:00Z,50eeff65,5c5e400b,11cdff15,60.99
2025-03-28T21:54:00Z,50eeff65,5c5e400b,11cdff15,58.25
2025-03-28T21:57:00Z,50eeff65,5c5e400b,11cdff15,51.58
2025-03-28T22:00:00Z,50eeff65,5c5e400b,11cdff15,44.88
2025-03-28T22:03:00Z,50eeff65,5c5e400b,11cdff15,46.42
2025-03-28T22:06:00Z,50eeff65,5c5e400b,11cdff15,56.08
2025-03-28T22:09:00Z,50eeff65,5c5e400b,11cdff15,61.47
2025-03-28T22:12:00Z,50eeff65,5c5e400b,11cdff15,61.57
2025-03-28T22:15:00Z,50eeff65,5c5e400b,11cdff15,90.11
2025-03-28T22:18:00Z,50eeff65,5c5e400b,11cdff15,108.0
2025-03-28T22:21:00Z,50eeff65,5c5e400b,11cdff15,114.99
2025-03-28T22:24:00Z,50eeff65,5c5e400b,11cdff15,112.27
2025-03-28T22:27:00Z,50eeff65,5c5e400b,11cdff15,116.33
2025-03-28T22:30:00Z,50eeff65,5c5e400b,11cdff15,115.64
2025-03-28T22:33:00Z,50eeff65,5c5e400b,11cdff15,131.66
2025-03-28T22:36:00Z,50eeff65,5c5e400b,11cdff15,135.15
2025-03-28T22:39:00Z,50eeff65,5c5e400b,11cdff15,128.29
2025-03-28T22:42:00Z,50eeff65,5c5e400b,11cdff15,130.3
2025-03-28T22:45:00Z,50eeff65,5c5e400b,11cdff15,148.0
2025-03-28T22:48:00Z,50eeff65,5c5e400b,11cdff15,141.4
2025-03-28T22:51:00Z,50eeff65,5c5e400b,11cdff15,141.66
2025-03-28T22:54:00Z,50eeff65,5c5e400b,11cdff15,138.04
2025-03-28T22:57:00Z,50eeff65,5c5e400b,11cdff15,137.81
2025-03-28T23:00:00Z,50eeff65,5c5e400b,11cdff15,136.26
2025-03-28T23:03:00Z,50eeff65,5c5e400b,11cdff15,137.55
2025-03-28T23:06:00Z,50eeff65,5c5e400b,11cdff15,137.72
2025-03-28T23:09:00Z,50eeff65,5c5e400b,11cdff15,135.18
2025-03-28T23:12:00Z,50eeff65,5c5e400b,11cdff15,134.19
2025-03-28T23:15:00Z,50eeff65,5c5e400b,11cdff15,138.69
2025-03-28T23:18:00Z,50eeff65,5c5e400b,11cdff15,137.08
2025-03-28T23:21:00Z,50eeff65,5c5e400b,11cdff15,136.69
2025-03-28T23:24:00Z,50eeff65,5c5e400b,11cdff15,132.77
2025-03-28T23:27:00Z,50eeff65,5c5e400b,11cdff15,132.51
2025-03-28T23:30:00Z,50eeff65,5c5e400b,11cdff15,134.54
2025-03-28T23:33:00Z,50eeff65,5c5e400b,11cdff15,133.07
2025-03-28T23:36:00Z,50eeff65,5c5e400b,11cdff15,132.86
2025-03-28T23:39:00Z,50eeff65,5c5e400b,11cdff15,130.21
2025-03-28T23:42:00Z,50eeff65,5c5e400b,11cdff15,136.47
2025-03-28T23:45:00Z,50eeff65,5c5e400b,11cdff15,145.28
2025-03-28T23:48:00Z,50eeff65,5c5e400b,11cdff15,141.98
2025-03-28T23:51:00Z,50eeff65,5c5e400b,11cdff15,137.61
2025-03-28T23:54:00Z,50eeff65,5c5e400b,11cdff15,133.7
2025-03-28T23:57:00Z,50eeff65,5c5e400b,11cdff15,133.46
2025-03-29T00:00:00Z,50eeff65,5c5e400b,11cdff15,127.07
2025-03-29T00:03:00Z,50eeff65,5c5e400b,11cdff15,120.03
2025-03-29T00:06:00Z,50eeff65,5c5e400b,11cdff15,129.62
2025-03-29T00:09:00Z,50eeff65,5c5e400b,11cdff15,137.03
2025-03-29T00:12:00Z,50eeff65,5c5e400b,11cdff15,133.84
2025-03-29T00:15:00Z,50eeff65,5c5e400b,11cdff15,141.5
2025-03-29T00:18:00Z,50eeff65,5c5e400b,11cdff15,139.24
2025-03-29T00:21:00Z,50eeff65,5c5e400b,11cdff15,136.21
2025-03-29T00:24:00Z,50eeff65,5c5e400b,11cdff15,134.0
2025-03-29T00:27:00Z,50eeff65,5c5e400b,11cdff15,133.61
2025-03-29T00:30:00Z,50eeff65,5c5e400b,11cdff15,133.46
2025-03-29T00:33:00Z,50eeff65,5c5e400b,11cdff15,132.8
2025-03-29T00:36:00Z,50eeff65,5c5e400b,11cdff15,133.97
2025-03-29T00:39:00Z,50eeff65,5c5e400b,11cdff15,134.99
2025-03-29T00:42:00Z,50eeff65,5c5e400b,11cdff15,132.97
2025-03-29T00:45:00Z,50eeff65,5c5e400b,11cdff15,142.7
2025-03-29T00:48:00Z,50eeff65,5c5e400b,11cdff15,135.66
2025-03-29T00:51:00Z,50eeff65,5c5e400b,11cdff15,126.8
2025-03-29T00:54:00Z,50eeff65,5c5e400b,11cdff15,111.39
2025-03-29T00:57:00Z,50eeff65,5c5e400b,11cdff15,98.21
2025-03-29T01:00:00Z,50eeff65,5c5e400b,11cdff15,100.01
2025-03-29T01:03:00Z,50eeff65,5c5e400b,11cdff15,103.73
2025-03-29T01:06:00Z,50eeff65,5c5e400b,11cdff15,111.55
2025-03-29T01:09:00Z,50eeff65,5c5e400b,11cdff15,112.33
2025-03-29T01:12:00Z,50eeff65,5c5e400b,11cdff15,113.38
2025-03-29T01:15:00Z,50eeff65,5c5e400b,11cdff15,122.2
2025-03-29T01:18:00Z,50eeff65,5c5e400b,11cdff15,129.57
2025-03-29T01:21:00Z,50eeff65,5c5e400b,11cdff15,136.02
2025-03-29T01:24:00Z,50eeff65,5c5e400b,11cdff15,99.74
2025-03-29T01:27:00Z,50eeff65,5c5e400b,11cdff15,92.51
2025-03-29T01:30:00Z,50eeff65,5c5e400b,11cdff15,95.91
2025-03-29T01:33:00Z,50eeff65,5c5e400b,11cdff15,107.12
2025-03-29T01:36:00Z,50eeff65,5c5e400b,11cdff15,105.29
2025-03-29T01:39:00Z,50eeff65,5c5e400b,11cdff15,104.83
2025-03-29T01:42:00Z,50eeff65,5c5e400b,11cdff15,106.27
2025-03-29T01:45:00Z,50eeff65,5c5e400b,11cdff15,115.4
2025-03-29T01:48:00Z,50eeff65,5c5e400b,11cdff15,115.72
