timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T13:15:00Z,9e40a0c7,5c5e400b,11cdff15,58.42
2025-04-01T13:18:00Z,9e40a0c7,5c5e400b,11cdff15,58.53
2025-04-01T13:21:00Z,9e40a0c7,5c5e400b,11cdff15,59.29
2025-04-01T13:24:00Z,9e40a0c7,5c5e400b,11cdff15,58.66
2025-04-01T13:27:00Z,9e40a0c7,5c5e400b,11cdff15,64.94
2025-04-01T13:30:00Z,9e40a0c7,5c5e400b,11cdff15,59.74
2025-04-01T13:33:00Z,9e40a0c7,5c5e400b,11cdff15,59.93
2025-04-01T13:36:00Z,9e40a0c7,5c5e400b,11cdff15,59.95
2025-04-01T13:39:00Z,9e40a0c7,5c5e400b,11cdff15,61.08
2025-04-01T13:42:00Z,9e40a0c7,5c5e400b,11cdff15,59.47
2025-04-01T13:45:00Z,9e40a0c7,5c5e400b,11cdff15,62.78
2025-04-01T13:48:00Z,9e40a0c7,5c5e400b,11cdff15,59.5
2025-04-01T13:51:00Z,9e40a0c7,5c5e400b,11cdff15,59.81
2025-04-01T13:54:00Z,9e40a0c7,5c5e400b,11cdff15,59.3
2025-04-01T13:57:00Z,9e40a0c7,5c5e400b,11cdff15,67.09
2025-04-01T14:00:00Z,9e40a0c7,5c5e400b,11cdff15,61.36
2025-04-01T14:03:00Z,9e40a0c7,5c5e400b,11cdff15,61.38
2025-04-01T14:06:00Z,9e40a0c7,5c5e400b,11cdff15,64.42
2025-04-01T14:09:00Z,9e40a0c7,5c5e400b,11cdff15,58.67
2025-04-01T14:12:00Z,9e40a0c7,5c5e400b,11cdff15,58.74
2025-04-01T14:15:00Z,9e40a0c7,5c5e400b,11cdff15,58.83
2025-04-01T14:18:00Z,9e40a0c7,5c5e400b,11cdff15,59.24
2025-04-01T14:21:00Z,9e40a0c7,5c5e400b,11cdff15,59.25
2025-04-01T14:24:00Z,9e40a0c7,5c5e400b,11cdff15,59.14
2025-04-01T14:27:00Z,9e40a0c7,5c5e400b,11cdff15,66.41
2025-04-01T14:30:00Z,9e40a0c7,5c5e400b,11cdff15,60.95
2025-04-01T14:33:00Z,9e40a0c7,5c5e400b,11cdff15,59.43
2025-04-01T14:36:00Z,9e40a0c7,5c5e400b,11cdff15,59.31
2025-04-01T14:39:00Z,9e40a0c7,5c5e400b,11cdff15,58.81
2025-04-01T14:42:00Z,9e40a0c7,5c5e400b,11cdff15,59.11
2025-04-01T14:45:00Z,9e40a0c7,5c5e400b,11cdff15,61.1
2025-04-01T14:48:00Z,9e40a0c7,5c5e400b,11cdff15,58.8
2025-04-01T14:51:00Z,9e40a0c7,5c5e400b,11cdff15,59.27
2025-04-01T14:54:00Z,9e40a0c7,5c5e400b,11cdff15,58.81
2025-04-01T14:57:00Z,9e40a0c7,5c5e400b,11cdff15,65.28
