timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-21T08:30:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T08:33:00Z,525134f6,764b2e98,a6177608,0.1
2025-03-21T08:36:00Z,525134f6,764b2e98,a6177608,0.13
2025-03-21T08:39:00Z,525134f6,764b2e98,a6177608,0.09
2025-03-21T08:42:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T08:45:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T08:48:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T08:51:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T08:54:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T08:57:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T09:00:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T09:03:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T09:06:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T09:09:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T09:12:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T09:15:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T09:18:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T09:21:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T09:24:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T09:27:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T09:30:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T09:33:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T09:36:00Z,525134f6,764b2e98,a6177608,0.17
2025-03-21T09:39:00Z,525134f6,764b2e98,a6177608,0.09
2025-03-21T09:42:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T09:45:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T09:48:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T09:51:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T09:54:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T09:57:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T10:00:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T10:03:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T10:06:00Z,525134f6,764b2e98,a6177608,0.53
2025-03-21T10:09:00Z,525134f6,764b2e98,a6177608,0.48
2025-03-21T10:12:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T10:15:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T10:18:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T10:21:00Z,525134f6,764b2e98,a6177608,0.06
2025-03-21T10:24:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T10:27:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T10:30:00Z,525134f6,764b2e98,a6177608,0.05
2025-03-21T10:33:00Z,525134f6,764b2e98,a6177608,0.07
2025-03-21T10:36:00Z,525134f6,764b2e98,a6177608,0.17
