timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-23T14:57:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T15:00:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T15:03:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T15:06:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T15:09:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T15:12:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T15:15:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T15:18:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T15:21:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T15:24:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T15:27:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T15:30:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T15:33:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T15:36:00Z,e5f9f66c,2dbc131e,b8994569,0.06
2025-02-23T15:39:00Z,e5f9f66c,2dbc131e,b8994569,0.17
2025-02-23T15:42:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T15:45:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T15:48:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T15:51:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T15:54:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T15:57:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T16:00:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T16:03:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T16:06:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T16:09:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T16:12:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T16:15:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T16:18:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T16:21:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T16:24:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T16:27:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T16:30:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T16:33:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T16:36:00Z,e5f9f66c,2dbc131e,b8994569,0.19
2025-02-23T16:39:00Z,e5f9f66c,2dbc131e,b8994569,0.04
2025-02-23T16:42:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T16:45:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T16:48:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T16:51:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T16:54:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T16:57:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T17:00:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T17:03:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T17:06:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T17:09:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T17:12:00Z,e5f9f66c,2dbc131e,b8994569,0.05
2025-02-23T17:15:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T17:18:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T17:21:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T17:24:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T17:27:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T17:30:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T17:33:00Z,e5f9f66c,2dbc131e,b8994569,0.03
2025-02-23T17:36:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T17:39:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T17:42:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T17:45:00Z,e5f9f66c,2dbc131e,b8994569,0.02
2025-02-23T17:48:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T17:51:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T17:54:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T17:57:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:00:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:03:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:06:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:09:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:12:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:15:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:18:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:21:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:24:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:27:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:30:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:33:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:36:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:39:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:42:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:45:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:48:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:51:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:54:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T18:57:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T19:00:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T19:03:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T19:06:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T19:09:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T19:12:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T19:15:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T19:18:00Z,e5f9f66c,2dbc131e,b8994569,
2025-02-23T19:21:00Z,e5f9f66c,2dbc131e,b8994569,
