timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-31T17:15:00Z,1ef57b80,2dbc131e,b8994569,125.25
2025-03-31T17:18:00Z,1ef57b80,2dbc131e,b8994569,129.43
2025-03-31T17:21:00Z,1ef57b80,2dbc131e,b8994569,131.59
2025-03-31T17:24:00Z,1ef57b80,2dbc131e,b8994569,130.43
2025-03-31T17:27:00Z,1ef57b80,2dbc131e,b8994569,130.78
2025-03-31T17:30:00Z,1ef57b80,2dbc131e,b8994569,138.41
2025-03-31T17:33:00Z,1ef57b80,2dbc131e,b8994569,136.7
2025-03-31T17:36:00Z,1ef57b80,2dbc131e,b8994569,138.01
2025-03-31T17:39:00Z,1ef57b80,2dbc131e,b8994569,140.39
2025-03-31T17:42:00Z,1ef57b80,2dbc131e,b8994569,147.29
2025-03-31T17:45:00Z,1ef57b80,2dbc131e,b8994569,151.36
2025-03-31T17:48:00Z,1ef57b80,2dbc131e,b8994569,150.77
2025-03-31T17:51:00Z,1ef57b80,2dbc131e,b8994569,146.92
2025-03-31T17:54:00Z,1ef57b80,2dbc131e,b8994569,145.5
2025-03-31T17:57:00Z,1ef57b80,2dbc131e,b8994569,146.6
2025-03-31T18:00:00Z,1ef57b80,2dbc131e,b8994569,145.57
2025-03-31T18:03:00Z,1ef57b80,2dbc131e,b8994569,149.92
2025-03-31T18:06:00Z,1ef57b80,2dbc131e,b8994569,147.52
2025-03-31T18:09:00Z,1ef57b80,2dbc131e,b8994569,145.69
2025-03-31T18:12:00Z,1ef57b80,2dbc131e,b8994569,149.49
2025-03-31T18:15:00Z,1ef57b80,2dbc131e,b8994569,146.24
2025-03-31T18:18:00Z,1ef57b80,2dbc131e,b8994569,148.3
2025-03-31T18:21:00Z,1ef57b80,2dbc131e,b8994569,150.12
2025-03-31T18:24:00Z,1ef57b80,2dbc131e,b8994569,147.5
2025-03-31T18:27:00Z,1ef57b80,2dbc131e,b8994569,143.58
2025-03-31T18:30:00Z,1ef57b80,2dbc131e,b8994569,149.69
2025-03-31T18:33:00Z,1ef57b80,2dbc131e,b8994569,149.82
2025-03-31T18:36:00Z,1ef57b80,2dbc131e,b8994569,145.39
2025-03-31T18:39:00Z,1ef57b80,2dbc131e,b8994569,144.96
2025-03-31T18:42:00Z,1ef57b80,2dbc131e,b8994569,149.05
2025-03-31T18:45:00Z,1ef57b80,2dbc131e,b8994569,149.92
2025-03-31T18:48:00Z,1ef57b80,2dbc131e,b8994569,147.87
2025-03-31T18:51:00Z,1ef57b80,2dbc131e,b8994569,145.33
2025-03-31T18:54:00Z,1ef57b80,2dbc131e,b8994569,146.1
2025-03-31T18:57:00Z,1ef57b80,2dbc131e,b8994569,150.45
2025-03-31T19:00:00Z,1ef57b80,2dbc131e,b8994569,148.81
2025-03-31T19:03:00Z,1ef57b80,2dbc131e,b8994569,141.05
2025-03-31T19:06:00Z,1ef57b80,2dbc131e,b8994569,147.21
2025-03-31T19:09:00Z,1ef57b80,2dbc131e,b8994569,139.38
2025-03-31T19:12:00Z,1ef57b80,2dbc131e,b8994569,138.18
2025-03-31T19:15:00Z,1ef57b80,2dbc131e,b8994569,140.18
2025-03-31T19:18:00Z,1ef57b80,2dbc131e,b8994569,141.68
2025-03-31T19:21:00Z,1ef57b80,2dbc131e,b8994569,133.5
2025-03-31T19:24:00Z,1ef57b80,2dbc131e,b8994569,132.58
2025-03-31T19:27:00Z,1ef57b80,2dbc131e,b8994569,132.77
2025-03-31T19:30:00Z,1ef57b80,2dbc131e,b8994569,132.05
2025-03-31T19:33:00Z,1ef57b80,2dbc131e,b8994569,132.11
2025-03-31T19:36:00Z,1ef57b80,2dbc131e,b8994569,132.03
2025-03-31T19:39:00Z,1ef57b80,2dbc131e,b8994569,131.01
2025-03-31T19:42:00Z,1ef57b80,2dbc131e,b8994569,133.05
2025-03-31T19:45:00Z,1ef57b80,2dbc131e,b8994569,132.59
2025-03-31T19:48:00Z,1ef57b80,2dbc131e,b8994569,142.24
2025-03-31T19:51:00Z,1ef57b80,2dbc131e,b8994569,143.77
2025-03-31T19:54:00Z,1ef57b80,2dbc131e,b8994569,142.42
2025-03-31T19:57:00Z,1ef57b80,2dbc131e,b8994569,133.02
2025-03-31T20:00:00Z,1ef57b80,2dbc131e,b8994569,127.87
2025-03-31T20:03:00Z,1ef57b80,2dbc131e,b8994569,133.35
2025-03-31T20:06:00Z,1ef57b80,2dbc131e,b8994569,129.59
2025-03-31T20:09:00Z,1ef57b80,2dbc131e,b8994569,142.29
2025-03-31T20:12:00Z,1ef57b80,2dbc131e,b8994569,133.63
2025-03-31T20:15:00Z,1ef57b80,2dbc131e,b8994569,129.05
2025-03-31T20:18:00Z,1ef57b80,2dbc131e,b8994569,132.25
2025-03-31T20:21:00Z,1ef57b80,2dbc131e,b8994569,132.78
2025-03-31T20:24:00Z,1ef57b80,2dbc131e,b8994569,132.46
2025-03-31T20:27:00Z,1ef57b80,2dbc131e,b8994569,131.7
2025-03-31T20:30:00Z,1ef57b80,2dbc131e,b8994569,132.89
2025-03-31T20:33:00Z,1ef57b80,2dbc131e,b8994569,132.85
2025-03-31T20:36:00Z,1ef57b80,2dbc131e,b8994569,142.2
2025-03-31T20:39:00Z,1ef57b80,2dbc131e,b8994569,143.88
2025-03-31T20:42:00Z,1ef57b80,2dbc131e,b8994569,144.86
2025-03-31T20:45:00Z,1ef57b80,2dbc131e,b8994569,143.9
2025-03-31T20:48:00Z,1ef57b80,2dbc131e,b8994569,141.94
2025-03-31T20:51:00Z,1ef57b80,2dbc131e,b8994569,143.07
2025-03-31T20:54:00Z,1ef57b80,2dbc131e,b8994569,141.86
2025-03-31T20:57:00Z,1ef57b80,2dbc131e,b8994569,142.64
2025-03-31T21:00:00Z,1ef57b80,2dbc131e,b8994569,141.63
2025-03-31T21:03:00Z,1ef57b80,2dbc131e,b8994569,143.62
2025-03-31T21:06:00Z,1ef57b80,2dbc131e,b8994569,144.96
2025-03-31T21:09:00Z,1ef57b80,2dbc131e,b8994569,143.33
2025-03-31T21:12:00Z,1ef57b80,2dbc131e,b8994569,139.22
2025-03-31T21:15:00Z,1ef57b80,2dbc131e,b8994569,136.71
2025-03-31T21:18:00Z,1ef57b80,2dbc131e,b8994569,138.52
2025-03-31T21:21:00Z,1ef57b80,2dbc131e,b8994569,140.63
2025-03-31T21:24:00Z,1ef57b80,2dbc131e,b8994569,138.93
2025-03-31T21:27:00Z,1ef57b80,2dbc131e,b8994569,137.45
2025-03-31T21:30:00Z,1ef57b80,2dbc131e,b8994569,139.12
2025-03-31T21:33:00Z,1ef57b80,2dbc131e,b8994569,138.56
2025-03-31T21:36:00Z,1ef57b80,2dbc131e,b8994569,138.05
2025-03-31T21:39:00Z,1ef57b80,2dbc131e,b8994569,138.63
2025-03-31T21:42:00Z,1ef57b80,2dbc131e,b8994569,137.79
2025-03-31T21:45:00Z,1ef57b80,2dbc131e,b8994569,136.79
2025-03-31T21:48:00Z,1ef57b80,2dbc131e,b8994569,138.64
2025-03-31T21:51:00Z,1ef57b80,2dbc131e,b8994569,133.65
2025-03-31T21:54:00Z,1ef57b80,2dbc131e,b8994569,122.49
2025-03-31T21:57:00Z,1ef57b80,2dbc131e,b8994569,134.73
2025-03-31T22:00:00Z,1ef57b80,2dbc131e,b8994569,137.05
2025-03-31T22:03:00Z,1ef57b80,2dbc131e,b8994569,133.92
2025-03-31T22:06:00Z,1ef57b80,2dbc131e,b8994569,136.16
2025-03-31T22:09:00Z,1ef57b80,2dbc131e,b8994569,133.94
2025-03-31T22:12:00Z,1ef57b80,2dbc131e,b8994569,133.81
2025-03-31T22:15:00Z,1ef57b80,2dbc131e,b8994569,131.09
2025-03-31T22:18:00Z,1ef57b80,2dbc131e,b8994569,126.79
2025-03-31T22:21:00Z,1ef57b80,2dbc131e,b8994569,121.17
2025-03-31T22:24:00Z,1ef57b80,2dbc131e,b8994569,117.49
2025-03-31T22:27:00Z,1ef57b80,2dbc131e,b8994569,116.17
2025-03-31T22:30:00Z,1ef57b80,2dbc131e,b8994569,116.56
2025-03-31T22:33:00Z,1ef57b80,2dbc131e,b8994569,115.4
2025-03-31T22:36:00Z,1ef57b80,2dbc131e,b8994569,117.74
2025-03-31T22:39:00Z,1ef57b80,2dbc131e,b8994569,105.96
2025-03-31T22:42:00Z,1ef57b80,2dbc131e,b8994569,105.49
2025-03-31T22:45:00Z,1ef57b80,2dbc131e,b8994569,103.68
2025-03-31T22:48:00Z,1ef57b80,2dbc131e,b8994569,101.99
2025-03-31T22:51:00Z,1ef57b80,2dbc131e,b8994569,102.33
2025-03-31T22:54:00Z,1ef57b80,2dbc131e,b8994569,100.45
2025-03-31T22:57:00Z,1ef57b80,2dbc131e,b8994569,103.06
2025-03-31T23:00:00Z,1ef57b80,2dbc131e,b8994569,102.64
2025-03-31T23:03:00Z,1ef57b80,2dbc131e,b8994569,98.65
2025-03-31T23:06:00Z,1ef57b80,2dbc131e,b8994569,93.95
2025-03-31T23:09:00Z,1ef57b80,2dbc131e,b8994569,93.11
2025-03-31T23:12:00Z,1ef57b80,2dbc131e,b8994569,90.27
2025-03-31T23:15:00Z,1ef57b80,2dbc131e,b8994569,92.64
2025-03-31T23:18:00Z,1ef57b80,2dbc131e,b8994569,92.78
2025-03-31T23:21:00Z,1ef57b80,2dbc131e,b8994569,93.96
2025-03-31T23:24:00Z,1ef57b80,2dbc131e,b8994569,90.73
2025-03-31T23:27:00Z,1ef57b80,2dbc131e,b8994569,92.3
2025-03-31T23:30:00Z,1ef57b80,2dbc131e,b8994569,92.42
2025-03-31T23:33:00Z,1ef57b80,2dbc131e,b8994569,91.89
2025-03-31T23:36:00Z,1ef57b80,2dbc131e,b8994569,89.72
2025-03-31T23:39:00Z,1ef57b80,2dbc131e,b8994569,89.11
2025-03-31T23:42:00Z,1ef57b80,2dbc131e,b8994569,87.97
2025-03-31T23:45:00Z,1ef57b80,2dbc131e,b8994569,86.82
2025-03-31T23:48:00Z,1ef57b80,2dbc131e,b8994569,82.61
2025-03-31T23:51:00Z,1ef57b80,2dbc131e,b8994569,82.53
2025-03-31T23:54:00Z,1ef57b80,2dbc131e,b8994569,80.37
2025-03-31T23:57:00Z,1ef57b80,2dbc131e,b8994569,82.39
2025-04-01T00:00:00Z,1ef57b80,2dbc131e,b8994569,83.15
2025-04-01T00:03:00Z,1ef57b80,2dbc131e,b8994569,76.2
2025-04-01T00:06:00Z,1ef57b80,2dbc131e,b8994569,72.55
2025-04-01T00:09:00Z,1ef57b80,2dbc131e,b8994569,67.16
2025-04-01T00:12:00Z,1ef57b80,2dbc131e,b8994569,65.43
2025-04-01T00:15:00Z,1ef57b80,2dbc131e,b8994569,64.31
2025-04-01T00:18:00Z,1ef57b80,2dbc131e,b8994569,70.12
2025-04-01T00:21:00Z,1ef57b80,2dbc131e,b8994569,72.03
2025-04-01T00:24:00Z,1ef57b80,2dbc131e,b8994569,73.89
2025-04-01T00:27:00Z,1ef57b80,2dbc131e,b8994569,73.4
2025-04-01T00:30:00Z,1ef57b80,2dbc131e,b8994569,74.54
2025-04-01T00:33:00Z,1ef57b80,2dbc131e,b8994569,74.16
2025-04-01T00:36:00Z,1ef57b80,2dbc131e,b8994569,72.1
2025-04-01T00:39:00Z,1ef57b80,2dbc131e,b8994569,74.31
2025-04-01T00:42:00Z,1ef57b80,2dbc131e,b8994569,74.65
2025-04-01T00:45:00Z,1ef57b80,2dbc131e,b8994569,73.21
2025-04-01T00:48:00Z,1ef57b80,2dbc131e,b8994569,72.23
2025-04-01T00:51:00Z,1ef57b80,2dbc131e,b8994569,69.3
2025-04-01T00:54:00Z,1ef57b80,2dbc131e,b8994569,67.76
2025-04-01T00:57:00Z,1ef57b80,2dbc131e,b8994569,66.92
2025-04-01T01:00:00Z,1ef57b80,2dbc131e,b8994569,65.43
2025-04-01T01:03:00Z,1ef57b80,2dbc131e,b8994569,64.13
2025-04-01T01:06:00Z,1ef57b80,2dbc131e,b8994569,61.91
2025-04-01T01:09:00Z,1ef57b80,2dbc131e,b8994569,63.35
2025-04-01T01:12:00Z,1ef57b80,2dbc131e,b8994569,52.16
2025-04-01T01:15:00Z,1ef57b80,2dbc131e,b8994569,58.24
2025-04-01T01:18:00Z,1ef57b80,2dbc131e,b8994569,61.41
2025-04-01T01:21:00Z,1ef57b80,2dbc131e,b8994569,61.71
2025-04-01T01:24:00Z,1ef57b80,2dbc131e,b8994569,61.31
2025-04-01T01:27:00Z,1ef57b80,2dbc131e,b8994569,58.56
2025-04-01T01:30:00Z,1ef57b80,2dbc131e,b8994569,69.71
2025-04-01T01:33:00Z,1ef57b80,2dbc131e,b8994569,75.16
2025-04-01T01:36:00Z,1ef57b80,2dbc131e,b8994569,73.99
2025-04-01T01:39:00Z,1ef57b80,2dbc131e,b8994569,75.6
2025-04-01T01:42:00Z,1ef57b80,2dbc131e,b8994569,67.05
2025-04-01T01:45:00Z,1ef57b80,2dbc131e,b8994569,66.96
2025-04-01T01:48:00Z,1ef57b80,2dbc131e,b8994569,67.81
2025-04-01T01:51:00Z,1ef57b80,2dbc131e,b8994569,76.0
2025-04-01T01:54:00Z,1ef57b80,2dbc131e,b8994569,77.91
2025-04-01T01:57:00Z,1ef57b80,2dbc131e,b8994569,75.45
2025-04-01T02:00:00Z,1ef57b80,2dbc131e,b8994569,75.52
2025-04-01T02:03:00Z,1ef57b80,2dbc131e,b8994569,76.94
2025-04-01T02:06:00Z,1ef57b80,2dbc131e,b8994569,79.71
2025-04-01T02:09:00Z,1ef57b80,2dbc131e,b8994569,80.38
2025-04-01T02:12:00Z,1ef57b80,2dbc131e,b8994569,75.56
2025-04-01T02:15:00Z,1ef57b80,2dbc131e,b8994569,78.91
2025-04-01T02:18:00Z,1ef57b80,2dbc131e,b8994569,85.24
2025-04-01T02:21:00Z,1ef57b80,2dbc131e,b8994569,83.6
2025-04-01T02:24:00Z,1ef57b80,2dbc131e,b8994569,82.88
2025-04-01T02:27:00Z,1ef57b80,2dbc131e,b8994569,79.26
2025-04-01T02:30:00Z,1ef57b80,2dbc131e,b8994569,78.25
2025-04-01T02:33:00Z,1ef57b80,2dbc131e,b8994569,76.07
2025-04-01T02:36:00Z,1ef57b80,2dbc131e,b8994569,75.46
2025-04-01T02:39:00Z,1ef57b80,2dbc131e,b8994569,75.04
2025-04-01T02:42:00Z,1ef57b80,2dbc131e,b8994569,75.61
2025-04-01T02:45:00Z,1ef57b80,2dbc131e,b8994569,75.25
2025-04-01T02:48:00Z,1ef57b80,2dbc131e,b8994569,75.95
2025-04-01T02:51:00Z,1ef57b80,2dbc131e,b8994569,75.69
2025-04-01T02:54:00Z,1ef57b80,2dbc131e,b8994569,75.1
2025-04-01T02:57:00Z,1ef57b80,2dbc131e,b8994569,75.58
2025-04-01T03:00:00Z,1ef57b80,2dbc131e,b8994569,75.3
2025-04-01T03:03:00Z,1ef57b80,2dbc131e,b8994569,75.42
2025-04-01T03:06:00Z,1ef57b80,2dbc131e,b8994569,77.41
2025-04-01T03:09:00Z,1ef57b80,2dbc131e,b8994569,75.62
2025-04-01T03:12:00Z,1ef57b80,2dbc131e,b8994569,72.83
2025-04-01T03:15:00Z,1ef57b80,2dbc131e,b8994569,75.23
2025-04-01T03:18:00Z,1ef57b80,2dbc131e,b8994569,75.5
2025-04-01T03:21:00Z,1ef57b80,2dbc131e,b8994569,75.56
2025-04-01T03:24:00Z,1ef57b80,2dbc131e,b8994569,77.11
2025-04-01T03:27:00Z,1ef57b80,2dbc131e,b8994569,78.43
2025-04-01T03:30:00Z,1ef57b80,2dbc131e,b8994569,75.72
2025-04-01T03:33:00Z,1ef57b80,2dbc131e,b8994569,75.83
2025-04-01T03:36:00Z,1ef57b80,2dbc131e,b8994569,75.66
2025-04-01T03:39:00Z,1ef57b80,2dbc131e,b8994569,76.19
2025-04-01T03:42:00Z,1ef57b80,2dbc131e,b8994569,76.06
2025-04-01T03:45:00Z,1ef57b80,2dbc131e,b8994569,76.32
2025-04-01T03:48:00Z,1ef57b80,2dbc131e,b8994569,74.89
2025-04-01T03:51:00Z,1ef57b80,2dbc131e,b8994569,65.58
2025-04-01T03:54:00Z,1ef57b80,2dbc131e,b8994569,60.06
2025-04-01T03:57:00Z,1ef57b80,2dbc131e,b8994569,63.16
2025-04-01T04:00:00Z,1ef57b80,2dbc131e,b8994569,65.76
2025-04-01T04:03:00Z,1ef57b80,2dbc131e,b8994569,60.13
2025-04-01T04:06:00Z,1ef57b80,2dbc131e,b8994569,59.08
2025-04-01T04:09:00Z,1ef57b80,2dbc131e,b8994569,67.68
2025-04-01T04:12:00Z,1ef57b80,2dbc131e,b8994569,60.35
2025-04-01T04:15:00Z,1ef57b80,2dbc131e,b8994569,56.59
2025-04-01T04:18:00Z,1ef57b80,2dbc131e,b8994569,56.25
2025-04-01T04:21:00Z,1ef57b80,2dbc131e,b8994569,51.51
2025-04-01T04:24:00Z,1ef57b80,2dbc131e,b8994569,49.38
2025-04-01T04:27:00Z,1ef57b80,2dbc131e,b8994569,49.34
2025-04-01T04:30:00Z,1ef57b80,2dbc131e,b8994569,49.14
2025-04-01T04:33:00Z,1ef57b80,2dbc131e,b8994569,49.65
2025-04-01T04:36:00Z,1ef57b80,2dbc131e,b8994569,49.61
2025-04-01T04:39:00Z,1ef57b80,2dbc131e,b8994569,47.18
2025-04-01T04:42:00Z,1ef57b80,2dbc131e,b8994569,49.71
2025-04-01T04:45:00Z,1ef57b80,2dbc131e,b8994569,49.61
2025-04-01T04:48:00Z,1ef57b80,2dbc131e,b8994569,50.2
2025-04-01T04:51:00Z,1ef57b80,2dbc131e,b8994569,49.78
2025-04-01T04:54:00Z,1ef57b80,2dbc131e,b8994569,49.44
2025-04-01T04:57:00Z,1ef57b80,2dbc131e,b8994569,49.22
2025-04-01T05:00:00Z,1ef57b80,2dbc131e,b8994569,49.53
2025-04-01T05:03:00Z,1ef57b80,2dbc131e,b8994569,49.68
2025-04-01T05:06:00Z,1ef57b80,2dbc131e,b8994569,48.75
2025-04-01T05:09:00Z,1ef57b80,2dbc131e,b8994569,49.69
2025-04-01T05:12:00Z,1ef57b80,2dbc131e,b8994569,48.43
2025-04-01T05:15:00Z,1ef57b80,2dbc131e,b8994569,49.22
2025-04-01T05:18:00Z,1ef57b80,2dbc131e,b8994569,48.79
2025-04-01T05:21:00Z,1ef57b80,2dbc131e,b8994569,50.62
2025-04-01T05:24:00Z,1ef57b80,2dbc131e,b8994569,49.5
2025-04-01T05:27:00Z,1ef57b80,2dbc131e,b8994569,49.29
2025-04-01T05:30:00Z,1ef57b80,2dbc131e,b8994569,49.43
2025-04-01T05:33:00Z,1ef57b80,2dbc131e,b8994569,49.61
2025-04-01T05:36:00Z,1ef57b80,2dbc131e,b8994569,49.71
2025-04-01T05:39:00Z,1ef57b80,2dbc131e,b8994569,49.15
2025-04-01T05:42:00Z,1ef57b80,2dbc131e,b8994569,49.65
2025-04-01T05:45:00Z,1ef57b80,2dbc131e,b8994569,49.79
2025-04-01T05:48:00Z,1ef57b80,2dbc131e,b8994569,49.7
2025-04-01T05:51:00Z,1ef57b80,2dbc131e,b8994569,49.41
2025-04-01T05:54:00Z,1ef57b80,2dbc131e,b8994569,49.64
2025-04-01T05:57:00Z,1ef57b80,2dbc131e,b8994569,49.34
2025-04-01T06:00:00Z,1ef57b80,2dbc131e,b8994569,49.17
2025-04-01T06:03:00Z,1ef57b80,2dbc131e,b8994569,49.32
2025-04-01T06:06:00Z,1ef57b80,2dbc131e,b8994569,49.6
2025-04-01T06:09:00Z,1ef57b80,2dbc131e,b8994569,49.48
2025-04-01T06:12:00Z,1ef57b80,2dbc131e,b8994569,49.64
2025-04-01T06:15:00Z,1ef57b80,2dbc131e,b8994569,49.62
2025-04-01T06:18:00Z,1ef57b80,2dbc131e,b8994569,48.38
2025-04-01T06:21:00Z,1ef57b80,2dbc131e,b8994569,41.26
2025-04-01T06:24:00Z,1ef57b80,2dbc131e,b8994569,39.46
2025-04-01T06:27:00Z,1ef57b80,2dbc131e,b8994569,39.32
2025-04-01T06:30:00Z,1ef57b80,2dbc131e,b8994569,39.64
2025-04-01T06:33:00Z,1ef57b80,2dbc131e,b8994569,39.47
2025-04-01T06:36:00Z,1ef57b80,2dbc131e,b8994569,39.59
2025-04-01T06:39:00Z,1ef57b80,2dbc131e,b8994569,39.5
2025-04-01T06:42:00Z,1ef57b80,2dbc131e,b8994569,39.53
2025-04-01T06:45:00Z,1ef57b80,2dbc131e,b8994569,39.73
2025-04-01T06:48:00Z,1ef57b80,2dbc131e,b8994569,39.87
2025-04-01T06:51:00Z,1ef57b80,2dbc131e,b8994569,39.91
2025-04-01T06:54:00Z,1ef57b80,2dbc131e,b8994569,42.42
2025-04-01T06:57:00Z,1ef57b80,2dbc131e,b8994569,44.14
2025-04-01T07:00:00Z,1ef57b80,2dbc131e,b8994569,46.28
