timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-12T14:03:00Z,6ea52461,8d2843f5,a6177608,0.04
2025-02-12T14:06:00Z,6ea52461,8d2843f5,a6177608,0.04
2025-02-12T14:09:00Z,6ea52461,8d2843f5,a6177608,0.06
2025-02-12T14:12:00Z,6ea52461,8d2843f5,a6177608,0.04
2025-02-12T14:15:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-12T14:18:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-12T14:21:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-12T14:24:00Z,6ea52461,8d2843f5,a6177608,0.07
2025-02-12T14:27:00Z,6ea52461,8d2843f5,a6177608,0.04
2025-02-12T14:30:00Z,6ea52461,8d2843f5,a6177608,0.06
2025-02-12T14:33:00Z,6ea52461,8d2843f5,a6177608,0.04
2025-02-12T14:36:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-12T14:39:00Z,6ea52461,8d2843f5,a6177608,0.06
2025-02-12T14:42:00Z,6ea52461,8d2843f5,a6177608,0.04
2025-02-12T14:45:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-12T14:48:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-12T14:51:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-12T14:54:00Z,6ea52461,8d2843f5,a6177608,0.08
2025-02-12T14:57:00Z,6ea52461,8d2843f5,a6177608,0.04
2025-02-12T15:00:00Z,6ea52461,8d2843f5,a6177608,0.06
2025-02-12T15:03:00Z,6ea52461,8d2843f5,a6177608,0.04
2025-02-12T15:06:00Z,6ea52461,8d2843f5,a6177608,0.07
2025-02-12T15:09:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-12T15:12:00Z,6ea52461,8d2843f5,a6177608,0.04
2025-02-12T15:15:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-12T15:18:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-12T15:21:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-12T15:24:00Z,6ea52461,8d2843f5,a6177608,0.08
2025-02-12T15:27:00Z,6ea52461,8d2843f5,a6177608,0.04
2025-02-12T15:30:00Z,6ea52461,8d2843f5,a6177608,0.06
