timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-17T10:03:00Z,82db7e12,e5886d85,b8994569,109.84
2025-02-17T10:06:00Z,82db7e12,e5886d85,b8994569,76.42
2025-02-17T10:09:00Z,82db7e12,e5886d85,b8994569,119.09
2025-02-17T10:12:00Z,82db7e12,e5886d85,b8994569,168.09
2025-02-17T10:15:00Z,82db7e12,e5886d85,b8994569,201.28
2025-02-17T10:18:00Z,82db7e12,e5886d85,b8994569,200.24
2025-02-17T10:21:00Z,82db7e12,e5886d85,b8994569,207.82
2025-02-17T10:24:00Z,82db7e12,e5886d85,b8994569,223.3
2025-02-17T10:27:00Z,82db7e12,e5886d85,b8994569,252.11
2025-02-17T10:30:00Z,82db7e12,e5886d85,b8994569,250.7
2025-02-17T10:33:00Z,82db7e12,e5886d85,b8994569,214.26
2025-02-17T10:36:00Z,82db7e12,e5886d85,b8994569,181.91
2025-02-17T10:39:00Z,82db7e12,e5886d85,b8994569,102.71
2025-02-17T10:42:00Z,82db7e12,e5886d85,b8994569,61.66
2025-02-17T10:45:00Z,82db7e12,e5886d85,b8994569,70.14
2025-02-17T10:48:00Z,82db7e12,e5886d85,b8994569,119.33
2025-02-17T10:51:00Z,82db7e12,e5886d85,b8994569,161.9
2025-02-17T10:54:00Z,82db7e12,e5886d85,b8994569,200.36
2025-02-17T10:57:00Z,82db7e12,e5886d85,b8994569,174.09
2025-02-17T11:00:00Z,82db7e12,e5886d85,b8994569,188.78
2025-02-17T11:03:00Z,82db7e12,e5886d85,b8994569,176.42
2025-02-17T11:06:00Z,82db7e12,e5886d85,b8994569,196.41
2025-02-17T11:09:00Z,82db7e12,e5886d85,b8994569,241.89
2025-02-17T11:12:00Z,82db7e12,e5886d85,b8994569,187.13
2025-02-17T11:15:00Z,82db7e12,e5886d85,b8994569,114.21
2025-02-17T11:18:00Z,82db7e12,e5886d85,b8994569,103.58
2025-02-17T11:21:00Z,82db7e12,e5886d85,b8994569,173.08
2025-02-17T11:24:00Z,82db7e12,e5886d85,b8994569,185.12
