timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-19T23:33:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T23:36:00Z,7aa46d75,e5886d85,b8994569,0.09
2025-03-19T23:39:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T23:42:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T23:45:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-19T23:48:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-19T23:51:00Z,7aa46d75,e5886d85,b8994569,0.12
2025-03-19T23:54:00Z,7aa46d75,e5886d85,b8994569,0.48
2025-03-19T23:57:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T00:00:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T00:03:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T00:06:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T00:09:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T00:12:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T00:15:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T00:18:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T00:21:00Z,7aa46d75,e5886d85,b8994569,0.39
2025-03-20T00:24:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T00:27:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T00:30:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T00:33:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T00:36:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T00:39:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T00:42:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T00:45:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T00:48:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T00:51:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T00:54:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T00:57:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:00:00Z,7aa46d75,e5886d85,b8994569,0.07
2025-03-20T01:03:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:06:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:09:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:12:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:15:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:18:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:21:00Z,7aa46d75,e5886d85,b8994569,0.42
2025-03-20T01:24:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:27:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:30:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T01:33:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:36:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:39:00Z,7aa46d75,e5886d85,b8994569,0.05
