timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-17T17:39:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T17:42:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T17:45:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-17T17:48:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T17:51:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T17:54:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T17:57:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T18:00:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T18:03:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T18:06:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T18:09:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T18:12:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T18:15:00Z,5340c675,b1b36b26,a6177608,0.2
2025-01-17T18:18:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T18:21:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T18:24:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T18:27:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T18:30:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T18:33:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T18:36:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T18:39:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T18:42:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T18:45:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-17T18:48:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T18:51:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T18:54:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T18:57:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T19:00:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T19:03:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T19:06:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T19:09:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T19:12:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T19:15:00Z,5340c675,b1b36b26,a6177608,0.19
2025-01-17T19:18:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T19:21:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T19:24:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T19:27:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T19:30:00Z,5340c675,b1b36b26,a6177608,0.09
2025-01-17T19:33:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T19:36:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-17T19:39:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T19:42:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T19:45:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-17T19:48:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T19:51:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T19:54:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T19:57:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T20:00:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T20:03:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T20:06:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T20:09:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T20:12:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T20:15:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T20:18:00Z,5340c675,b1b36b26,a6177608,0.16
2025-01-17T20:21:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T20:24:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T20:27:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-17T20:30:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T20:33:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T20:36:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-17T20:39:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T20:42:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T20:45:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-17T20:48:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T20:51:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T20:54:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T20:57:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T21:00:00Z,5340c675,b1b36b26,a6177608,0.09
2025-01-17T21:03:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T21:06:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T21:09:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T21:12:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T21:15:00Z,5340c675,b1b36b26,a6177608,0.19
2025-01-17T21:18:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T21:21:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T21:24:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T21:27:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T21:30:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T21:33:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T21:36:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T21:39:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T21:42:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T21:45:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-17T21:48:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T21:51:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T21:54:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T21:57:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T22:00:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T22:03:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T22:06:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T22:09:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T22:12:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T22:15:00Z,5340c675,b1b36b26,a6177608,0.09
2025-01-17T22:18:00Z,5340c675,b1b36b26,a6177608,0.15
2025-01-17T22:21:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T22:24:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T22:27:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T22:30:00Z,5340c675,b1b36b26,a6177608,0.09
2025-01-17T22:33:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T22:36:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T22:39:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T22:42:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T22:45:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-17T22:48:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T22:51:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T22:54:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T22:57:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T23:00:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T23:03:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T23:06:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T23:09:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T23:12:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T23:15:00Z,5340c675,b1b36b26,a6177608,0.19
2025-01-17T23:18:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T23:21:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T23:24:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T23:27:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T23:30:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-17T23:33:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T23:36:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-17T23:39:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T23:42:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T23:45:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-17T23:48:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T23:51:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-17T23:54:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-17T23:57:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T00:00:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T00:03:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T00:06:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-18T00:09:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T00:12:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T00:15:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T00:18:00Z,5340c675,b1b36b26,a6177608,0.17
2025-01-18T00:21:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-18T00:24:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T00:27:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-18T00:30:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T00:33:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T00:36:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T00:39:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T00:42:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T00:45:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-18T00:48:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T00:51:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T00:54:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T00:57:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T01:00:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T01:03:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T01:06:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T01:09:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T01:12:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T01:15:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T01:18:00Z,5340c675,b1b36b26,a6177608,0.17
2025-01-18T01:21:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T01:24:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T01:27:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-18T01:30:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T01:33:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T01:36:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T01:39:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T01:42:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-18T01:45:00Z,5340c675,b1b36b26,a6177608,0.08
2025-01-18T01:48:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T01:51:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-18T01:54:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T01:57:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T02:00:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T02:03:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T02:06:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T02:09:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T02:12:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-18T02:15:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T02:18:00Z,5340c675,b1b36b26,a6177608,0.16
2025-01-18T02:21:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-18T02:24:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T02:27:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-18T02:30:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T02:33:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-18T02:36:00Z,5340c675,b1b36b26,a6177608,0.08
2025-01-18T02:39:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T02:42:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T02:45:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-18T02:48:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T02:51:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T02:54:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T02:57:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T03:00:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T03:03:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T03:06:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T03:09:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T03:12:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T03:15:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T03:18:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-18T03:21:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T03:24:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T03:27:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-18T03:30:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T03:33:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T03:36:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T03:39:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T03:42:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T03:45:00Z,5340c675,b1b36b26,a6177608,0.06
2025-01-18T03:48:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T03:51:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T03:54:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T03:57:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T04:00:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T04:03:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-18T04:06:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T04:09:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T04:12:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T04:15:00Z,5340c675,b1b36b26,a6177608,0.07
2025-01-18T04:18:00Z,5340c675,b1b36b26,a6177608,0.16
2025-01-18T04:21:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T04:24:00Z,5340c675,b1b36b26,a6177608,0.05
2025-01-18T04:27:00Z,5340c675,b1b36b26,a6177608,0.04
2025-01-18T04:30:00Z,5340c675,b1b36b26,a6177608,0.07
