timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-18T14:30:00Z,c48a44a4,4786760b,a6177608,122.0
2025-02-18T14:33:00Z,c48a44a4,4786760b,a6177608,131.19
2025-02-18T14:36:00Z,c48a44a4,4786760b,a6177608,122.91
2025-02-18T14:39:00Z,c48a44a4,4786760b,a6177608,124.28
2025-02-18T14:42:00Z,c48a44a4,4786760b,a6177608,132.37
2025-02-18T14:45:00Z,c48a44a4,4786760b,a6177608,120.23
2025-02-18T14:48:00Z,c48a44a4,4786760b,a6177608,107.31
2025-02-18T14:51:00Z,c48a44a4,4786760b,a6177608,104.63
2025-02-18T14:54:00Z,c48a44a4,4786760b,a6177608,96.07
2025-02-18T14:57:00Z,c48a44a4,4786760b,a6177608,100.67
2025-02-18T15:00:00Z,c48a44a4,4786760b,a6177608,116.62
2025-02-18T15:03:00Z,c48a44a4,4786760b,a6177608,110.46
2025-02-18T15:06:00Z,c48a44a4,4786760b,a6177608,110.16
2025-02-18T15:09:00Z,c48a44a4,4786760b,a6177608,104.09
2025-02-18T15:12:00Z,c48a44a4,4786760b,a6177608,109.57
2025-02-18T15:15:00Z,c48a44a4,4786760b,a6177608,110.54
2025-02-18T15:18:00Z,c48a44a4,4786760b,a6177608,98.58
2025-02-18T15:21:00Z,c48a44a4,4786760b,a6177608,99.79
2025-02-18T15:24:00Z,c48a44a4,4786760b,a6177608,110.99
2025-02-18T15:27:00Z,c48a44a4,4786760b,a6177608,102.42
2025-02-18T15:30:00Z,c48a44a4,4786760b,a6177608,107.17
2025-02-18T15:33:00Z,c48a44a4,4786760b,a6177608,106.43
2025-02-18T15:36:00Z,c48a44a4,4786760b,a6177608,97.1
2025-02-18T15:39:00Z,c48a44a4,4786760b,a6177608,99.53
2025-02-18T15:42:00Z,c48a44a4,4786760b,a6177608,107.01
2025-02-18T15:45:00Z,c48a44a4,4786760b,a6177608,115.55
2025-02-18T15:48:00Z,c48a44a4,4786760b,a6177608,122.84
2025-02-18T15:51:00Z,c48a44a4,4786760b,a6177608,114.73
2025-02-18T15:54:00Z,c48a44a4,4786760b,a6177608,114.37
2025-02-18T15:57:00Z,c48a44a4,4786760b,a6177608,121.31
2025-02-18T16:00:00Z,c48a44a4,4786760b,a6177608,119.13
2025-02-18T16:03:00Z,c48a44a4,4786760b,a6177608,121.38
2025-02-18T16:06:00Z,c48a44a4,4786760b,a6177608,119.89
2025-02-18T16:09:00Z,c48a44a4,4786760b,a6177608,120.64
2025-02-18T16:12:00Z,c48a44a4,4786760b,a6177608,129.61
2025-02-18T16:15:00Z,c48a44a4,4786760b,a6177608,131.09
2025-02-18T16:18:00Z,c48a44a4,4786760b,a6177608,130.23
2025-02-18T16:21:00Z,c48a44a4,4786760b,a6177608,130.26
2025-02-18T16:24:00Z,c48a44a4,4786760b,a6177608,138.15
2025-02-18T16:27:00Z,c48a44a4,4786760b,a6177608,134.84
2025-02-18T16:30:00Z,c48a44a4,4786760b,a6177608,125.22
2025-02-18T16:33:00Z,c48a44a4,4786760b,a6177608,102.85
2025-02-18T16:36:00Z,c48a44a4,4786760b,a6177608,111.88
2025-02-18T16:39:00Z,c48a44a4,4786760b,a6177608,119.95
2025-02-18T16:42:00Z,c48a44a4,4786760b,a6177608,122.97
2025-02-18T16:45:00Z,c48a44a4,4786760b,a6177608,110.22
2025-02-18T16:48:00Z,c48a44a4,4786760b,a6177608,109.53
2025-02-18T16:51:00Z,c48a44a4,4786760b,a6177608,112.94
2025-02-18T16:54:00Z,c48a44a4,4786760b,a6177608,115.6
2025-02-18T16:57:00Z,c48a44a4,4786760b,a6177608,112.04
2025-02-18T17:00:00Z,c48a44a4,4786760b,a6177608,107.34
2025-02-18T17:03:00Z,c48a44a4,4786760b,a6177608,107.86
2025-02-18T17:06:00Z,c48a44a4,4786760b,a6177608,103.64
2025-02-18T17:09:00Z,c48a44a4,4786760b,a6177608,115.99
2025-02-18T17:12:00Z,c48a44a4,4786760b,a6177608,103.75
2025-02-18T17:15:00Z,c48a44a4,4786760b,a6177608,96.17
2025-02-18T17:18:00Z,c48a44a4,4786760b,a6177608,94.75
2025-02-18T17:21:00Z,c48a44a4,4786760b,a6177608,105.87
2025-02-18T17:24:00Z,c48a44a4,4786760b,a6177608,112.05
2025-02-18T17:27:00Z,c48a44a4,4786760b,a6177608,101.84
2025-02-18T17:30:00Z,c48a44a4,4786760b,a6177608,98.11
2025-02-18T17:33:00Z,c48a44a4,4786760b,a6177608,109.69
2025-02-18T17:36:00Z,c48a44a4,4786760b,a6177608,103.02
2025-02-18T17:39:00Z,c48a44a4,4786760b,a6177608,101.57
2025-02-18T17:42:00Z,c48a44a4,4786760b,a6177608,100.88
2025-02-18T17:45:00Z,c48a44a4,4786760b,a6177608,102.31
2025-02-18T17:48:00Z,c48a44a4,4786760b,a6177608,105.51
2025-02-18T17:51:00Z,c48a44a4,4786760b,a6177608,107.16
2025-02-18T17:54:00Z,c48a44a4,4786760b,a6177608,106.46
2025-02-18T17:57:00Z,c48a44a4,4786760b,a6177608,109.61
2025-02-18T18:00:00Z,c48a44a4,4786760b,a6177608,112.5
2025-02-18T18:03:00Z,c48a44a4,4786760b,a6177608,118.77
2025-02-18T18:06:00Z,c48a44a4,4786760b,a6177608,127.93
2025-02-18T18:09:00Z,c48a44a4,4786760b,a6177608,130.33
2025-02-18T18:12:00Z,c48a44a4,4786760b,a6177608,112.83
2025-02-18T18:15:00Z,c48a44a4,4786760b,a6177608,105.87
2025-02-18T18:18:00Z,c48a44a4,4786760b,a6177608,102.27
2025-02-18T18:21:00Z,c48a44a4,4786760b,a6177608,96.55
2025-02-18T18:24:00Z,c48a44a4,4786760b,a6177608,97.83
2025-02-18T18:27:00Z,c48a44a4,4786760b,a6177608,101.96
2025-02-18T18:30:00Z,c48a44a4,4786760b,a6177608,97.22
2025-02-18T18:33:00Z,c48a44a4,4786760b,a6177608,100.9
2025-02-18T18:36:00Z,c48a44a4,4786760b,a6177608,107.37
2025-02-18T18:39:00Z,c48a44a4,4786760b,a6177608,112.7
2025-02-18T18:42:00Z,c48a44a4,4786760b,a6177608,102.89
2025-02-18T18:45:00Z,c48a44a4,4786760b,a6177608,100.89
2025-02-18T18:48:00Z,c48a44a4,4786760b,a6177608,101.34
2025-02-18T18:51:00Z,c48a44a4,4786760b,a6177608,99.09
2025-02-18T18:54:00Z,c48a44a4,4786760b,a6177608,108.34
2025-02-18T18:57:00Z,c48a44a4,4786760b,a6177608,109.16
2025-02-18T19:00:00Z,c48a44a4,4786760b,a6177608,113.03
2025-02-18T19:03:00Z,c48a44a4,4786760b,a6177608,113.72
2025-02-18T19:06:00Z,c48a44a4,4786760b,a6177608,122.92
2025-02-18T19:09:00Z,c48a44a4,4786760b,a6177608,106.24
2025-02-18T19:12:00Z,c48a44a4,4786760b,a6177608,94.15
2025-02-18T19:15:00Z,c48a44a4,4786760b,a6177608,97.89
2025-02-18T19:18:00Z,c48a44a4,4786760b,a6177608,97.91
2025-02-18T19:21:00Z,c48a44a4,4786760b,a6177608,92.94
2025-02-18T19:24:00Z,c48a44a4,4786760b,a6177608,90.88
2025-02-18T19:27:00Z,c48a44a4,4786760b,a6177608,95.75
2025-02-18T19:30:00Z,c48a44a4,4786760b,a6177608,96.46
2025-02-18T19:33:00Z,c48a44a4,4786760b,a6177608,105.92
2025-02-18T19:36:00Z,c48a44a4,4786760b,a6177608,98.77
2025-02-18T19:39:00Z,c48a44a4,4786760b,a6177608,95.73
2025-02-18T19:42:00Z,c48a44a4,4786760b,a6177608,94.63
2025-02-18T19:45:00Z,c48a44a4,4786760b,a6177608,97.77
2025-02-18T19:48:00Z,c48a44a4,4786760b,a6177608,98.01
2025-02-18T19:51:00Z,c48a44a4,4786760b,a6177608,99.62
2025-02-18T19:54:00Z,c48a44a4,4786760b,a6177608,104.24
2025-02-18T19:57:00Z,c48a44a4,4786760b,a6177608,105.38
2025-02-18T20:00:00Z,c48a44a4,4786760b,a6177608,108.02
2025-02-18T20:03:00Z,c48a44a4,4786760b,a6177608,107.47
2025-02-18T20:06:00Z,c48a44a4,4786760b,a6177608,110.72
2025-02-18T20:09:00Z,c48a44a4,4786760b,a6177608,111.72
2025-02-18T20:12:00Z,c48a44a4,4786760b,a6177608,116.06
2025-02-18T20:15:00Z,c48a44a4,4786760b,a6177608,113.99
2025-02-18T20:18:00Z,c48a44a4,4786760b,a6177608,109.5
2025-02-18T20:21:00Z,c48a44a4,4786760b,a6177608,106.01
2025-02-18T20:24:00Z,c48a44a4,4786760b,a6177608,98.99
2025-02-18T20:27:00Z,c48a44a4,4786760b,a6177608,108.53
2025-02-18T20:30:00Z,c48a44a4,4786760b,a6177608,105.92
2025-02-18T20:33:00Z,c48a44a4,4786760b,a6177608,118.71
2025-02-18T20:36:00Z,c48a44a4,4786760b,a6177608,117.02
2025-02-18T20:39:00Z,c48a44a4,4786760b,a6177608,114.44
2025-02-18T20:42:00Z,c48a44a4,4786760b,a6177608,106.46
2025-02-18T20:45:00Z,c48a44a4,4786760b,a6177608,96.19
2025-02-18T20:48:00Z,c48a44a4,4786760b,a6177608,89.98
2025-02-18T20:51:00Z,c48a44a4,4786760b,a6177608,98.28
2025-02-18T20:54:00Z,c48a44a4,4786760b,a6177608,98.47
2025-02-18T20:57:00Z,c48a44a4,4786760b,a6177608,96.33
2025-02-18T21:00:00Z,c48a44a4,4786760b,a6177608,94.65
2025-02-18T21:03:00Z,c48a44a4,4786760b,a6177608,96.71
2025-02-18T21:06:00Z,c48a44a4,4786760b,a6177608,104.48
2025-02-18T21:09:00Z,c48a44a4,4786760b,a6177608,102.8
2025-02-18T21:12:00Z,c48a44a4,4786760b,a6177608,104.45
2025-02-18T21:15:00Z,c48a44a4,4786760b,a6177608,112.98
2025-02-18T21:18:00Z,c48a44a4,4786760b,a6177608,118.9
2025-02-18T21:21:00Z,c48a44a4,4786760b,a6177608,116.26
2025-02-18T21:24:00Z,c48a44a4,4786760b,a6177608,111.67
2025-02-18T21:27:00Z,c48a44a4,4786760b,a6177608,104.79
2025-02-18T21:30:00Z,c48a44a4,4786760b,a6177608,97.98
2025-02-18T21:33:00Z,c48a44a4,4786760b,a6177608,88.67
2025-02-18T21:36:00Z,c48a44a4,4786760b,a6177608,90.85
2025-02-18T21:39:00Z,c48a44a4,4786760b,a6177608,90.63
2025-02-18T21:42:00Z,c48a44a4,4786760b,a6177608,90.85
2025-02-18T21:45:00Z,c48a44a4,4786760b,a6177608,91.91
2025-02-18T21:48:00Z,c48a44a4,4786760b,a6177608,91.88
2025-02-18T21:51:00Z,c48a44a4,4786760b,a6177608,96.84
2025-02-18T21:54:00Z,c48a44a4,4786760b,a6177608,96.78
2025-02-18T21:57:00Z,c48a44a4,4786760b,a6177608,96.45
2025-02-18T22:00:00Z,c48a44a4,4786760b,a6177608,96.08
2025-02-18T22:03:00Z,c48a44a4,4786760b,a6177608,99.28
2025-02-18T22:06:00Z,c48a44a4,4786760b,a6177608,101.28
2025-02-18T22:09:00Z,c48a44a4,4786760b,a6177608,104.33
2025-02-18T22:12:00Z,c48a44a4,4786760b,a6177608,106.62
2025-02-18T22:15:00Z,c48a44a4,4786760b,a6177608,103.87
2025-02-18T22:18:00Z,c48a44a4,4786760b,a6177608,95.52
2025-02-18T22:21:00Z,c48a44a4,4786760b,a6177608,94.83
2025-02-18T22:24:00Z,c48a44a4,4786760b,a6177608,86.77
2025-02-18T22:27:00Z,c48a44a4,4786760b,a6177608,92.03
2025-02-18T22:30:00Z,c48a44a4,4786760b,a6177608,97.14
2025-02-18T22:33:00Z,c48a44a4,4786760b,a6177608,99.54
2025-02-18T22:36:00Z,c48a44a4,4786760b,a6177608,92.82
2025-02-18T22:39:00Z,c48a44a4,4786760b,a6177608,89.37
2025-02-18T22:42:00Z,c48a44a4,4786760b,a6177608,85.85
2025-02-18T22:45:00Z,c48a44a4,4786760b,a6177608,88.67
2025-02-18T22:48:00Z,c48a44a4,4786760b,a6177608,89.16
2025-02-18T22:51:00Z,c48a44a4,4786760b,a6177608,91.19
2025-02-18T22:54:00Z,c48a44a4,4786760b,a6177608,92.39
2025-02-18T22:57:00Z,c48a44a4,4786760b,a6177608,97.02
2025-02-18T23:00:00Z,c48a44a4,4786760b,a6177608,94.98
2025-02-18T23:03:00Z,c48a44a4,4786760b,a6177608,101.03
2025-02-18T23:06:00Z,c48a44a4,4786760b,a6177608,101.09
2025-02-18T23:09:00Z,c48a44a4,4786760b,a6177608,100.67
2025-02-18T23:12:00Z,c48a44a4,4786760b,a6177608,107.28
2025-02-18T23:15:00Z,c48a44a4,4786760b,a6177608,95.82
2025-02-18T23:18:00Z,c48a44a4,4786760b,a6177608,95.18
2025-02-18T23:21:00Z,c48a44a4,4786760b,a6177608,98.85
2025-02-18T23:24:00Z,c48a44a4,4786760b,a6177608,101.93
2025-02-18T23:27:00Z,c48a44a4,4786760b,a6177608,98.38
2025-02-18T23:30:00Z,c48a44a4,4786760b,a6177608,101.75
2025-02-18T23:33:00Z,c48a44a4,4786760b,a6177608,106.79
2025-02-18T23:36:00Z,c48a44a4,4786760b,a6177608,114.05
2025-02-18T23:39:00Z,c48a44a4,4786760b,a6177608,102.8
2025-02-18T23:42:00Z,c48a44a4,4786760b,a6177608,92.66
2025-02-18T23:45:00Z,c48a44a4,4786760b,a6177608,88.93
2025-02-18T23:48:00Z,c48a44a4,4786760b,a6177608,90.53
2025-02-18T23:51:00Z,c48a44a4,4786760b,a6177608,85.96
2025-02-18T23:54:00Z,c48a44a4,4786760b,a6177608,87.31
2025-02-18T23:57:00Z,c48a44a4,4786760b,a6177608,85.16
2025-02-19T00:00:00Z,c48a44a4,4786760b,a6177608,86.46
2025-02-19T00:03:00Z,c48a44a4,4786760b,a6177608,80.5
2025-02-19T00:06:00Z,c48a44a4,4786760b,a6177608,80.78
2025-02-19T00:09:00Z,c48a44a4,4786760b,a6177608,76.82
2025-02-19T00:12:00Z,c48a44a4,4786760b,a6177608,77.56
2025-02-19T00:15:00Z,c48a44a4,4786760b,a6177608,80.42
2025-02-19T00:18:00Z,c48a44a4,4786760b,a6177608,89.19
2025-02-19T00:21:00Z,c48a44a4,4786760b,a6177608,94.32
2025-02-19T00:24:00Z,c48a44a4,4786760b,a6177608,87.31
2025-02-19T00:27:00Z,c48a44a4,4786760b,a6177608,86.45
2025-02-19T00:30:00Z,c48a44a4,4786760b,a6177608,92.93
2025-02-19T00:33:00Z,c48a44a4,4786760b,a6177608,89.94
2025-02-19T00:36:00Z,c48a44a4,4786760b,a6177608,84.73
2025-02-19T00:39:00Z,c48a44a4,4786760b,a6177608,88.27
2025-02-19T00:42:00Z,c48a44a4,4786760b,a6177608,83.03
2025-02-19T00:45:00Z,c48a44a4,4786760b,a6177608,83.02
2025-02-19T00:48:00Z,c48a44a4,4786760b,a6177608,86.11
2025-02-19T00:51:00Z,c48a44a4,4786760b,a6177608,84.29
2025-02-19T00:54:00Z,c48a44a4,4786760b,a6177608,84.22
2025-02-19T00:57:00Z,c48a44a4,4786760b,a6177608,84.56
2025-02-19T01:00:00Z,c48a44a4,4786760b,a6177608,81.68
2025-02-19T01:03:00Z,c48a44a4,4786760b,a6177608,83.65
2025-02-19T01:06:00Z,c48a44a4,4786760b,a6177608,82.02
2025-02-19T01:09:00Z,c48a44a4,4786760b,a6177608,87.84
2025-02-19T01:12:00Z,c48a44a4,4786760b,a6177608,86.55
2025-02-19T01:15:00Z,c48a44a4,4786760b,a6177608,87.85
2025-02-19T01:18:00Z,c48a44a4,4786760b,a6177608,90.52
2025-02-19T01:21:00Z,c48a44a4,4786760b,a6177608,93.45
2025-02-19T01:24:00Z,c48a44a4,4786760b,a6177608,95.48
2025-02-19T01:27:00Z,c48a44a4,4786760b,a6177608,89.13
2025-02-19T01:30:00Z,c48a44a4,4786760b,a6177608,95.08
2025-02-19T01:33:00Z,c48a44a4,4786760b,a6177608,89.26
2025-02-19T01:36:00Z,c48a44a4,4786760b,a6177608,87.27
2025-02-19T01:39:00Z,c48a44a4,4786760b,a6177608,85.93
2025-02-19T01:42:00Z,c48a44a4,4786760b,a6177608,82.4
2025-02-19T01:45:00Z,c48a44a4,4786760b,a6177608,87.85
2025-02-19T01:48:00Z,c48a44a4,4786760b,a6177608,88.71
2025-02-19T01:51:00Z,c48a44a4,4786760b,a6177608,90.55
2025-02-19T01:54:00Z,c48a44a4,4786760b,a6177608,84.91
2025-02-19T01:57:00Z,c48a44a4,4786760b,a6177608,85.8
2025-02-19T02:00:00Z,c48a44a4,4786760b,a6177608,82.86
2025-02-19T02:03:00Z,c48a44a4,4786760b,a6177608,82.69
2025-02-19T02:06:00Z,c48a44a4,4786760b,a6177608,82.04
2025-02-19T02:09:00Z,c48a44a4,4786760b,a6177608,82.61
2025-02-19T02:12:00Z,c48a44a4,4786760b,a6177608,80.89
2025-02-19T02:15:00Z,c48a44a4,4786760b,a6177608,80.97
2025-02-19T02:18:00Z,c48a44a4,4786760b,a6177608,82.99
2025-02-19T02:21:00Z,c48a44a4,4786760b,a6177608,84.25
2025-02-19T02:24:00Z,c48a44a4,4786760b,a6177608,85.43
2025-02-19T02:27:00Z,c48a44a4,4786760b,a6177608,91.79
2025-02-19T02:30:00Z,c48a44a4,4786760b,a6177608,91.2
2025-02-19T02:33:00Z,c48a44a4,4786760b,a6177608,86.93
2025-02-19T02:36:00Z,c48a44a4,4786760b,a6177608,91.92
2025-02-19T02:39:00Z,c48a44a4,4786760b,a6177608,91.08
2025-02-19T02:42:00Z,c48a44a4,4786760b,a6177608,91.1
2025-02-19T02:45:00Z,c48a44a4,4786760b,a6177608,88.89
2025-02-19T02:48:00Z,c48a44a4,4786760b,a6177608,80.74
2025-02-19T02:51:00Z,c48a44a4,4786760b,a6177608,78.6
2025-02-19T02:54:00Z,c48a44a4,4786760b,a6177608,71.1
2025-02-19T02:57:00Z,c48a44a4,4786760b,a6177608,66.77
2025-02-19T03:00:00Z,c48a44a4,4786760b,a6177608,68.03
2025-02-19T03:03:00Z,c48a44a4,4786760b,a6177608,67.04
2025-02-19T03:06:00Z,c48a44a4,4786760b,a6177608,71.59
2025-02-19T03:09:00Z,c48a44a4,4786760b,a6177608,74.93
2025-02-19T03:12:00Z,c48a44a4,4786760b,a6177608,76.73
2025-02-19T03:15:00Z,c48a44a4,4786760b,a6177608,75.41
2025-02-19T03:18:00Z,c48a44a4,4786760b,a6177608,75.0
2025-02-19T03:21:00Z,c48a44a4,4786760b,a6177608,72.88
2025-02-19T03:24:00Z,c48a44a4,4786760b,a6177608,72.03
2025-02-19T03:27:00Z,c48a44a4,4786760b,a6177608,70.52
2025-02-19T03:30:00Z,c48a44a4,4786760b,a6177608,71.46
2025-02-19T03:33:00Z,c48a44a4,4786760b,a6177608,69.25
2025-02-19T03:36:00Z,c48a44a4,4786760b,a6177608,70.08
2025-02-19T03:39:00Z,c48a44a4,4786760b,a6177608,68.74
2025-02-19T03:42:00Z,c48a44a4,4786760b,a6177608,72.58
2025-02-19T03:45:00Z,c48a44a4,4786760b,a6177608,70.47
2025-02-19T03:48:00Z,c48a44a4,4786760b,a6177608,73.1
2025-02-19T03:51:00Z,c48a44a4,4786760b,a6177608,68.61
2025-02-19T03:54:00Z,c48a44a4,4786760b,a6177608,69.43
2025-02-19T03:57:00Z,c48a44a4,4786760b,a6177608,70.23
2025-02-19T04:00:00Z,c48a44a4,4786760b,a6177608,68.73
2025-02-19T04:03:00Z,c48a44a4,4786760b,a6177608,70.18
2025-02-19T04:06:00Z,c48a44a4,4786760b,a6177608,68.62
2025-02-19T04:09:00Z,c48a44a4,4786760b,a6177608,74.29
2025-02-19T04:12:00Z,c48a44a4,4786760b,a6177608,75.18
2025-02-19T04:15:00Z,c48a44a4,4786760b,a6177608,75.9
2025-02-19T04:18:00Z,c48a44a4,4786760b,a6177608,79.93
2025-02-19T04:21:00Z,c48a44a4,4786760b,a6177608,83.23
2025-02-19T04:24:00Z,c48a44a4,4786760b,a6177608,80.17
2025-02-19T04:27:00Z,c48a44a4,4786760b,a6177608,84.03
2025-02-19T04:30:00Z,c48a44a4,4786760b,a6177608,85.37
2025-02-19T04:33:00Z,c48a44a4,4786760b,a6177608,86.41
2025-02-19T04:36:00Z,c48a44a4,4786760b,a6177608,90.61
2025-02-19T04:39:00Z,c48a44a4,4786760b,a6177608,94.11
2025-02-19T04:42:00Z,c48a44a4,4786760b,a6177608,100.39
2025-02-19T04:45:00Z,c48a44a4,4786760b,a6177608,97.5
2025-02-19T04:48:00Z,c48a44a4,4786760b,a6177608,93.18
2025-02-19T04:51:00Z,c48a44a4,4786760b,a6177608,87.02
2025-02-19T04:54:00Z,c48a44a4,4786760b,a6177608,86.19
2025-02-19T04:57:00Z,c48a44a4,4786760b,a6177608,81.1
2025-02-19T05:00:00Z,c48a44a4,4786760b,a6177608,81.99
2025-02-19T05:03:00Z,c48a44a4,4786760b,a6177608,83.52
2025-02-19T05:06:00Z,c48a44a4,4786760b,a6177608,83.84
2025-02-19T05:09:00Z,c48a44a4,4786760b,a6177608,85.85
2025-02-19T05:12:00Z,c48a44a4,4786760b,a6177608,82.46
2025-02-19T05:15:00Z,c48a44a4,4786760b,a6177608,83.64
