timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-28T22:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T22:57:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-28T23:57:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:33:00Z,3ca65d46,bb37a269,a6177608,0.01
2025-01-29T00:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T00:57:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T01:57:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:42:00Z,3ca65d46,bb37a269,a6177608,0.0
