timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-04T06:42:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T06:45:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T06:48:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T06:51:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T06:54:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T06:57:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:00:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:03:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:06:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:09:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:12:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:15:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:18:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:21:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:24:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:27:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:30:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:33:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:36:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:39:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:42:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:45:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:48:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:51:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:54:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T07:57:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:00:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:03:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:06:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:09:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:12:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:15:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:18:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:21:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:24:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:27:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:30:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:33:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:36:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:39:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:42:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:45:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:48:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:51:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:54:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T08:57:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:00:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:03:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:06:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:09:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:12:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:15:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:18:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:21:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:24:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:27:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:30:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:33:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:36:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:39:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:42:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:45:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:48:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:51:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:54:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T09:57:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T10:00:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T10:03:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T10:06:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T10:09:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T10:12:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T10:15:00Z,35ec4c58,5180b174,b8994569,
2025-03-04T10:18:00Z,35ec4c58,5180b174,b8994569,
