timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-27T18:21:00Z,5ac64853,4a4cffb4,11cdff15,0.1
2025-03-27T18:24:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T18:27:00Z,5ac64853,4a4cffb4,11cdff15,0.09
2025-03-27T18:30:00Z,5ac64853,4a4cffb4,11cdff15,0.09
2025-03-27T18:33:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T18:36:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T18:39:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T18:42:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T18:45:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T18:48:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T18:51:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T18:54:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T18:57:00Z,5ac64853,4a4cffb4,11cdff15,0.11
2025-03-27T19:00:00Z,5ac64853,4a4cffb4,11cdff15,0.09
2025-03-27T19:03:00Z,5ac64853,4a4cffb4,11cdff15,0.27
2025-03-27T19:06:00Z,5ac64853,4a4cffb4,11cdff15,0.27
2025-03-27T19:09:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T19:12:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T19:15:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T19:18:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T19:21:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T19:24:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T19:27:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T19:30:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T19:33:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T19:36:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T19:39:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T19:42:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T19:45:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T19:48:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T19:51:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T19:54:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T19:57:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T20:00:00Z,5ac64853,4a4cffb4,11cdff15,0.09
2025-03-27T20:03:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T20:06:00Z,5ac64853,4a4cffb4,11cdff15,0.41
2025-03-27T20:09:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T20:12:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T20:15:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T20:18:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T20:21:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T20:24:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T20:27:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T20:30:00Z,5ac64853,4a4cffb4,11cdff15,0.08
