timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T13:33:00Z,e24a8cfd,4a4cffb4,11cdff15,85.9
2025-01-16T13:36:00Z,e24a8cfd,4a4cffb4,11cdff15,84.78
2025-01-16T13:39:00Z,e24a8cfd,4a4cffb4,11cdff15,83.28
2025-01-16T13:42:00Z,e24a8cfd,4a4cffb4,11cdff15,90.38
2025-01-16T13:45:00Z,e24a8cfd,4a4cffb4,11cdff15,87.08
2025-01-16T13:48:00Z,e24a8cfd,4a4cffb4,11cdff15,94.39
2025-01-16T13:51:00Z,e24a8cfd,4a4cffb4,11cdff15,83.38
2025-01-16T13:54:00Z,e24a8cfd,4a4cffb4,11cdff15,82.84
2025-01-16T13:57:00Z,e24a8cfd,4a4cffb4,11cdff15,86.2
2025-01-16T14:00:00Z,e24a8cfd,4a4cffb4,11cdff15,85.11
2025-01-16T14:03:00Z,e24a8cfd,4a4cffb4,11cdff15,84.72
2025-01-16T14:06:00Z,e24a8cfd,4a4cffb4,11cdff15,81.98
2025-01-16T14:09:00Z,e24a8cfd,4a4cffb4,11cdff15,85.27
2025-01-16T14:12:00Z,e24a8cfd,4a4cffb4,11cdff15,81.49
2025-01-16T14:15:00Z,e24a8cfd,4a4cffb4,11cdff15,84.98
2025-01-16T14:18:00Z,e24a8cfd,4a4cffb4,11cdff15,85.19
2025-01-16T14:21:00Z,e24a8cfd,4a4cffb4,11cdff15,83.75
2025-01-16T14:24:00Z,e24a8cfd,4a4cffb4,11cdff15,82.58
2025-01-16T14:27:00Z,e24a8cfd,4a4cffb4,11cdff15,88.4
2025-01-16T14:30:00Z,e24a8cfd,4a4cffb4,11cdff15,82.41
2025-01-16T14:33:00Z,e24a8cfd,4a4cffb4,11cdff15,82.93
2025-01-16T14:36:00Z,e24a8cfd,4a4cffb4,11cdff15,85.78
2025-01-16T14:39:00Z,e24a8cfd,4a4cffb4,11cdff15,76.27
2025-01-16T14:42:00Z,e24a8cfd,4a4cffb4,11cdff15,81.58
2025-01-16T14:45:00Z,e24a8cfd,4a4cffb4,11cdff15,35.95
2025-01-16T14:48:00Z,e24a8cfd,4a4cffb4,11cdff15,36.45
2025-01-16T14:51:00Z,e24a8cfd,4a4cffb4,11cdff15,41.86
2025-01-16T14:54:00Z,e24a8cfd,4a4cffb4,11cdff15,59.28
2025-01-16T14:57:00Z,e24a8cfd,4a4cffb4,11cdff15,54.5
2025-01-16T15:00:00Z,e24a8cfd,4a4cffb4,11cdff15,51.05
2025-01-16T15:03:00Z,e24a8cfd,4a4cffb4,11cdff15,63.48
2025-01-16T15:06:00Z,e24a8cfd,4a4cffb4,11cdff15,90.62
2025-01-16T15:09:00Z,e24a8cfd,4a4cffb4,11cdff15,95.64
2025-01-16T15:12:00Z,e24a8cfd,4a4cffb4,11cdff15,94.1
2025-01-16T15:15:00Z,e24a8cfd,4a4cffb4,11cdff15,103.47
2025-01-16T15:18:00Z,e24a8cfd,4a4cffb4,11cdff15,95.61
2025-01-16T15:21:00Z,e24a8cfd,4a4cffb4,11cdff15,99.48
2025-01-16T15:24:00Z,e24a8cfd,4a4cffb4,11cdff15,96.19
2025-01-16T15:27:00Z,e24a8cfd,4a4cffb4,11cdff15,94.04
