timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-07T11:36:00Z,95c6a8d7,6fdf4d0d,b8994569,247.56
2025-02-07T11:39:00Z,95c6a8d7,6fdf4d0d,b8994569,248.04
2025-02-07T11:42:00Z,95c6a8d7,6fdf4d0d,b8994569,245.39
2025-02-07T11:45:00Z,95c6a8d7,6fdf4d0d,b8994569,245.55
2025-02-07T11:48:00Z,95c6a8d7,6fdf4d0d,b8994569,245.63
2025-02-07T11:51:00Z,95c6a8d7,6fdf4d0d,b8994569,238.52
2025-02-07T11:54:00Z,95c6a8d7,6fdf4d0d,b8994569,228.17
2025-02-07T11:57:00Z,95c6a8d7,6fdf4d0d,b8994569,231.97
2025-02-07T12:00:00Z,95c6a8d7,6fdf4d0d,b8994569,237.52
2025-02-07T12:03:00Z,95c6a8d7,6fdf4d0d,b8994569,236.89
2025-02-07T12:06:00Z,95c6a8d7,6fdf4d0d,b8994569,236.0
2025-02-07T12:09:00Z,95c6a8d7,6fdf4d0d,b8994569,236.72
2025-02-07T12:12:00Z,95c6a8d7,6fdf4d0d,b8994569,233.31
2025-02-07T12:15:00Z,95c6a8d7,6fdf4d0d,b8994569,225.83
2025-02-07T12:18:00Z,95c6a8d7,6fdf4d0d,b8994569,222.53
2025-02-07T12:21:00Z,95c6a8d7,6fdf4d0d,b8994569,223.27
2025-02-07T12:24:00Z,95c6a8d7,6fdf4d0d,b8994569,223.54
2025-02-07T12:27:00Z,95c6a8d7,6fdf4d0d,b8994569,219.98
2025-02-07T12:30:00Z,95c6a8d7,6fdf4d0d,b8994569,206.1
2025-02-07T12:33:00Z,95c6a8d7,6fdf4d0d,b8994569,208.18
2025-02-07T12:36:00Z,95c6a8d7,6fdf4d0d,b8994569,209.49
2025-02-07T12:39:00Z,95c6a8d7,6fdf4d0d,b8994569,209.92
2025-02-07T12:42:00Z,95c6a8d7,6fdf4d0d,b8994569,200.24
2025-02-07T12:45:00Z,95c6a8d7,6fdf4d0d,b8994569,200.14
2025-02-07T12:48:00Z,95c6a8d7,6fdf4d0d,b8994569,210.19
2025-02-07T12:51:00Z,95c6a8d7,6fdf4d0d,b8994569,213.66
2025-02-07T12:54:00Z,95c6a8d7,6fdf4d0d,b8994569,218.54
2025-02-07T12:57:00Z,95c6a8d7,6fdf4d0d,b8994569,224.25
2025-02-07T13:00:00Z,95c6a8d7,6fdf4d0d,b8994569,228.25
2025-02-07T13:03:00Z,95c6a8d7,6fdf4d0d,b8994569,224.55
2025-02-07T13:06:00Z,95c6a8d7,6fdf4d0d,b8994569,231.81
2025-02-07T13:09:00Z,95c6a8d7,6fdf4d0d,b8994569,233.99
2025-02-07T13:12:00Z,95c6a8d7,6fdf4d0d,b8994569,232.6
2025-02-07T13:15:00Z,95c6a8d7,6fdf4d0d,b8994569,234.12
2025-02-07T13:18:00Z,95c6a8d7,6fdf4d0d,b8994569,234.94
2025-02-07T13:21:00Z,95c6a8d7,6fdf4d0d,b8994569,234.84
2025-02-07T13:24:00Z,95c6a8d7,6fdf4d0d,b8994569,226.98
2025-02-07T13:27:00Z,95c6a8d7,6fdf4d0d,b8994569,218.27
2025-02-07T13:30:00Z,95c6a8d7,6fdf4d0d,b8994569,218.67
2025-02-07T13:33:00Z,95c6a8d7,6fdf4d0d,b8994569,217.41
2025-02-07T13:36:00Z,95c6a8d7,6fdf4d0d,b8994569,226.74
2025-02-07T13:39:00Z,95c6a8d7,6fdf4d0d,b8994569,228.32
2025-02-07T13:42:00Z,95c6a8d7,6fdf4d0d,b8994569,227.08
2025-02-07T13:45:00Z,95c6a8d7,6fdf4d0d,b8994569,224.51
2025-02-07T13:48:00Z,95c6a8d7,6fdf4d0d,b8994569,223.84
2025-02-07T13:51:00Z,95c6a8d7,6fdf4d0d,b8994569,224.84
2025-02-07T13:54:00Z,95c6a8d7,6fdf4d0d,b8994569,220.32
2025-02-07T13:57:00Z,95c6a8d7,6fdf4d0d,b8994569,216.91
2025-02-07T14:00:00Z,95c6a8d7,6fdf4d0d,b8994569,222.38
2025-02-07T14:03:00Z,95c6a8d7,6fdf4d0d,b8994569,212.9
2025-02-07T14:06:00Z,95c6a8d7,6fdf4d0d,b8994569,212.3
2025-02-07T14:09:00Z,95c6a8d7,6fdf4d0d,b8994569,227.89
2025-02-07T14:12:00Z,95c6a8d7,6fdf4d0d,b8994569,228.92
2025-02-07T14:15:00Z,95c6a8d7,6fdf4d0d,b8994569,238.02
2025-02-07T14:18:00Z,95c6a8d7,6fdf4d0d,b8994569,233.69
2025-02-07T14:21:00Z,95c6a8d7,6fdf4d0d,b8994569,224.88
2025-02-07T14:24:00Z,95c6a8d7,6fdf4d0d,b8994569,227.92
2025-02-07T14:27:00Z,95c6a8d7,6fdf4d0d,b8994569,226.62
2025-02-07T14:30:00Z,95c6a8d7,6fdf4d0d,b8994569,226.03
2025-02-07T14:33:00Z,95c6a8d7,6fdf4d0d,b8994569,229.29
2025-02-07T14:36:00Z,95c6a8d7,6fdf4d0d,b8994569,228.96
2025-02-07T14:39:00Z,95c6a8d7,6fdf4d0d,b8994569,228.89
2025-02-07T14:42:00Z,95c6a8d7,6fdf4d0d,b8994569,229.31
2025-02-07T14:45:00Z,95c6a8d7,6fdf4d0d,b8994569,226.3
