timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-28T14:06:00Z,5df80d0d,2d2d0311,11cdff15,61.95
2025-03-28T14:09:00Z,5df80d0d,2d2d0311,11cdff15,61.55
2025-03-28T14:12:00Z,5df80d0d,2d2d0311,11cdff15,61.72
2025-03-28T14:15:00Z,5df80d0d,2d2d0311,11cdff15,62.03
2025-03-28T14:18:00Z,5df80d0d,2d2d0311,11cdff15,59.95
2025-03-28T14:21:00Z,5df80d0d,2d2d0311,11cdff15,57.69
2025-03-28T14:24:00Z,5df80d0d,2d2d0311,11cdff15,55.76
2025-03-28T14:27:00Z,5df80d0d,2d2d0311,11cdff15,56.26
2025-03-28T14:30:00Z,5df80d0d,2d2d0311,11cdff15,56.04
2025-03-28T14:33:00Z,5df80d0d,2d2d0311,11cdff15,55.77
2025-03-28T14:36:00Z,5df80d0d,2d2d0311,11cdff15,56.98
2025-03-28T14:39:00Z,5df80d0d,2d2d0311,11cdff15,55.83
2025-03-28T14:42:00Z,5df80d0d,2d2d0311,11cdff15,56.32
2025-03-28T14:45:00Z,5df80d0d,2d2d0311,11cdff15,55.95
2025-03-28T14:48:00Z,5df80d0d,2d2d0311,11cdff15,55.64
2025-03-28T14:51:00Z,5df80d0d,2d2d0311,11cdff15,56.64
2025-03-28T14:54:00Z,5df80d0d,2d2d0311,11cdff15,56.14
2025-03-28T14:57:00Z,5df80d0d,2d2d0311,11cdff15,55.52
2025-03-28T15:00:00Z,5df80d0d,2d2d0311,11cdff15,56.16
2025-03-28T15:03:00Z,5df80d0d,2d2d0311,11cdff15,56.07
2025-03-28T15:06:00Z,5df80d0d,2d2d0311,11cdff15,56.18
2025-03-28T15:09:00Z,5df80d0d,2d2d0311,11cdff15,56.1
2025-03-28T15:12:00Z,5df80d0d,2d2d0311,11cdff15,56.58
2025-03-28T15:15:00Z,5df80d0d,2d2d0311,11cdff15,56.17
2025-03-28T15:18:00Z,5df80d0d,2d2d0311,11cdff15,55.58
2025-03-28T15:21:00Z,5df80d0d,2d2d0311,11cdff15,57.22
2025-03-28T15:24:00Z,5df80d0d,2d2d0311,11cdff15,56.07
2025-03-28T15:27:00Z,5df80d0d,2d2d0311,11cdff15,55.93
2025-03-28T15:30:00Z,5df80d0d,2d2d0311,11cdff15,54.77
2025-03-28T15:33:00Z,5df80d0d,2d2d0311,11cdff15,54.58
2025-03-28T15:36:00Z,5df80d0d,2d2d0311,11cdff15,55.25
2025-03-28T15:39:00Z,5df80d0d,2d2d0311,11cdff15,54.45
2025-03-28T15:42:00Z,5df80d0d,2d2d0311,11cdff15,54.78
2025-03-28T15:45:00Z,5df80d0d,2d2d0311,11cdff15,54.86
2025-03-28T15:48:00Z,5df80d0d,2d2d0311,11cdff15,54.6
2025-03-28T15:51:00Z,5df80d0d,2d2d0311,11cdff15,55.1
2025-03-28T15:54:00Z,5df80d0d,2d2d0311,11cdff15,54.42
2025-03-28T15:57:00Z,5df80d0d,2d2d0311,11cdff15,54.74
2025-03-28T16:00:00Z,5df80d0d,2d2d0311,11cdff15,54.74
2025-03-28T16:03:00Z,5df80d0d,2d2d0311,11cdff15,49.26
2025-03-28T16:06:00Z,5df80d0d,2d2d0311,11cdff15,49.16
2025-03-28T16:09:00Z,5df80d0d,2d2d0311,11cdff15,43.32
2025-03-28T16:12:00Z,5df80d0d,2d2d0311,11cdff15,33.96
2025-03-28T16:15:00Z,5df80d0d,2d2d0311,11cdff15,25.74
2025-03-28T16:18:00Z,5df80d0d,2d2d0311,11cdff15,20.27
2025-03-28T16:21:00Z,5df80d0d,2d2d0311,11cdff15,18.08
2025-03-28T16:24:00Z,5df80d0d,2d2d0311,11cdff15,18.14
2025-03-28T16:27:00Z,5df80d0d,2d2d0311,11cdff15,25.46
2025-03-28T16:30:00Z,5df80d0d,2d2d0311,11cdff15,23.82
2025-03-28T16:33:00Z,5df80d0d,2d2d0311,11cdff15,25.25
2025-03-28T16:36:00Z,5df80d0d,2d2d0311,11cdff15,35.41
2025-03-28T16:39:00Z,5df80d0d,2d2d0311,11cdff15,39.45
2025-03-28T16:42:00Z,5df80d0d,2d2d0311,11cdff15,47.52
