timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T13:15:00Z,91bd6bf0,2d2d0311,11cdff15,61.2
2025-04-01T13:18:00Z,91bd6bf0,2d2d0311,11cdff15,61.38
2025-04-01T13:21:00Z,91bd6bf0,2d2d0311,11cdff15,62.6
2025-04-01T13:24:00Z,91bd6bf0,2d2d0311,11cdff15,61.35
2025-04-01T13:27:00Z,91bd6bf0,2d2d0311,11cdff15,61.57
2025-04-01T13:30:00Z,91bd6bf0,2d2d0311,11cdff15,61.39
2025-04-01T13:33:00Z,91bd6bf0,2d2d0311,11cdff15,61.71
2025-04-01T13:36:00Z,91bd6bf0,2d2d0311,11cdff15,61.46
2025-04-01T13:39:00Z,91bd6bf0,2d2d0311,11cdff15,60.97
2025-04-01T13:42:00Z,91bd6bf0,2d2d0311,11cdff15,61.14
2025-04-01T13:45:00Z,91bd6bf0,2d2d0311,11cdff15,60.64
2025-04-01T13:48:00Z,91bd6bf0,2d2d0311,11cdff15,61.01
2025-04-01T13:51:00Z,91bd6bf0,2d2d0311,11cdff15,61.12
2025-04-01T13:54:00Z,91bd6bf0,2d2d0311,11cdff15,61.16
2025-04-01T13:57:00Z,91bd6bf0,2d2d0311,11cdff15,61.72
2025-04-01T14:00:00Z,91bd6bf0,2d2d0311,11cdff15,63.35
2025-04-01T14:03:00Z,91bd6bf0,2d2d0311,11cdff15,61.51
2025-04-01T14:06:00Z,91bd6bf0,2d2d0311,11cdff15,61.6
2025-04-01T14:09:00Z,91bd6bf0,2d2d0311,11cdff15,61.14
2025-04-01T14:12:00Z,91bd6bf0,2d2d0311,11cdff15,61.05
2025-04-01T14:15:00Z,91bd6bf0,2d2d0311,11cdff15,61.36
2025-04-01T14:18:00Z,91bd6bf0,2d2d0311,11cdff15,62.25
2025-04-01T14:21:00Z,91bd6bf0,2d2d0311,11cdff15,61.05
2025-04-01T14:24:00Z,91bd6bf0,2d2d0311,11cdff15,61.62
2025-04-01T14:27:00Z,91bd6bf0,2d2d0311,11cdff15,61.43
2025-04-01T14:30:00Z,91bd6bf0,2d2d0311,11cdff15,61.5
2025-04-01T14:33:00Z,91bd6bf0,2d2d0311,11cdff15,61.37
2025-04-01T14:36:00Z,91bd6bf0,2d2d0311,11cdff15,61.5
2025-04-01T14:39:00Z,91bd6bf0,2d2d0311,11cdff15,60.98
2025-04-01T14:42:00Z,91bd6bf0,2d2d0311,11cdff15,61.0
2025-04-01T14:45:00Z,91bd6bf0,2d2d0311,11cdff15,61.65
2025-04-01T14:48:00Z,91bd6bf0,2d2d0311,11cdff15,61.05
2025-04-01T14:51:00Z,91bd6bf0,2d2d0311,11cdff15,61.25
2025-04-01T14:54:00Z,91bd6bf0,2d2d0311,11cdff15,61.07
2025-04-01T14:57:00Z,91bd6bf0,2d2d0311,11cdff15,61.56
2025-04-01T15:00:00Z,91bd6bf0,2d2d0311,11cdff15,60.92
2025-04-01T15:03:00Z,91bd6bf0,2d2d0311,11cdff15,61.57
2025-04-01T15:06:00Z,91bd6bf0,2d2d0311,11cdff15,62.33
2025-04-01T15:09:00Z,91bd6bf0,2d2d0311,11cdff15,61.39
2025-04-01T15:12:00Z,91bd6bf0,2d2d0311,11cdff15,61.25
2025-04-01T15:15:00Z,91bd6bf0,2d2d0311,11cdff15,61.34
2025-04-01T15:18:00Z,91bd6bf0,2d2d0311,11cdff15,61.63
2025-04-01T15:21:00Z,91bd6bf0,2d2d0311,11cdff15,61.64
2025-04-01T15:24:00Z,91bd6bf0,2d2d0311,11cdff15,61.47
2025-04-01T15:27:00Z,91bd6bf0,2d2d0311,11cdff15,62.15
2025-04-01T15:30:00Z,91bd6bf0,2d2d0311,11cdff15,61.4
2025-04-01T15:33:00Z,91bd6bf0,2d2d0311,11cdff15,61.37
2025-04-01T15:36:00Z,91bd6bf0,2d2d0311,11cdff15,61.38
2025-04-01T15:39:00Z,91bd6bf0,2d2d0311,11cdff15,61.78
2025-04-01T15:42:00Z,91bd6bf0,2d2d0311,11cdff15,61.29
2025-04-01T15:45:00Z,91bd6bf0,2d2d0311,11cdff15,61.49
2025-04-01T15:48:00Z,91bd6bf0,2d2d0311,11cdff15,61.6
2025-04-01T15:51:00Z,91bd6bf0,2d2d0311,11cdff15,61.59
2025-04-01T15:54:00Z,91bd6bf0,2d2d0311,11cdff15,61.45
2025-04-01T15:57:00Z,91bd6bf0,2d2d0311,11cdff15,61.77
2025-04-01T16:00:00Z,91bd6bf0,2d2d0311,11cdff15,61.54
2025-04-01T16:03:00Z,91bd6bf0,2d2d0311,11cdff15,61.02
2025-04-01T16:06:00Z,91bd6bf0,2d2d0311,11cdff15,61.24
2025-04-01T16:09:00Z,91bd6bf0,2d2d0311,11cdff15,61.63
2025-04-01T16:12:00Z,91bd6bf0,2d2d0311,11cdff15,62.02
2025-04-01T16:15:00Z,91bd6bf0,2d2d0311,11cdff15,61.58
2025-04-01T16:18:00Z,91bd6bf0,2d2d0311,11cdff15,61.08
2025-04-01T16:21:00Z,91bd6bf0,2d2d0311,11cdff15,63.07
2025-04-01T16:24:00Z,91bd6bf0,2d2d0311,11cdff15,61.65
2025-04-01T16:27:00Z,91bd6bf0,2d2d0311,11cdff15,61.37
2025-04-01T16:30:00Z,91bd6bf0,2d2d0311,11cdff15,61.73
2025-04-01T16:33:00Z,91bd6bf0,2d2d0311,11cdff15,61.33
2025-04-01T16:36:00Z,91bd6bf0,2d2d0311,11cdff15,61.41
2025-04-01T16:39:00Z,91bd6bf0,2d2d0311,11cdff15,61.31
2025-04-01T16:42:00Z,91bd6bf0,2d2d0311,11cdff15,61.25
2025-04-01T16:45:00Z,91bd6bf0,2d2d0311,11cdff15,61.2
2025-04-01T16:48:00Z,91bd6bf0,2d2d0311,11cdff15,61.22
2025-04-01T16:51:00Z,91bd6bf0,2d2d0311,11cdff15,61.48
2025-04-01T16:54:00Z,91bd6bf0,2d2d0311,11cdff15,61.37
2025-04-01T16:57:00Z,91bd6bf0,2d2d0311,11cdff15,61.45
2025-04-01T17:00:00Z,91bd6bf0,2d2d0311,11cdff15,61.16
2025-04-01T17:03:00Z,91bd6bf0,2d2d0311,11cdff15,60.73
2025-04-01T17:06:00Z,91bd6bf0,2d2d0311,11cdff15,61.21
2025-04-01T17:09:00Z,91bd6bf0,2d2d0311,11cdff15,61.12
2025-04-01T17:12:00Z,91bd6bf0,2d2d0311,11cdff15,61.07
2025-04-01T17:15:00Z,91bd6bf0,2d2d0311,11cdff15,61.0
2025-04-01T17:18:00Z,91bd6bf0,2d2d0311,11cdff15,61.39
2025-04-01T17:21:00Z,91bd6bf0,2d2d0311,11cdff15,63.42
2025-04-01T17:24:00Z,91bd6bf0,2d2d0311,11cdff15,61.3
2025-04-01T17:27:00Z,91bd6bf0,2d2d0311,11cdff15,61.21
2025-04-01T17:30:00Z,91bd6bf0,2d2d0311,11cdff15,61.25
2025-04-01T17:33:00Z,91bd6bf0,2d2d0311,11cdff15,61.26
2025-04-01T17:36:00Z,91bd6bf0,2d2d0311,11cdff15,60.66
2025-04-01T17:39:00Z,91bd6bf0,2d2d0311,11cdff15,61.0
2025-04-01T17:42:00Z,91bd6bf0,2d2d0311,11cdff15,60.96
2025-04-01T17:45:00Z,91bd6bf0,2d2d0311,11cdff15,60.78
2025-04-01T17:48:00Z,91bd6bf0,2d2d0311,11cdff15,61.13
2025-04-01T17:51:00Z,91bd6bf0,2d2d0311,11cdff15,61.1
2025-04-01T17:54:00Z,91bd6bf0,2d2d0311,11cdff15,60.98
2025-04-01T17:57:00Z,91bd6bf0,2d2d0311,11cdff15,60.7
2025-04-01T18:00:00Z,91bd6bf0,2d2d0311,11cdff15,60.79
2025-04-01T18:03:00Z,91bd6bf0,2d2d0311,11cdff15,61.14
2025-04-01T18:06:00Z,91bd6bf0,2d2d0311,11cdff15,61.36
2025-04-01T18:09:00Z,91bd6bf0,2d2d0311,11cdff15,61.02
2025-04-01T18:12:00Z,91bd6bf0,2d2d0311,11cdff15,61.54
2025-04-01T18:15:00Z,91bd6bf0,2d2d0311,11cdff15,61.44
2025-04-01T18:18:00Z,91bd6bf0,2d2d0311,11cdff15,61.18
2025-04-01T18:21:00Z,91bd6bf0,2d2d0311,11cdff15,62.08
2025-04-01T18:24:00Z,91bd6bf0,2d2d0311,11cdff15,61.61
2025-04-01T18:27:00Z,91bd6bf0,2d2d0311,11cdff15,60.32
2025-04-01T18:30:00Z,91bd6bf0,2d2d0311,11cdff15,60.88
2025-04-01T18:33:00Z,91bd6bf0,2d2d0311,11cdff15,60.84
2025-04-01T18:36:00Z,91bd6bf0,2d2d0311,11cdff15,61.07
2025-04-01T18:39:00Z,91bd6bf0,2d2d0311,11cdff15,61.28
2025-04-01T18:42:00Z,91bd6bf0,2d2d0311,11cdff15,61.61
2025-04-01T18:45:00Z,91bd6bf0,2d2d0311,11cdff15,61.32
2025-04-01T18:48:00Z,91bd6bf0,2d2d0311,11cdff15,61.55
2025-04-01T18:51:00Z,91bd6bf0,2d2d0311,11cdff15,61.33
2025-04-01T18:54:00Z,91bd6bf0,2d2d0311,11cdff15,61.41
2025-04-01T18:57:00Z,91bd6bf0,2d2d0311,11cdff15,61.65
2025-04-01T19:00:00Z,91bd6bf0,2d2d0311,11cdff15,61.1
2025-04-01T19:03:00Z,91bd6bf0,2d2d0311,11cdff15,61.48
2025-04-01T19:06:00Z,91bd6bf0,2d2d0311,11cdff15,61.77
2025-04-01T19:09:00Z,91bd6bf0,2d2d0311,11cdff15,60.89
2025-04-01T19:12:00Z,91bd6bf0,2d2d0311,11cdff15,61.98
2025-04-01T19:15:00Z,91bd6bf0,2d2d0311,11cdff15,61.72
2025-04-01T19:18:00Z,91bd6bf0,2d2d0311,11cdff15,62.49
2025-04-01T19:21:00Z,91bd6bf0,2d2d0311,11cdff15,62.06
