timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T11:42:00Z,857a76fa,88b02143,a6177608,265.66
2025-01-16T11:45:00Z,857a76fa,88b02143,a6177608,267.81
2025-01-16T11:48:00Z,857a76fa,88b02143,a6177608,259.55
2025-01-16T11:51:00Z,857a76fa,88b02143,a6177608,215.67
2025-01-16T11:54:00Z,857a76fa,88b02143,a6177608,243.17
2025-01-16T11:57:00Z,857a76fa,88b02143,a6177608,263.89
2025-01-16T12:00:00Z,857a76fa,88b02143,a6177608,263.91
2025-01-16T12:03:00Z,857a76fa,88b02143,a6177608,263.85
2025-01-16T12:06:00Z,857a76fa,88b02143,a6177608,250.24
2025-01-16T12:09:00Z,857a76fa,88b02143,a6177608,236.6
2025-01-16T12:12:00Z,857a76fa,88b02143,a6177608,266.83
2025-01-16T12:15:00Z,857a76fa,88b02143,a6177608,263.9
2025-01-16T12:18:00Z,857a76fa,88b02143,a6177608,263.86
2025-01-16T12:21:00Z,857a76fa,88b02143,a6177608,262.69
2025-01-16T12:24:00Z,857a76fa,88b02143,a6177608,249.82
2025-01-16T12:27:00Z,857a76fa,88b02143,a6177608,173.31
2025-01-16T12:30:00Z,857a76fa,88b02143,a6177608,263.97
2025-01-16T12:33:00Z,857a76fa,88b02143,a6177608,266.01
2025-01-16T12:36:00Z,857a76fa,88b02143,a6177608,267.27
2025-01-16T12:39:00Z,857a76fa,88b02143,a6177608,262.94
2025-01-16T12:42:00Z,857a76fa,88b02143,a6177608,230.42
2025-01-16T12:45:00Z,857a76fa,88b02143,a6177608,267.23
2025-01-16T12:48:00Z,857a76fa,88b02143,a6177608,266.21
2025-01-16T12:51:00Z,857a76fa,88b02143,a6177608,267.01
2025-01-16T12:54:00Z,857a76fa,88b02143,a6177608,267.49
2025-01-16T12:57:00Z,857a76fa,88b02143,a6177608,262.34
2025-01-16T13:00:00Z,857a76fa,88b02143,a6177608,248.81
2025-01-16T13:03:00Z,857a76fa,88b02143,a6177608,180.16
2025-01-16T13:06:00Z,857a76fa,88b02143,a6177608,265.89
2025-01-16T13:09:00Z,857a76fa,88b02143,a6177608,268.46
2025-01-16T13:12:00Z,857a76fa,88b02143,a6177608,265.18
2025-01-16T13:15:00Z,857a76fa,88b02143,a6177608,260.17
2025-01-16T13:18:00Z,857a76fa,88b02143,a6177608,223.69
2025-01-16T13:21:00Z,857a76fa,88b02143,a6177608,265.57
2025-01-16T13:24:00Z,857a76fa,88b02143,a6177608,263.98
2025-01-16T13:27:00Z,857a76fa,88b02143,a6177608,263.95
2025-01-16T13:30:00Z,857a76fa,88b02143,a6177608,262.9
2025-01-16T13:33:00Z,857a76fa,88b02143,a6177608,259.53
2025-01-16T13:36:00Z,857a76fa,88b02143,a6177608,247.92
2025-01-16T13:39:00Z,857a76fa,88b02143,a6177608,182.12
2025-01-16T13:42:00Z,857a76fa,88b02143,a6177608,261.89
2025-01-16T13:45:00Z,857a76fa,88b02143,a6177608,262.08
2025-01-16T13:48:00Z,857a76fa,88b02143,a6177608,263.72
2025-01-16T13:51:00Z,857a76fa,88b02143,a6177608,259.2
2025-01-16T13:54:00Z,857a76fa,88b02143,a6177608,217.12
2025-01-16T13:57:00Z,857a76fa,88b02143,a6177608,265.22
2025-01-16T14:00:00Z,857a76fa,88b02143,a6177608,264.01
2025-01-16T14:03:00Z,857a76fa,88b02143,a6177608,263.88
