timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-30T17:15:00Z,353fbd42,88b02143,a6177608,4.74
2025-01-30T17:18:00Z,353fbd42,88b02143,a6177608,4.8
2025-01-30T17:21:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T17:24:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T17:27:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T17:30:00Z,353fbd42,88b02143,a6177608,4.76
2025-01-30T17:33:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T17:36:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T17:39:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T17:42:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T17:45:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T17:48:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T17:51:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T17:54:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T17:57:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T18:00:00Z,353fbd42,88b02143,a6177608,4.75
2025-01-30T18:03:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T18:06:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T18:09:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T18:12:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T18:15:00Z,353fbd42,88b02143,a6177608,4.83
2025-01-30T18:18:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T18:21:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T18:24:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T18:27:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T18:30:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T18:33:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T18:36:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T18:39:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T18:42:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T18:45:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T18:48:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T18:51:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T18:54:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T18:57:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T19:00:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T19:03:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T19:06:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T19:09:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T19:12:00Z,353fbd42,88b02143,a6177608,4.73
