timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-10T17:21:00Z,e43b0a1e,54c3811d,a6177608,0.08
2025-02-10T17:24:00Z,e43b0a1e,54c3811d,a6177608,0.09
2025-02-10T17:27:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T17:30:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-10T17:33:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T17:36:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T17:39:00Z,e43b0a1e,54c3811d,a6177608,0.08
2025-02-10T17:42:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T17:45:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T17:48:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T17:51:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T17:54:00Z,e43b0a1e,54c3811d,a6177608,0.16
2025-02-10T17:57:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-10T18:00:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-10T18:03:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:06:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:09:00Z,e43b0a1e,54c3811d,a6177608,0.08
2025-02-10T18:12:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:15:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:18:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:21:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:24:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:27:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:30:00Z,e43b0a1e,54c3811d,a6177608,0.08
2025-02-10T18:33:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:36:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:39:00Z,e43b0a1e,54c3811d,a6177608,0.08
2025-02-10T18:42:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:45:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:48:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:51:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T18:54:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-10T18:57:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:00:00Z,e43b0a1e,54c3811d,a6177608,0.18
2025-02-10T19:03:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:06:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:09:00Z,e43b0a1e,54c3811d,a6177608,0.08
2025-02-10T19:12:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:15:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:18:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:21:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:24:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:27:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:30:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-10T19:33:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:36:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:39:00Z,e43b0a1e,54c3811d,a6177608,0.08
2025-02-10T19:42:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:45:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:48:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:51:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T19:54:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-10T19:57:00Z,e43b0a1e,54c3811d,a6177608,0.14
2025-02-10T20:00:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-10T20:03:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T20:06:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-10T20:09:00Z,e43b0a1e,54c3811d,a6177608,0.09
2025-02-10T20:12:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T20:15:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T20:18:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T20:21:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T20:24:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T20:27:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T20:30:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-10T20:33:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T20:36:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T20:39:00Z,e43b0a1e,54c3811d,a6177608,0.08
2025-02-10T20:42:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-10T20:45:00Z,e43b0a1e,54c3811d,a6177608,0.11
2025-02-10T20:48:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T20:51:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-10T20:54:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-10T20:57:00Z,e43b0a1e,54c3811d,a6177608,0.16
2025-02-10T21:00:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-10T21:03:00Z,e43b0a1e,54c3811d,a6177608,0.34
2025-02-10T21:06:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T21:09:00Z,e43b0a1e,54c3811d,a6177608,0.09
2025-02-10T21:12:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T21:15:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T21:18:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T21:21:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-10T21:24:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T21:27:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T21:30:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-10T21:33:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-10T21:36:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T21:39:00Z,e43b0a1e,54c3811d,a6177608,0.1
2025-02-10T21:42:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T21:45:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T21:48:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T21:51:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T21:54:00Z,e43b0a1e,54c3811d,a6177608,0.17
2025-02-10T21:57:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-10T22:00:00Z,e43b0a1e,54c3811d,a6177608,0.07
